Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,4227.01
0.0100,9.61,892.37,8125.24
0.0200,8.30,1033.27,7890.41
0.0300,10.14,845.40,7702.54
0.0400,16.60,516.63,7655.58
0.3800,60.86,140.90,8876.71
0.6100,13.04,657.53,21604.70
0.6200,10.74,798.43,16673.19
0.6300,10.14,845.40,3052.84
0.6400,10.14,845.40,3193.74
0.6500,9.61,892.37,3146.77
0.6600,7.94,1080.23,19115.46
0.6700,8.69,986.30,8688.85
0.6800,9.61,892.37,19021.53
0.7200,36.52,234.83,8829.75
0.7300,30.43,281.80,8923.68
0.7400,30.43,281.80,8829.75
0.7500,45.64,187.87,9722.11
0.7600,45.64,187.87,9722.11
1.0500,18.26,469.67,11506.85
1.0600,12.17,704.50,11506.85
1.0700,10.74,798.43,11272.02
1.0800,10.74,798.43,11084.15
1.0900,10.74,798.43,11178.08
1.1000,7.94,1080.23,8970.65
1.1100,8.30,1033.27,9299.41
1.1200,9.13,939.33,10191.78
1.1300,9.61,892.37,9956.95
1.1500,13.04,657.53,9863.01
1.1600,30.43,281.80,10379.65
1.3600,91.29,93.93,12493.15
1.4400,7.30,1174.17,7138.94
1.4500,7.61,1127.20,8313.11
1.4600,7.94,1080.23,6716.24
1.4700,7.94,1080.23,6011.74
1.4800,7.94,1080.23,7796.48
1.4900,8.69,986.30,6058.71
1.5000,20.29,422.70,5636.01
1.5100,20.29,422.70,8735.81
1.5200,30.43,281.80,21510.76
1.5300,30.43,281.80,21322.90
1.5400,22.82,375.73,21651.66
1.5500,22.82,375.73,17189.82
1.5600,20.29,422.70,16954.99
1.5700,22.82,375.73,12634.05
1.5800,22.82,375.73,8454.01
1.5900,26.08,328.77,16814.09
1.9500,20.29,422.70,8125.24
1.9600,10.14,845.40,8407.05
1.9700,9.13,939.33,8688.85
1.9800,9.61,892.37,2958.90
1.9900,9.61,892.37,10332.68
2.0000,10.14,845.40,10332.68
2.0100,13.04,657.53,21369.86
2.3200,30.43,281.80,8407.05
2.4100,10.74,798.43,21557.73
2.4200,11.41,751.47,8500.98
2.4300,11.41,751.47,8500.98
2.4400,10.74,798.43,21135.03
2.4600,11.41,751.47,21698.63
2.4700,11.41,751.47,8219.18
2.4800,10.74,798.43,21651.66
2.5100,10.14,845.40,9581.21
2.5200,10.74,798.43,9816.05
2.5300,12.17,704.50,9346.38
2.5400,30.43,281.80,21510.76
2.5600,26.08,328.77,21604.70
2.5700,20.29,422.70,10050.88
2.6600,26.08,328.77,7279.84
2.6700,13.04,657.53,6293.54
2.6800,11.41,751.47,9863.01
2.6900,11.41,751.47,8500.98
