Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,4039.14
0.2000,22.82,375.73,4555.77
0.6900,30.43,281.80,4602.74
0.7000,10.74,798.43,4555.77
0.7400,20.29,422.70,4931.51
0.7500,20.29,422.70,17283.76
0.7900,36.52,234.83,19256.36
1.1100,45.64,187.87,7326.81
1.3000,14.04,610.57,21510.76
1.3300,14.04,610.57,21416.83
1.3400,16.60,516.63,21369.86
1.3900,20.29,422.70,18974.56
1.4700,15.21,563.60,3945.21
1.4800,13.04,657.53,17001.96
1.4900,12.17,704.50,3898.24
1.5000,14.04,610.57,4414.87
1.5100,16.60,516.63,4508.81
1.5200,16.60,516.63,4508.81
1.5300,18.26,469.67,4508.81
1.5400,36.52,234.83,5025.44
1.6400,26.08,328.77,5401.17
1.6500,22.82,375.73,4696.67
1.6600,26.08,328.77,4884.54
1.6800,26.08,328.77,4790.61
1.6900,20.29,422.70,4649.71
1.7000,18.26,469.67,4602.74
1.7100,15.21,563.60,4555.77
1.7200,18.26,469.67,4367.91
1.7700,9.61,892.37,21651.66
1.7800,12.17,704.50,12493.15
1.7900,12.17,704.50,12774.95
1.8000,15.21,563.60,12774.95
1.8100,9.13,939.33,12681.02
1.8200,8.30,1033.27,12634.05
1.8300,8.69,986.30,6340.51
2.0400,60.86,140.90,4696.67
2.4400,60.86,140.90,4039.14
2.4500,18.26,469.67,4320.94
2.4600,22.82,375.73,16908.02
2.5900,22.82,375.73,12587.08
2.6200,10.14,845.40,4273.97
2.6300,10.14,845.40,4320.94
2.6400,9.13,939.33,4133.07
2.6800,9.13,939.33,12821.92
2.6900,8.69,986.30,7045.01
2.7000,8.69,986.30,7091.98
2.7100,10.14,845.40,7138.94
2.7200,9.61,892.37,7279.84
2.7500,16.60,516.63,5307.24
2.8900,22.82,375.73,5495.11
2.9000,18.26,469.67,5495.11
2.9100,15.21,563.60,5072.41
2.9200,11.41,751.47,4696.67
2.9400,12.17,704.50,12587.08
2.9500,13.04,657.53,12587.08
3.0100,10.74,798.43,21416.83
3.6200,45.64,187.87,6763.21
3.6300,30.43,281.80,6246.58
3.6400,36.52,234.83,12821.92
3.6500,45.64,187.87,12868.88
3.6600,60.86,140.90,12727.98
3.6700,36.52,234.83,6152.64
