Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,30.43,281.80,3757.34
0.1400,15.21,563.60,5103.72
0.1500,15.21,563.60,5135.03
0.1600,16.11,532.29,5385.52
0.1700,30.43,281.80,3819.96
0.3100,45.64,187.87,5197.65
0.3200,27.39,313.11,4978.47
0.5400,27.39,313.11,4978.47
0.5500,39.12,219.18,14434.44
0.5600,19.56,438.36,14403.13
0.5700,14.41,594.91,14027.40
0.6100,9.13,939.33,8422.70
0.6200,8.83,970.65,4414.87
0.6300,9.13,939.33,4446.18
0.6400,12.45,688.85,8547.95
0.6600,9.13,939.33,4383.56
0.7900,27.39,313.11,5604.70
0.8000,27.39,313.11,14465.75
0.8100,39.12,219.18,8266.14
0.8200,27.39,313.11,8422.70
0.8300,22.82,375.73,5542.07
0.8400,27.39,313.11,5604.70
0.8800,39.12,219.18,8892.37
0.8900,45.64,187.87,5260.27
0.9300,19.56,438.36,4759.30
0.9400,19.56,438.36,4634.05
0.9500,21.07,407.05,4571.43
0.9600,24.90,344.42,4727.98
1.0900,39.12,219.18,3005.87
1.1000,39.12,219.18,2911.94
1.1100,34.23,250.49,2911.94
1.1200,30.43,281.80,2880.63
1.1300,30.43,281.80,2849.32
1.1400,30.43,281.80,2849.32
1.1500,27.39,313.11,2911.94
1.1600,24.90,344.42,2849.32
1.1700,22.82,375.73,5197.65
1.1800,22.82,375.73,5260.27
1.1900,24.90,344.42,5041.10
1.2000,45.64,187.87,14403.13
1.2100,45.64,187.87,5636.01
1.2200,27.39,313.11,2724.07
1.2300,21.07,407.05,2661.45
1.2400,19.56,438.36,2536.20
1.2500,19.56,438.36,2285.71
1.2600,19.56,438.36,2379.65
1.2700,19.56,438.36,2473.58
1.2800,21.07,407.05,5636.01
1.2900,24.90,344.42,8641.88
1.3000,54.77,156.56,11710.37
1.3200,54.77,156.56,5949.12
1.3300,91.29,93.93,5917.81
1.3400,39.12,219.18,5698.63
1.5000,11.91,720.16,5354.21
1.5100,13.04,657.53,5009.78
1.5200,12.45,688.85,11240.70
1.5300,12.45,688.85,14340.51
1.5400,12.45,688.85,8485.32
1.5500,11.91,720.16,8547.95
1.5600,13.04,657.53,2223.09
1.5700,13.69,626.22,2254.40
1.5800,14.41,594.91,8485.32
1.5900,17.12,500.98,8516.63
1.6000,19.56,438.36,5135.03
1.6100,21.07,407.05,2223.09
1.6200,22.82,375.73,2223.09
1.6300,22.82,375.73,2160.47
1.6400,24.90,344.42,8641.88
1.6500,27.39,313.11,8923.68
