Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,2598.83
0.0200,13.69,626.22,5416.83
0.0400,7.40,1158.51,5041.10
0.0500,8.30,1033.27,5009.78
0.3400,39.12,219.18,8391.39
0.3500,34.23,250.49,8422.70
0.3600,45.64,187.87,5667.32
0.3800,54.77,156.56,2598.83
0.4500,18.26,469.67,5510.76
0.6800,16.11,532.29,5166.34
0.6900,18.26,469.67,4195.69
0.7000,45.64,187.87,9017.61
0.9500,68.47,125.24,2191.78
0.9600,68.47,125.24,2191.78
0.9700,91.29,93.93,2254.40
1.0100,54.77,156.56,6105.68
1.0200,54.77,156.56,5761.25
1.0300,54.77,156.56,5729.94
1.0400,91.29,93.93,5667.32
1.0500,34.23,250.49,2379.65
1.0600,30.43,281.80,2567.51
1.0700,34.23,250.49,2661.45
1.0800,34.23,250.49,2724.07
1.0900,30.43,281.80,2630.14
1.1000,24.90,344.42,5886.50
1.1100,24.90,344.42,8579.26
1.1200,24.90,344.42,8579.26
1.1300,24.90,344.42,8673.19
1.1500,21.07,407.05,12743.64
1.1600,19.56,438.36,12994.13
1.1700,16.11,532.29,12962.82
1.1800,14.41,594.91,7045.01
1.1900,13.04,657.53,3663.41
1.2000,13.04,657.53,6951.08
1.2100,13.04,657.53,9549.90
1.2200,12.45,688.85,9048.92
1.2300,11.91,720.16,9236.79
1.2400,11.91,720.16,9925.64
1.2500,11.41,751.47,3819.96
1.2600,11.41,751.47,3632.09
1.2700,11.41,751.47,3475.54
1.2800,11.41,751.47,6199.61
1.2900,11.41,751.47,6136.99
1.3000,11.41,751.47,6074.36
1.3100,11.91,720.16,10395.30
1.3200,13.69,626.22,5917.81
1.3300,15.21,563.60,5980.43
1.3400,11.91,720.16,6481.41
1.3500,11.41,751.47,10113.50
1.3600,11.91,720.16,4007.83
1.3700,12.45,688.85,8767.12
1.3800,12.45,688.85,8767.12
1.3900,11.91,720.16,8861.06
1.4000,10.53,814.09,10270.06
1.4100,10.53,814.09,9737.77
1.4200,11.91,720.16,5667.32
1.4300,11.41,751.47,3475.54
1.4400,11.41,751.47,3287.67
1.4500,15.21,563.60,2598.83
1.4600,13.69,626.22,6387.48
1.4700,15.21,563.60,6356.16
1.4800,17.12,500.98,6700.59
1.4900,18.26,469.67,14403.13
1.5000,18.26,469.67,11679.06
1.5100,19.56,438.36,11272.02
1.5200,34.23,250.49,9988.26
1.5300,34.23,250.49,5416.83
1.5400,54.77,156.56,3663.41
1.6600,24.90,344.42,2317.03
1.6700,22.82,375.73,2285.71
1.6800,22.82,375.73,6011.74
1.6900,24.90,344.42,5917.81
1.7000,30.43,281.80,6011.74
1.7100,39.12,219.18,6105.68
1.7200,34.23,250.49,3913.89
1.7300,34.23,250.49,4070.45
1.7400,39.12,219.18,4195.69
1.8300,68.47,125.24,9487.28
1.8400,24.90,344.42,9393.35
1.8500,24.90,344.42,9236.79
1.8600,22.82,375.73,14434.44
1.8800,19.56,438.36,14371.82
1.8900,19.56,438.36,8767.12
1.9000,19.56,438.36,14434.44
1.9200,19.56,438.36,6387.48
1.9300,19.56,438.36,6011.74
1.9400,19.56,438.36,14403.13
1.9500,19.56,438.36,14340.51
1.9800,19.56,438.36,13902.15
1.9900,22.82,375.73,9863.01
2.0000,30.43,281.80,6575.34
2.0300,22.82,375.73,10238.75
2.0700,16.11,532.29,5542.07
2.0800,11.91,720.16,4195.69
2.0900,7.40,1158.51,3976.52
2.1700,19.56,438.36,4195.69
2.1800,18.26,469.67,4634.05
2.1900,17.12,500.98,4884.54
2.2000,15.21,563.60,4790.61
2.2100,16.11,532.29,4665.36
2.2200,21.07,407.05,4540.12
2.2300,19.56,438.36,4414.87
2.2400,18.26,469.67,4540.12
2.2500,19.56,438.36,4540.12
2.2600,13.69,626.22,4665.36
2.2700,12.45,688.85,3569.47
2.2800,12.45,688.85,3538.16
2.2900,13.69,626.22,3600.78
2.3000,13.69,626.22,6669.28
2.3100,14.41,594.91,6262.23
2.3200,15.21,563.60,6324.85
