Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,36.52,234.83,4649.71
0.0800,45.64,187.87,4602.74
0.4800,11.41,751.47,12352.25
0.6900,30.43,281.80,8829.75
0.7000,30.43,281.80,17001.96
0.7200,26.08,328.77,17095.89
0.7300,22.82,375.73,17142.86
0.7400,22.82,375.73,21463.80
0.7500,26.08,328.77,21463.80
0.7600,20.29,422.70,21698.63
0.8100,30.43,281.80,5542.07
0.8400,26.08,328.77,6481.41
1.0300,91.29,93.93,6105.68
1.0500,26.08,328.77,5964.77
1.0600,26.08,328.77,6105.68
1.2200,7.94,1080.23,4884.54
1.3500,13.04,657.53,20947.16
1.3700,10.14,845.40,10661.45
1.3800,10.14,845.40,10379.65
1.3900,10.14,845.40,10097.85
1.4400,20.29,422.70,8688.85
1.7600,45.64,187.87,4555.77
1.7700,36.52,234.83,4602.74
1.7800,36.52,234.83,4649.71
1.7900,30.43,281.80,4790.61
1.8000,30.43,281.80,4931.51
1.8100,45.64,187.87,5213.31
1.9700,45.64,187.87,6481.41
1.9800,22.82,375.73,6528.38
2.0000,20.29,422.70,12540.12
2.0100,18.26,469.67,17189.82
2.0200,15.21,563.60,6387.48
2.0300,15.21,563.60,6434.44
2.0400,14.04,610.57,6857.14
2.0500,9.61,892.37,6857.14
2.1900,36.52,234.83,21604.70
2.2000,91.29,93.93,17048.92
2.2100,45.64,187.87,16861.06
2.2200,45.64,187.87,5213.31
2.2500,60.86,140.90,17142.86
2.2600,36.52,234.83,6152.64
2.3000,7.94,1080.23,5964.77
2.3200,11.41,751.47,3616.44
2.3300,15.21,563.60,3616.44
2.4900,36.52,234.83,21557.73
2.5100,20.29,422.70,21557.73
2.5200,20.29,422.70,21369.86
2.5500,20.29,422.70,21510.76
2.5600,20.29,422.70,21182.00
2.7000,22.82,375.73,17001.96
2.7100,26.08,328.77,21510.76
2.7200,22.82,375.73,21510.76
2.7300,30.43,281.80,21088.06
2.7400,22.82,375.73,21275.93
2.7500,22.82,375.73,21275.93
2.7600,18.26,469.67,19209.39
2.9100,26.08,328.77,5636.01
2.9200,26.08,328.77,5776.91
2.9300,30.43,281.80,5260.27
3.1500,7.94,1080.23,8266.14
3.2800,7.94,1080.23,8078.28
3.3200,8.30,1033.27,4414.87
3.3300,9.13,939.33,4320.94
3.3400,15.21,563.60,6998.04
3.3600,11.41,751.47,4133.07
3.3700,8.69,986.30,4555.77
3.3800,9.61,892.37,7561.64
3.4900,26.08,328.77,4414.87
3.5000,10.14,845.40,8078.28
3.5600,8.30,1033.27,8735.81
3.6000,7.30,1174.17,7984.34
3.6400,9.61,892.37,11835.62
3.8200,7.30,1174.17,12023.48
