Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.95,782.78,2943.25
0.0200,7.82,1095.89,3444.23
0.0300,12.45,688.85,2630.14
0.0500,91.29,93.93,2911.94
0.2600,68.47,125.24,3162.43
0.2700,34.23,250.49,3162.43
0.3400,54.77,156.56,5448.14
0.3500,54.77,156.56,5260.27
0.3900,45.64,187.87,5636.01
0.4000,54.77,156.56,8829.75
1.0900,30.43,281.80,8203.52
1.1000,45.64,187.87,8234.83
1.1800,7.40,1158.51,4915.85
1.1900,22.82,375.73,5041.10
1.2000,19.56,438.36,4884.54
1.2100,18.26,469.67,11397.26
1.2200,18.26,469.67,11021.53
1.2700,68.47,125.24,14371.82
1.2800,54.77,156.56,11303.33
1.2900,45.64,187.87,11240.70
1.3000,39.12,219.18,7639.92
1.3500,27.39,313.11,3600.78
1.3600,24.90,344.42,7076.32
1.3900,34.23,250.49,7545.99
1.4000,54.77,156.56,7201.57
1.4200,45.64,187.87,7295.50
1.4300,24.90,344.42,3381.60
1.7800,91.29,93.93,5792.56
2.2400,30.43,281.80,1628.18
2.3900,54.77,156.56,11272.02
2.4900,91.29,93.93,3131.12
2.5000,34.23,250.49,3444.23
2.5100,54.77,156.56,3444.23
2.6700,27.39,313.11,3506.85
2.6800,21.07,407.05,3381.60
2.6900,24.90,344.42,3569.47
2.7000,34.23,250.49,2911.94
2.7100,68.47,125.24,8109.59
2.7300,91.29,93.93,9268.10
2.9600,34.23,250.49,11428.57
2.9700,34.23,250.49,8078.28
2.9900,22.82,375.73,6324.85
3.0000,21.07,407.05,3256.36
3.0100,24.90,344.42,3475.54
3.0200,27.39,313.11,3538.16
3.0300,24.90,344.42,3569.47
3.0400,24.90,344.42,3882.58
3.0500,24.90,344.42,4070.45
3.0600,34.23,250.49,4759.30
3.1800,68.47,125.24,4446.18
3.2200,45.64,187.87,7107.63
3.2300,39.12,219.18,7138.94
3.2400,45.64,187.87,7170.25
3.3500,7.82,1095.89,7765.17
3.3600,7.40,1158.51,4070.45
3.3700,7.82,1095.89,4039.14
3.3800,7.61,1127.20,3913.89
3.3900,8.30,1033.27,4634.05
3.5700,39.12,219.18,8454.01
3.5800,27.39,313.11,5291.59
3.5900,24.90,344.42,5385.52
3.6000,24.90,344.42,11428.57
3.6100,34.23,250.49,11428.57
3.6200,54.77,156.56,11334.64
3.6300,19.56,438.36,14403.13
3.6400,19.56,438.36,14434.44
3.6500,19.56,438.36,11365.95
3.6600,21.07,407.05,14371.82
3.6700,22.82,375.73,8109.59
3.6800,19.56,438.36,14246.58
3.6900,19.56,438.36,14152.64
3.8500,54.77,156.56,6136.99
3.9500,54.77,156.56,9111.55
3.9600,39.12,219.18,9111.55
3.9700,34.23,250.49,5542.07
3.9800,54.77,156.56,14434.44
3.9900,45.64,187.87,11303.33
4.0000,54.77,156.56,14309.20
4.3000,39.12,219.18,3131.12
4.3100,91.29,93.93,3037.18
4.3900,45.64,187.87,7984.34
4.4000,39.12,219.18,5604.70
4.4800,34.23,250.49,14371.82
4.4900,30.43,281.80,10113.50
4.5900,54.77,156.56,14340.51
4.6000,34.23,250.49,5949.12
4.7000,54.77,156.56,5698.63
4.8000,39.12,219.18,5542.07
4.8100,27.39,313.11,2630.14
