Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3381.60
0.1900,11.91,720.16,2097.85
0.2000,24.90,344.42,2254.40
0.2100,8.30,1033.27,2191.78
0.2200,14.41,594.91,2160.47
0.2300,24.90,344.42,2191.78
0.2400,19.56,438.36,2254.40
0.2500,10.53,814.09,2254.40
0.2600,10.53,814.09,2254.40
0.2700,16.11,532.29,2254.40
0.4800,17.12,500.98,4821.92
0.5100,7.40,1158.51,6230.92
0.5300,24.90,344.42,3318.98
0.5600,24.90,344.42,8861.06
0.5700,19.56,438.36,9017.61
0.5800,22.82,375.73,9017.61
0.5900,24.90,344.42,8892.37
0.6300,45.64,187.87,8422.70
0.6400,54.77,156.56,5761.25
0.6500,68.47,125.24,5886.50
0.6600,45.64,187.87,5917.81
0.6700,39.12,219.18,6450.10
0.7400,16.11,532.29,6825.83
0.7500,13.04,657.53,14403.13
0.7600,12.45,688.85,14434.44
0.7700,13.04,657.53,8391.39
0.7800,13.04,657.53,8328.77
0.7900,13.04,657.53,14434.44
0.8000,13.04,657.53,11334.64
0.8100,14.41,594.91,8391.39
0.8200,15.21,563.60,8328.77
0.8300,17.12,500.98,14371.82
0.8800,19.56,438.36,6700.59
0.8900,11.91,720.16,6512.72
0.9000,10.53,814.09,6606.65
0.9100,9.78,876.71,6512.72
1.3000,21.07,407.05,2536.20
1.3100,19.56,438.36,6857.14
1.3200,13.04,657.53,3381.60
1.3300,11.41,751.47,3475.54
1.3400,11.41,751.47,3538.16
1.3500,11.91,720.16,6857.14
1.3900,30.43,281.80,2818.00
1.5400,27.39,313.11,2379.65
1.5500,19.56,438.36,7765.17
1.5600,16.11,532.29,14403.13
1.5700,15.21,563.60,11459.88
1.5800,16.11,532.29,11522.50
1.5900,18.26,469.67,8297.46
1.6000,21.07,407.05,3475.54
1.6100,22.82,375.73,3882.58
1.6200,24.90,344.42,4289.63
1.6300,27.39,313.11,4352.25
1.6400,30.43,281.80,4289.63
1.6500,30.43,281.80,4007.83
1.6700,34.23,250.49,7921.72
1.6800,39.12,219.18,14183.95
1.6900,34.23,250.49,8704.50
1.7000,30.43,281.80,2379.65
1.7100,27.39,313.11,2755.38
1.7200,27.39,313.11,2911.94
1.7300,27.39,313.11,3068.49
1.7400,30.43,281.80,2880.63
1.7500,39.12,219.18,2943.25
1.9900,13.04,657.53,3976.52
2.0600,27.39,313.11,9518.59
2.1100,30.43,281.80,14434.44
2.1200,27.39,313.11,7608.61
2.1300,30.43,281.80,8140.90
2.1400,39.12,219.18,8140.90
2.3000,27.39,313.11,2223.09
2.3900,7.61,1127.20,5197.65
2.4200,11.41,751.47,6544.03
2.4300,8.05,1064.58,6481.41
2.5100,68.47,125.24,2097.85
3.0800,13.04,657.53,3256.36
3.0900,10.95,782.78,3099.80
3.1000,9.78,876.71,2724.07
