Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,21.07,407.05,4352.25
0.0700,16.11,532.29,4571.43
0.2800,10.95,782.78,4853.23
0.7600,12.45,688.85,4665.36
0.7800,11.91,720.16,5103.72
0.7900,9.44,908.02,2724.07
0.8000,8.83,970.65,5479.45
0.8100,8.05,1064.58,3037.18
0.8400,7.82,1095.89,9518.59
0.8500,8.05,1064.58,9455.97
0.8600,8.05,1064.58,9518.59
0.8700,7.61,1127.20,9769.08
0.8800,7.61,1127.20,3475.54
0.8900,7.61,1127.20,3444.23
0.9000,8.30,1033.27,3475.54
0.9100,8.30,1033.27,3694.72
0.9200,8.05,1064.58,3882.58
0.9300,10.53,814.09,5135.03
0.9400,27.39,313.11,5698.63
1.5900,7.82,1095.89,3945.21
1.6000,7.40,1158.51,3851.27
1.6100,7.40,1158.51,3788.65
1.6200,7.61,1127.20,3663.41
1.6300,7.61,1127.20,7264.19
1.6400,7.61,1127.20,7170.25
1.6500,7.82,1095.89,3757.34
1.6600,9.78,876.71,3663.41
1.8300,68.47,125.24,5510.76
1.8700,39.12,219.18,9894.32
1.8800,10.14,845.40,6794.52
1.8900,8.83,970.65,9831.70
1.9000,8.56,1001.96,10301.37
1.9100,10.95,782.78,10113.50
1.9200,11.91,720.16,9831.70
1.9300,12.45,688.85,9362.04
1.9400,15.21,563.60,9299.41
2.0600,27.39,313.11,4164.38
2.1400,7.40,1158.51,7389.43
2.2700,34.23,250.49,8234.83
2.2800,21.07,407.05,8234.83
2.3000,22.82,375.73,14090.02
2.3400,17.12,500.98,9643.84
2.3500,13.69,626.22,9988.26
2.3600,16.11,532.29,9706.46
2.3700,13.69,626.22,9925.64
2.3800,7.82,1095.89,9925.64
2.4600,7.21,1189.82,10082.19
2.4700,7.40,1158.51,7577.30
2.4800,7.21,1189.82,12774.95
2.8200,7.40,1158.51,10050.88
2.8300,7.61,1127.20,10082.19
