Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,2755.38
0.0300,30.43,281.80,4258.32
0.0500,34.23,250.49,14309.20
0.0600,34.23,250.49,14309.20
0.0700,34.23,250.49,14340.51
0.0800,39.12,219.18,8297.46
0.0900,10.53,814.09,14371.82
0.1100,17.12,500.98,1878.67
0.1200,18.26,469.67,1878.67
0.1300,19.56,438.36,1909.98
0.1400,24.90,344.42,8234.83
0.1500,22.82,375.73,5667.32
0.1600,24.90,344.42,5510.76
0.1700,22.82,375.73,14371.82
0.1800,22.82,375.73,5698.63
0.1900,68.47,125.24,5636.01
0.2800,91.29,93.93,4665.36
0.2900,22.82,375.73,4790.61
0.3000,18.26,469.67,3318.98
0.3400,14.41,594.91,3068.49
0.3500,18.26,469.67,3444.23
0.3600,17.12,500.98,3131.12
0.3700,17.12,500.98,3475.54
0.3800,17.12,500.98,3913.89
0.3900,16.11,532.29,5354.21
0.4000,16.11,532.29,5542.07
0.4100,16.11,532.29,5636.01
0.4200,68.47,125.24,4853.23
0.4800,27.39,313.11,3663.41
0.4900,12.45,688.85,3632.09
0.5000,11.91,720.16,3757.34
0.5100,11.91,720.16,3757.34
0.5200,11.91,720.16,3632.09
0.5300,19.56,438.36,3632.09
0.5400,30.43,281.80,14403.13
0.5500,34.23,250.49,14403.13
0.5600,14.41,594.91,7138.94
0.5700,13.04,657.53,3538.16
0.5800,13.69,626.22,3663.41
0.5900,13.04,657.53,3694.72
0.6000,13.04,657.53,3726.03
0.6100,12.45,688.85,6919.77
0.6200,11.41,751.47,7076.32
0.6300,9.13,939.33,3475.54
0.6400,7.21,1189.82,3538.16
0.6500,14.41,594.91,3506.85
0.6600,13.69,626.22,3193.74
0.6700,13.04,657.53,3225.05
0.6800,13.04,657.53,3287.67
0.6900,12.45,688.85,3350.29
0.7000,11.91,720.16,3381.60
0.7100,11.91,720.16,3412.92
0.7200,12.45,688.85,3444.23
0.7300,11.91,720.16,3318.98
0.7400,11.91,720.16,3131.12
0.7500,10.95,782.78,9863.01
0.7700,8.56,1001.96,12806.26
0.7800,14.41,594.91,9894.32
0.7900,11.91,720.16,3600.78
0.8000,9.13,939.33,3632.09
0.8100,7.40,1158.51,3663.41
0.8300,7.61,1127.20,3412.92
0.8400,7.82,1095.89,3381.60
0.8500,7.61,1127.20,3381.60
0.8900,8.83,970.65,3381.60
0.9000,9.78,876.71,2911.94
