Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.41,594.91,4853.23
0.0100,22.82,375.73,5761.25
0.0200,17.12,500.98,5322.90
0.0300,17.12,500.98,5729.94
0.2000,14.41,594.91,6544.03
0.2100,13.04,657.53,3882.58
0.2200,19.56,438.36,4258.32
0.2300,17.12,500.98,5041.10
0.2400,16.11,532.29,5510.76
0.2500,19.56,438.36,4446.18
0.2800,24.90,344.42,6418.79
0.2900,17.12,500.98,6450.10
0.3000,21.07,407.05,6481.41
0.3100,16.11,532.29,6888.45
0.3200,14.41,594.91,3788.65
0.3300,18.26,469.67,6888.45
0.3400,34.23,250.49,6544.03
0.6000,39.12,219.18,5041.10
0.6100,19.56,438.36,6043.05
0.6200,17.12,500.98,6230.92
0.6300,15.21,563.60,6481.41
0.6400,15.21,563.60,2536.20
0.6500,16.11,532.29,6199.61
0.6600,13.69,626.22,6763.21
0.6700,14.41,594.91,6982.39
0.6800,16.11,532.29,6888.45
0.7500,68.47,125.24,5103.72
0.9400,54.77,156.56,3444.23
0.9500,45.64,187.87,3162.43
0.9700,45.64,187.87,3099.80
0.9800,27.39,313.11,3256.36
0.9900,24.90,344.42,3162.43
1.0000,24.90,344.42,11491.19
1.0100,24.90,344.42,8516.63
1.0200,27.39,313.11,8454.01
1.0300,27.39,313.11,11491.19
1.0400,24.90,344.42,11365.95
1.0500,24.90,344.42,11522.50
1.0600,24.90,344.42,11428.57
1.0700,24.90,344.42,5855.19
1.0800,24.90,344.42,6262.23
1.0900,22.82,375.73,5729.94
1.1000,22.82,375.73,5792.56
1.1100,24.90,344.42,5886.50
1.1200,24.90,344.42,6011.74
1.1300,27.39,313.11,6074.36
1.1400,27.39,313.11,3131.12
1.1500,30.43,281.80,3350.29
1.1600,30.43,281.80,3538.16
1.1700,39.12,219.18,3882.58
1.1800,34.23,250.49,6700.59
1.1900,34.23,250.49,5667.32
1.2000,45.64,187.87,5698.63
1.4400,54.77,156.56,2536.20
1.4500,30.43,281.80,5510.76
1.4700,39.12,219.18,6168.30
1.4800,34.23,250.49,5917.81
1.4900,24.90,344.42,8579.26
1.5000,21.07,407.05,11365.95
1.5100,21.07,407.05,14403.13
1.5200,21.07,407.05,14340.51
1.5300,19.56,438.36,14215.26
1.5600,18.26,469.67,14434.44
1.5700,18.26,469.67,14465.75
1.6000,18.26,469.67,5729.94
1.6100,16.11,532.29,5855.19
1.6200,16.11,532.29,5761.25
1.6300,16.11,532.29,5761.25
1.6400,15.21,563.60,5855.19
1.6500,16.11,532.29,5823.87
1.6600,17.12,500.98,14246.58
1.6700,19.56,438.36,14403.13
1.7000,22.82,375.73,14403.13
1.7100,22.82,375.73,8360.08
1.7200,22.82,375.73,8579.26
1.7300,21.07,407.05,8422.70
1.7400,22.82,375.73,11428.57
1.7500,22.82,375.73,11459.88
1.7600,22.82,375.73,11491.19
1.7700,21.07,407.05,5228.96
1.7900,21.07,407.05,3569.47
1.8000,22.82,375.73,2630.14
1.8100,24.90,344.42,2661.45
1.8200,24.90,344.42,2692.76
1.8300,24.90,344.42,2630.14
1.8400,24.90,344.42,2567.51
1.8500,24.90,344.42,2692.76
1.8600,54.77,156.56,2724.07
2.0000,45.64,187.87,6763.21
2.0300,39.12,219.18,5636.01
2.0400,54.77,156.56,5510.76
2.0600,34.23,250.49,14403.13
2.0700,45.64,187.87,14277.89
2.1500,21.07,407.05,4634.05
2.1600,15.21,563.60,4634.05
2.1800,14.41,594.91,14309.20
2.1900,14.41,594.91,5072.41
2.2000,13.69,626.22,5135.03
2.2100,13.04,657.53,4978.47
2.2200,12.45,688.85,4915.85
2.2300,11.41,751.47,4915.85
2.2400,11.41,751.47,4884.54
2.2500,13.04,657.53,4884.54
2.2600,13.69,626.22,4696.67
2.2700,68.47,125.24,4602.74
2.3000,34.23,250.49,11428.57
2.3100,24.90,344.42,5604.70
2.3200,24.90,344.42,5855.19
2.3300,30.43,281.80,5729.94
2.3400,27.39,313.11,5542.07
2.3500,27.39,313.11,8172.21
2.3600,45.64,187.87,14371.82
2.3800,34.23,250.49,11272.02
2.3900,24.90,344.42,11365.95
2.4000,27.39,313.11,14371.82
2.4100,24.90,344.42,14309.20
2.4200,27.39,313.11,14340.51
2.4300,22.82,375.73,14340.51
2.5200,17.12,500.98,14340.51
2.5300,17.12,500.98,11240.70
2.5400,17.12,500.98,5761.25
2.5500,17.12,500.98,6794.52
2.5600,18.26,469.67,7138.94
2.5700,18.26,469.67,7138.94
2.5800,18.26,469.67,6011.74
2.5900,19.56,438.36,6011.74
2.6000,24.90,344.42,5823.87
2.6100,45.64,187.87,5510.76
2.8000,22.82,375.73,6951.08
2.8100,21.07,407.05,6888.45
2.8200,21.07,407.05,14465.75
2.8300,21.07,407.05,11272.02
2.8400,21.07,407.05,14340.51
2.8600,21.07,407.05,14215.26
2.8700,19.56,438.36,14309.20
2.8800,17.12,500.98,14434.44
2.8900,17.12,500.98,14465.75
2.9000,17.12,500.98,14465.75
2.9100,18.26,469.67,11428.57
2.9200,18.26,469.67,11334.64
2.9700,17.12,500.98,6043.05
2.9800,17.12,500.98,6356.16
3.0700,27.39,313.11,12774.95
3.1600,34.23,250.49,14403.13
3.1700,21.07,407.05,11365.95
3.1800,22.82,375.73,14465.75
3.2000,22.82,375.73,14340.51
3.2100,21.07,407.05,14403.13
3.2200,21.07,407.05,14246.58
3.2400,19.56,438.36,14434.44
3.2500,19.56,438.36,11334.64
3.2600,19.56,438.36,11240.70
3.2700,19.56,438.36,14152.64
3.2800,17.12,500.98,14309.20
3.3000,15.21,563.60,12900.20
3.3500,30.43,281.80,6387.48
3.4100,45.64,187.87,14465.75
3.4300,68.47,125.24,11397.26
3.4400,34.23,250.49,11303.33
3.4500,45.64,187.87,11397.26
3.5000,45.64,187.87,3037.18
3.5100,39.12,219.18,3131.12
3.6300,30.43,281.80,5949.12
3.6400,24.90,344.42,6074.36
3.6500,21.07,407.05,5886.50
3.6600,19.56,438.36,5510.76
3.6700,18.26,469.67,5604.70
3.6800,17.12,500.98,5604.70
3.6900,18.26,469.67,14434.44
3.7100,22.82,375.73,5917.81
3.7200,22.82,375.73,5917.81
3.7300,24.90,344.42,6199.61
3.7400,24.90,344.42,6074.36
3.7500,27.39,313.11,5792.56
3.7600,45.64,187.87,14434.44
3.7700,54.77,156.56,14434.44
3.7800,91.29,93.93,5886.50
3.8300,45.64,187.87,6105.68
3.8400,30.43,281.80,5949.12
3.8500,27.39,313.11,5855.19
3.8600,30.43,281.80,5729.94
3.9000,30.43,281.80,8516.63
3.9100,24.90,344.42,8422.70
3.9500,45.64,187.87,11397.26
3.9600,39.12,219.18,11397.26
3.9700,45.64,187.87,11428.57
3.9800,54.77,156.56,11522.50
4.0600,91.29,93.93,6136.99
4.1200,24.90,344.42,6763.21
4.2700,30.43,281.80,6011.74
4.2800,45.64,187.87,6011.74
4.2900,54.77,156.56,5479.45
4.4500,24.90,344.42,6544.03
4.5100,13.04,657.53,4039.14
4.5200,12.45,688.85,4007.83
4.6100,17.12,500.98,6700.59
4.6200,39.12,219.18,6763.21
4.9600,68.47,125.24,6356.16
4.9700,16.11,532.29,6011.74
4.9800,16.11,532.29,6105.68
4.9900,21.07,407.05,6293.54
5.0300,14.41,594.91,7326.81
5.0400,22.82,375.73,7232.88
5.3000,16.11,532.29,4821.92
5.3100,24.90,344.42,5166.34
5.3400,27.39,313.11,6763.21
5.3500,27.39,313.11,6544.03
5.3900,11.91,720.16,3694.72
