Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,8.69,986.30,4602.74
0.7400,36.52,234.83,3804.31
0.7900,45.64,187.87,13855.19
0.9400,91.29,93.93,8500.98
1.0100,45.64,187.87,16908.02
1.0200,45.64,187.87,21557.73
1.0300,60.86,140.90,4743.64
1.2400,9.13,939.33,12962.82
1.2500,9.61,892.37,12774.95
1.5100,30.43,281.80,3663.41
1.6000,45.64,187.87,17283.76
1.6100,45.64,187.87,8688.85
1.9000,10.74,798.43,7420.74
1.9500,8.69,986.30,13385.52
1.9700,13.04,657.53,13056.75
1.9800,11.41,751.47,13150.68
1.9900,10.14,845.40,13338.55
2.0000,11.41,751.47,2630.14
2.0100,10.74,798.43,13103.72
2.1200,60.86,140.90,8923.68
2.1300,36.52,234.83,8500.98
2.1400,36.52,234.83,8313.11
2.1500,36.52,234.83,8500.98
2.1600,45.64,187.87,8547.95
