Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,16.60,516.63,5917.81
0.8800,45.64,187.87,6998.04
0.9000,60.86,140.90,7185.91
0.9100,60.86,140.90,4227.01
0.9900,11.41,751.47,21463.80
1.2100,91.29,93.93,3381.60
1.4200,8.30,1033.27,14700.59
1.6400,30.43,281.80,17236.79
1.6500,18.26,469.67,17048.92
1.6600,15.21,563.60,12587.08
1.6700,15.21,563.60,12962.82
1.6800,15.21,563.60,13150.68
1.6900,16.60,516.63,4133.07
1.7000,18.26,469.67,4414.87
1.7100,20.29,422.70,4414.87
1.7200,20.29,422.70,4227.01
1.7300,26.08,328.77,3945.21
1.7400,26.08,328.77,8829.75
1.7500,22.82,375.73,4039.14
1.7600,20.29,422.70,4039.14
1.7700,20.29,422.70,4086.11
1.7800,18.26,469.67,3945.21
1.7900,18.26,469.67,3663.41
1.8000,18.26,469.67,3193.74
1.8100,16.60,516.63,3193.74
1.8200,15.21,563.60,3287.67
1.8300,20.29,422.70,3381.60
1.8800,20.29,422.70,2818.00
1.8900,22.82,375.73,2864.97
