Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,2911.94
0.0100,10.95,782.78,6074.36
0.0200,10.95,782.78,6168.30
0.0300,10.95,782.78,6199.61
0.1000,14.41,594.91,2630.14
0.1100,19.56,438.36,2630.14
0.1200,16.11,532.29,5322.90
0.1300,16.11,532.29,2598.83
0.4400,18.26,469.67,3882.58
0.6700,8.05,1064.58,5479.45
0.6800,8.56,1001.96,5291.59
0.6900,8.83,970.65,5416.83
0.7000,11.91,720.16,5103.72
0.7200,21.07,407.05,5041.10
0.7300,15.21,563.60,3068.49
0.7400,9.78,876.71,3412.92
0.7500,9.13,939.33,3757.34
0.7600,11.41,751.47,3819.96
0.8000,30.43,281.80,3945.21
0.8100,22.82,375.73,6857.14
0.8200,19.56,438.36,11491.19
0.8300,22.82,375.73,11459.88
0.8400,21.07,407.05,14183.95
0.8700,18.26,469.67,11428.57
0.8800,18.26,469.67,14465.75
0.9000,16.11,532.29,12743.64
0.9100,12.45,688.85,6857.14
0.9400,9.78,876.71,12868.88
0.9500,9.44,908.02,6919.77
0.9600,9.13,939.33,6606.65
0.9700,9.44,908.02,6763.21
0.9800,8.83,970.65,6919.77
0.9900,8.56,1001.96,6919.77
1.0000,8.56,1001.96,12774.95
1.0100,8.56,1001.96,4602.74
1.0500,30.43,281.80,4947.16
1.0600,30.43,281.80,3287.67
1.1800,34.23,250.49,3663.41
1.1900,34.23,250.49,3757.34
1.2000,34.23,250.49,3287.67
1.2100,34.23,250.49,3162.43
1.2200,34.23,250.49,3287.67
1.2300,34.23,250.49,3569.47
1.2400,34.23,250.49,3412.92
1.2500,30.43,281.80,3287.67
1.2600,30.43,281.80,3256.36
1.2700,39.12,219.18,3287.67
1.3000,30.43,281.80,3193.74
1.3100,30.43,281.80,3131.12
1.3200,27.39,313.11,3068.49
1.3300,24.90,344.42,3193.74
1.3400,24.90,344.42,3225.05
1.3500,22.82,375.73,3005.87
1.3600,24.90,344.42,3037.18
1.3700,27.39,313.11,3162.43
1.3800,27.39,313.11,3099.80
1.3900,27.39,313.11,3037.18
1.4000,27.39,313.11,3037.18
1.4100,27.39,313.11,3131.12
1.4200,30.43,281.80,8641.88
1.4300,30.43,281.80,8610.57
1.4600,21.07,407.05,3005.87
1.4700,21.07,407.05,3005.87
1.4800,21.07,407.05,8485.32
1.4900,22.82,375.73,2974.56
1.5000,22.82,375.73,2974.56
1.5100,22.82,375.73,2755.38
1.5200,24.90,344.42,2567.51
1.5300,27.39,313.11,5667.32
1.5400,30.43,281.80,8610.57
1.5500,91.29,93.93,5103.72
1.6600,7.61,1127.20,6324.85
1.6700,8.05,1064.58,12618.40
1.6900,9.44,908.02,9769.08
1.7000,9.44,908.02,9581.21
1.7100,8.83,970.65,6763.21
1.7200,8.56,1001.96,6825.83
1.7300,9.13,939.33,9831.70
1.7400,9.13,939.33,12806.26
1.7500,9.13,939.33,9706.46
1.7800,10.14,845.40,9737.77
1.8100,13.69,626.22,12587.08
1.8200,16.11,532.29,9581.21
1.8300,27.39,313.11,3851.27
1.9300,24.90,344.42,4070.45
1.9400,22.82,375.73,8360.08
1.9500,19.56,438.36,14434.44
1.9700,15.21,563.60,12712.33
1.9800,15.21,563.60,12806.26
2.0000,17.12,500.98,14340.51
2.0100,18.26,469.67,14465.75
2.0200,19.56,438.36,14403.13
2.0300,22.82,375.73,5009.78
2.0400,24.90,344.42,5166.34
2.2200,27.39,313.11,14183.95
2.2300,19.56,438.36,2911.94
2.2400,19.56,438.36,2974.56
2.2500,19.56,438.36,2818.00
2.2600,19.56,438.36,2724.07
2.2700,18.26,469.67,5604.70
2.2800,18.26,469.67,8673.19
2.2900,18.26,469.67,2849.32
2.3000,21.07,407.05,2786.69
2.3100,22.82,375.73,14465.75
2.3200,24.90,344.42,3037.18
2.3300,24.90,344.42,3193.74
2.4700,27.39,313.11,2755.38
2.4800,24.90,344.42,2849.32
2.4900,24.90,344.42,2880.63
2.5000,24.90,344.42,2911.94
2.5100,24.90,344.42,8579.26
2.5200,24.90,344.42,14371.82
2.5300,24.90,344.42,11397.26
2.5400,24.90,344.42,11303.33
2.5500,30.43,281.80,14465.75
2.5600,34.23,250.49,14465.75
2.5700,34.23,250.49,11240.70
2.5800,34.23,250.49,11365.95
2.5900,34.23,250.49,8485.32
2.6200,45.64,187.87,11334.64
2.6300,54.77,156.56,11428.57
2.6400,54.77,156.56,11459.88
2.6600,30.43,281.80,5886.50
2.6700,19.56,438.36,5855.19
2.6800,19.56,438.36,5792.56
2.6900,18.26,469.67,14371.82
2.7600,9.44,908.02,5354.21
2.7700,11.41,751.47,5448.14
2.7800,11.41,751.47,1502.94
2.7900,10.95,782.78,1534.25
2.8000,9.78,876.71,5354.21
2.8100,9.44,908.02,5416.83
2.8200,8.30,1033.27,5479.45
2.8300,8.56,1001.96,8391.39
2.8400,9.13,939.33,8485.32
2.8500,10.14,845.40,8360.08
2.8600,11.41,751.47,8454.01
2.8700,12.45,688.85,8203.52
2.8800,14.41,594.91,11397.26
2.8900,17.12,500.98,11428.57
2.9000,18.26,469.67,5667.32
2.9100,21.07,407.05,14434.44
2.9200,22.82,375.73,6387.48
2.9300,21.07,407.05,14371.82
2.9400,21.07,407.05,14403.13
2.9500,21.07,407.05,14340.51
2.9600,21.07,407.05,11178.08
2.9700,22.82,375.73,14434.44
2.9800,45.64,187.87,14371.82
3.0100,30.43,281.80,5103.72
3.0200,22.82,375.73,5448.14
3.0300,24.90,344.42,5354.21
3.0400,22.82,375.73,5542.07
3.0500,22.82,375.73,5667.32
3.0600,21.07,407.05,5761.25
3.0700,22.82,375.73,5479.45
3.0800,21.07,407.05,5479.45
3.0900,21.07,407.05,8360.08
3.1000,22.82,375.73,11428.57
3.1100,22.82,375.73,11459.88
3.1200,22.82,375.73,11459.88
3.1300,24.90,344.42,11491.19
3.1400,24.90,344.42,5604.70
3.1500,22.82,375.73,2786.69
3.1600,24.90,344.42,3068.49
3.3100,10.14,845.40,12962.82
3.3200,9.78,876.71,9863.01
3.3400,9.44,908.02,14371.82
3.3800,30.43,281.80,1596.87
3.3900,27.39,313.11,1659.49
3.4000,91.29,93.93,11397.26
3.4100,39.12,219.18,14434.44
3.4200,34.23,250.49,11303.33
3.4500,34.23,250.49,3193.74
3.4600,24.90,344.42,11491.19
3.4700,22.82,375.73,11459.88
3.4800,22.82,375.73,14465.75
3.4900,21.07,407.05,11522.50
3.5000,21.07,407.05,8422.70
3.5100,21.07,407.05,8516.63
3.5200,21.07,407.05,8485.32
3.5300,22.82,375.73,8454.01
3.5400,24.90,344.42,8391.39
3.5500,24.90,344.42,11522.50
3.5600,24.90,344.42,11491.19
3.5700,24.90,344.42,11272.02
3.5800,24.90,344.42,11334.64
3.5900,24.90,344.42,11491.19
3.6000,24.90,344.42,11459.88
3.6100,24.90,344.42,11240.70
3.6200,24.90,344.42,14465.75
3.6300,27.39,313.11,14465.75
3.6400,30.43,281.80,4164.38
3.6500,34.23,250.49,4289.63
3.8300,18.26,469.67,3475.54
4.2200,21.07,407.05,3757.34
4.2300,10.14,845.40,6575.34
4.2700,15.21,563.60,6043.05
4.2800,13.69,626.22,6199.61
4.5500,21.07,407.05,3913.89
4.5600,39.12,219.18,3788.65
4.6400,68.47,125.24,3256.36
