Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1200,16.60,516.63,12070.45
1.1300,13.04,657.53,9064.58
1.1400,11.41,751.47,12774.95
1.1500,13.04,657.53,12821.92
1.1600,14.04,610.57,12821.92
1.1700,15.21,563.60,3146.77
1.1800,14.04,610.57,3146.77
1.1900,13.04,657.53,3099.80
1.3700,15.21,563.60,7467.71
1.3800,13.04,657.53,12915.85
1.3900,12.17,704.50,13150.68
1.4000,12.17,704.50,8172.21
1.4100,12.17,704.50,2958.90
1.4200,12.17,704.50,3052.84
1.4300,13.04,657.53,3240.70
1.4400,15.21,563.60,3052.84
1.4500,15.21,563.60,12399.22
1.4600,16.60,516.63,12540.12
1.4700,18.26,469.67,12587.08
1.4800,30.43,281.80,7843.44
1.5400,20.29,422.70,7937.38
1.5500,30.43,281.80,3240.70
1.5600,60.86,140.90,3240.70
1.6400,14.04,610.57,3334.64
1.6500,12.17,704.50,3334.64
1.6600,13.04,657.53,3334.64
1.6700,12.17,704.50,7890.41
1.6800,11.41,751.47,8078.28
1.6900,10.74,798.43,8031.31
1.7000,10.74,798.43,3381.60
1.7100,10.74,798.43,3381.60
1.7200,10.74,798.43,3522.50
1.7300,10.74,798.43,3616.44
1.7400,12.17,704.50,3710.37
1.7500,13.04,657.53,3710.37
1.7600,13.04,657.53,3569.47
1.7700,13.04,657.53,3475.54
1.7800,14.04,610.57,8454.01
1.7900,15.21,563.60,8125.24
1.8000,15.21,563.60,13432.49
1.8100,15.21,563.60,8641.88
1.8200,16.60,516.63,8594.91
1.8300,15.21,563.60,13949.12
1.8400,16.60,516.63,21228.96
1.8500,26.08,328.77,21510.76
1.8600,30.43,281.80,12399.22
2.2200,14.04,610.57,5401.17
2.2300,12.17,704.50,5307.24
2.2400,13.04,657.53,5260.27
2.2800,91.29,93.93,13902.15
2.2900,26.08,328.77,8313.11
2.3000,20.29,422.70,8594.91
2.3100,20.29,422.70,8454.01
2.3200,20.29,422.70,8360.08
2.3300,22.82,375.73,8219.18
2.3400,22.82,375.73,8454.01
2.3500,30.43,281.80,8970.65
2.3600,36.52,234.83,5448.14
