Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3945.21
0.2800,9.61,892.37,5636.01
0.3000,20.29,422.70,4320.94
0.3100,11.41,751.47,5307.24
0.3200,8.69,986.30,5025.44
0.3300,10.14,845.40,5072.41
0.5800,7.61,1127.20,3804.31
0.7300,22.82,375.73,21369.86
0.7400,16.60,516.63,21604.70
0.7600,30.43,281.80,12774.95
0.7800,91.29,93.93,12681.02
1.1500,26.08,328.77,4180.04
1.2100,36.52,234.83,21228.96
1.2200,45.64,187.87,21651.66
1.2300,30.43,281.80,21557.73
1.2400,26.08,328.77,21510.76
1.2500,26.08,328.77,21369.86
1.2700,36.52,234.83,17236.79
1.3400,60.86,140.90,17001.96
1.3500,36.52,234.83,17001.96
1.3600,60.86,140.90,17189.82
1.3700,45.64,187.87,17142.86
1.3800,45.64,187.87,21651.66
1.4200,36.52,234.83,21041.10
1.7400,60.86,140.90,17236.79
1.7500,36.52,234.83,21604.70
