Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.74,798.43,6716.24
0.6800,30.43,281.80,17001.96
0.6900,36.52,234.83,5213.31
0.7100,26.08,328.77,6387.48
0.7200,30.43,281.80,6105.68
0.7300,26.08,328.77,16814.09
1.3200,45.64,187.87,21510.76
1.5700,45.64,187.87,21322.90
2.9700,91.29,93.93,5025.44
2.9800,20.29,422.70,6575.34
2.9900,16.60,516.63,6528.38
3.0200,13.04,657.53,14841.49
3.0300,15.21,563.60,15029.35
3.2500,45.64,187.87,4508.81
3.2600,45.64,187.87,4320.94
3.2700,36.52,234.83,3005.87
3.3300,15.21,563.60,6481.41
3.3400,14.04,610.57,6011.74
3.3500,14.04,610.57,5823.87
3.3600,13.04,657.53,5542.07
3.3700,18.26,469.67,4039.14
3.8000,45.64,187.87,6857.14
3.8100,60.86,140.90,6528.38
4.7200,16.60,516.63,7045.01
4.7500,22.82,375.73,7185.91
