Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,5448.14
0.0100,13.04,657.53,4367.91
0.0200,14.04,610.57,6293.54
0.0300,18.26,469.67,6340.51
0.0900,12.17,704.50,4273.97
0.1000,36.52,234.83,4790.61
0.1200,18.26,469.67,4884.54
0.1300,13.04,657.53,4837.57
0.1500,13.04,657.53,4461.84
0.1700,30.43,281.80,12540.12
0.1800,30.43,281.80,12727.98
0.2500,16.60,516.63,5636.01
0.2600,18.26,469.67,3334.64
0.2700,12.17,704.50,3005.87
0.2800,13.04,657.53,5401.17
0.2900,16.60,516.63,21510.76
0.3000,20.29,422.70,4273.97
0.3100,22.82,375.73,4133.07
0.3200,22.82,375.73,21416.83
0.3300,91.29,93.93,21510.76
0.3400,36.52,234.83,3757.34
0.3500,91.29,93.93,21557.73
0.4200,91.29,93.93,17236.79
0.4700,30.43,281.80,17142.86
0.4900,18.26,469.67,4696.67
0.5000,20.29,422.70,4884.54
0.5100,26.08,328.77,4696.67
0.5200,16.60,516.63,10708.41
0.5300,13.04,657.53,19256.36
0.5500,15.21,563.60,14794.52
0.5600,15.21,563.60,5495.11
0.5700,14.04,610.57,5401.17
0.5800,16.60,516.63,10426.61
0.5900,20.29,422.70,12164.38
0.6000,30.43,281.80,3099.80
0.6900,8.30,1033.27,16861.06
0.7000,8.30,1033.27,5401.17
0.7500,45.64,187.87,16954.99
0.8400,91.29,93.93,8407.05
0.8500,36.52,234.83,12681.02
0.8600,45.64,187.87,8454.01
0.8700,60.86,140.90,8547.95
0.8800,91.29,93.93,8500.98
0.9000,45.64,187.87,17048.92
0.9100,45.64,187.87,12634.05
1.1000,26.08,328.77,4273.97
1.1100,14.04,610.57,4180.04
1.1200,10.14,845.40,4133.07
1.1300,20.29,422.70,4039.14
1.1400,26.08,328.77,3851.27
1.1500,18.26,469.67,3663.41
1.1600,13.04,657.53,3428.57
1.1700,9.61,892.37,3287.67
1.1800,30.43,281.80,3146.77
1.6400,9.61,892.37,3945.21
1.6500,13.04,657.53,3663.41
1.7400,18.26,469.67,6387.48
1.9000,14.04,610.57,6716.24
1.9100,10.14,845.40,6716.24
1.9200,10.14,845.40,6575.34
2.0000,36.52,234.83,5870.84
2.0900,26.08,328.77,5964.77
2.1000,15.21,563.60,6199.61
2.1100,18.26,469.67,6152.64
2.1200,10.74,798.43,6105.68
