Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5200,54.77,156.56,9831.70
0.6400,34.23,250.49,2066.54
0.6500,22.82,375.73,1972.60
0.6600,21.07,407.05,1909.98
0.6700,18.26,469.67,5729.94
0.6800,18.26,469.67,5573.39
0.6900,17.12,500.98,14434.44
0.7100,14.41,594.91,9518.59
0.7200,13.04,657.53,9362.04
0.7300,11.91,720.16,8861.06
0.7400,10.95,782.78,9268.10
0.7500,10.95,782.78,9675.15
0.7600,10.95,782.78,8610.57
0.7700,10.95,782.78,8704.50
0.7800,11.41,751.47,8861.06
0.7900,13.04,657.53,8735.81
0.8000,16.11,532.29,8673.19
0.8100,16.11,532.29,8422.70
0.8200,15.21,563.60,8360.08
0.8300,14.41,594.91,8078.28
0.8400,14.41,594.91,8391.39
1.1200,34.23,250.49,7827.79
1.1300,34.23,250.49,9863.01
1.1400,30.43,281.80,9831.70
1.1500,24.90,344.42,4383.56
1.1600,24.90,344.42,9518.59
1.2100,14.41,594.91,10113.50
1.2300,11.91,720.16,9988.26
1.2400,11.41,751.47,9925.64
1.2500,11.41,751.47,9863.01
1.2600,11.41,751.47,6230.92
1.2700,11.41,751.47,6544.03
1.2800,11.41,751.47,10082.19
1.2900,11.41,751.47,9800.39
1.3000,11.91,720.16,9424.66
1.3100,10.95,782.78,9236.79
1.3200,10.14,845.40,9330.72
1.3300,9.78,876.71,9581.21
1.3400,10.14,845.40,9675.15
1.3500,10.14,845.40,9675.15
1.3600,10.14,845.40,10238.75
1.3700,9.78,876.71,10082.19
1.3800,9.78,876.71,7733.86
1.3900,10.53,814.09,6544.03
1.4000,10.95,782.78,6637.96
1.4100,10.95,782.78,6669.28
1.4200,11.41,751.47,6637.96
1.4300,11.91,720.16,6637.96
1.4400,11.41,751.47,6606.65
1.4500,11.41,751.47,6919.77
1.4600,11.41,751.47,7013.70
1.4700,11.41,751.47,6919.77
