Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0900,21.07,407.05,4258.32
0.1000,19.56,438.36,4320.94
0.1100,19.56,438.36,4446.18
0.1200,14.41,594.91,4289.63
0.1700,15.21,563.60,4258.32
0.1800,10.53,814.09,4258.32
0.1900,13.04,657.53,4320.94
0.2600,19.56,438.36,3851.27
0.2700,10.53,814.09,3851.27
0.2800,8.30,1033.27,4039.14
0.2900,7.40,1158.51,4289.63
0.3000,8.05,1064.58,4164.38
0.3100,8.83,970.65,4039.14
0.3200,10.14,845.40,3694.72
0.3300,7.82,1095.89,3757.34
0.3400,8.05,1064.58,4258.32
0.3500,11.91,720.16,4007.83
0.3600,10.14,845.40,9048.92
0.3700,9.78,876.71,9048.92
0.3800,8.83,970.65,9048.92
0.3900,9.13,939.33,9205.48
0.4000,8.56,1001.96,9174.17
0.4100,9.13,939.33,9080.23
0.4300,10.14,845.40,8391.39
0.4400,10.53,814.09,8829.75
0.4500,11.91,720.16,9299.41
0.4600,9.44,908.02,6168.30
0.4700,9.44,908.02,6731.90
0.4800,9.78,876.71,6669.28
0.4900,10.14,845.40,6324.85
0.5000,10.14,845.40,14309.20
0.5100,10.53,814.09,14058.71
0.5200,10.14,845.40,5636.01
0.5300,9.78,876.71,14403.13
0.5400,9.13,939.33,8454.01
0.5500,9.44,908.02,8015.66
0.5600,10.95,782.78,14277.89
0.5700,13.04,657.53,8547.95
0.5800,12.45,688.85,8547.95
0.5900,13.04,657.53,14277.89
0.6000,12.45,688.85,14340.51
0.6300,16.11,532.29,11178.08
0.6400,10.14,845.40,8516.63
0.6500,10.53,814.09,8954.99
0.6600,10.53,814.09,9268.10
0.6700,10.53,814.09,6043.05
0.6800,10.53,814.09,14309.20
0.6900,10.53,814.09,10958.90
0.7000,10.14,845.40,8829.75
0.7100,9.78,876.71,9174.17
0.7200,9.13,939.33,9455.97
0.7300,9.44,908.02,5479.45
0.7400,10.53,814.09,5729.94
0.7500,10.53,814.09,9111.55
0.7600,10.95,782.78,9142.86
0.7700,11.41,751.47,9142.86
0.7800,11.41,751.47,5135.03
0.7900,10.14,845.40,8422.70
0.8000,10.14,845.40,11553.82
0.8100,11.41,751.47,5510.76
0.8200,11.91,720.16,5604.70
0.8300,11.91,720.16,5354.21
0.8400,11.41,751.47,5354.21
0.8500,11.41,751.47,5385.52
0.8600,11.91,720.16,11428.57
0.8700,14.41,594.91,14277.89
0.9000,14.41,594.91,9393.35
0.9100,14.41,594.91,3600.78
1.0000,11.41,751.47,4258.32
1.0200,8.83,970.65,4634.05
1.0500,7.61,1127.20,4884.54
1.0600,9.44,908.02,3005.87
1.0700,7.61,1127.20,4634.05
1.0900,7.61,1127.20,4727.98
1.1000,8.83,970.65,13964.77
1.1100,9.44,908.02,3569.47
1.1200,8.30,1033.27,3600.78
1.1300,8.30,1033.27,3193.74
1.1600,10.14,845.40,4821.92
1.1700,8.56,1001.96,4884.54
1.1800,8.56,1001.96,4790.61
1.1900,8.83,970.65,14309.20
1.2000,9.78,876.71,2911.94
1.2100,8.83,970.65,3318.98
1.2200,8.83,970.65,9863.01
1.2300,8.83,970.65,9863.01
1.2400,8.83,970.65,9831.70
1.2500,9.13,939.33,9769.08
1.2600,8.30,1033.27,5823.87
1.3000,21.07,407.05,8923.68
1.3200,12.45,688.85,9487.28
1.3500,8.83,970.65,9299.41
1.3600,8.83,970.65,9549.90
1.3700,9.13,939.33,9581.21
1.3800,9.13,939.33,5072.41
1.4000,13.69,626.22,6481.41
1.4100,14.41,594.91,2661.45
1.4200,9.13,939.33,5886.50
1.4400,21.07,407.05,2536.20
1.4500,18.26,469.67,8704.50
1.4600,18.26,469.67,8735.81
1.4700,19.56,438.36,8829.75
1.4900,34.23,250.49,4446.18
1.6600,22.82,375.73,4007.83
1.6700,7.21,1189.82,4101.76
1.6900,16.11,532.29,3819.96
1.7000,11.91,720.16,8767.12
1.7100,11.41,751.47,3819.96
1.7200,10.53,814.09,3851.27
1.7300,10.95,782.78,3882.58
1.7400,11.41,751.47,3506.85
1.7500,10.14,845.40,12962.82
1.7600,8.30,1033.27,3569.47
1.7700,8.05,1064.58,3913.89
1.7800,7.82,1095.89,3600.78
1.7900,8.05,1064.58,3538.16
1.8000,8.30,1033.27,3694.72
1.8100,8.83,970.65,3851.27
1.8200,9.78,876.71,3945.21
1.8300,10.53,814.09,3632.09
1.8400,9.78,876.71,7295.50
1.8500,9.44,908.02,7326.81
1.8600,10.14,845.40,7452.05
1.8700,11.41,751.47,7890.41
1.8800,13.04,657.53,12774.95
1.9000,14.41,594.91,12806.26
