Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,8.30,1033.27,5119.37
0.0600,26.08,328.77,5448.14
0.2000,12.17,704.50,4837.57
0.4800,10.14,845.40,4978.47
0.4900,7.94,1080.23,5025.44
0.5000,7.94,1080.23,5025.44
0.5100,7.61,1127.20,4978.47
0.6500,20.29,422.70,5729.94
0.7300,60.86,140.90,12540.12
0.7400,45.64,187.87,8219.18
0.7500,26.08,328.77,8313.11
0.8000,36.52,234.83,19209.39
0.8600,20.29,422.70,17095.89
0.8700,30.43,281.80,17189.82
0.8800,45.64,187.87,8360.08
1.3600,8.69,986.30,5776.91
1.4500,20.29,422.70,8266.14
1.4600,20.29,422.70,2536.20
1.4700,20.29,422.70,2818.00
1.4800,20.29,422.70,2911.94
1.4900,20.29,422.70,2818.00
1.5000,20.29,422.70,2724.07
1.5100,22.82,375.73,2583.17
1.5200,22.82,375.73,12727.98
1.5300,22.82,375.73,17236.79
1.5400,26.08,328.77,12634.05
1.5500,30.43,281.80,12774.95
1.6400,18.26,469.67,4602.74
1.6500,8.30,1033.27,4696.67
1.6600,9.61,892.37,4696.67
1.7000,12.17,704.50,21416.83
1.7200,11.41,751.47,21463.80
1.7300,11.41,751.47,21228.96
1.7600,11.41,751.47,19397.26
1.8000,9.61,892.37,14935.42
2.0500,45.64,187.87,21604.70
2.0700,36.52,234.83,21510.76
2.2800,7.61,1127.20,5213.31
