Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,5228.96
0.0100,8.56,1001.96,4665.36
0.1200,9.78,876.71,4258.32
0.2200,22.82,375.73,11303.33
0.2300,19.56,438.36,6857.14
0.2400,19.56,438.36,4915.85
0.2500,22.82,375.73,4884.54
0.2600,17.12,500.98,5667.32
0.2700,21.07,407.05,5510.76
0.4800,13.69,626.22,4978.47
0.4900,13.04,657.53,4915.85
0.5000,13.69,626.22,11303.33
0.6800,22.82,375.73,3600.78
0.6900,21.07,407.05,3632.09
0.7000,30.43,281.80,3632.09
0.7100,34.23,250.49,3632.09
0.7200,27.39,313.11,3600.78
0.7300,19.56,438.36,3538.16
0.7400,16.11,532.29,3569.47
0.7500,19.56,438.36,3663.41
0.7600,45.64,187.87,3726.03
0.7800,8.30,1033.27,3225.05
0.7900,7.40,1158.51,2943.25
0.8000,8.30,1033.27,2818.00
0.8100,8.05,1064.58,2943.25
0.8200,8.83,970.65,2786.69
0.8300,10.14,845.40,6857.14
0.8400,9.78,876.71,6857.14
0.8500,9.13,939.33,6794.52
0.8600,8.83,970.65,6356.16
0.8700,9.44,908.02,6450.10
0.8800,9.78,876.71,6544.03
0.8900,8.83,970.65,6512.72
0.9000,8.83,970.65,6606.65
0.9100,8.30,1033.27,6606.65
0.9200,9.13,939.33,6512.72
0.9300,10.95,782.78,6293.54
0.9600,7.82,1095.89,7138.94
0.9900,39.12,219.18,5729.94
1.6100,7.21,1189.82,6262.23
1.6200,7.40,1158.51,5698.63
2.1900,24.90,344.42,1878.67
2.2000,16.11,532.29,1878.67
2.2100,18.26,469.67,1909.98
2.2400,19.56,438.36,1690.80
2.2500,18.26,469.67,1690.80
2.6300,34.23,250.49,5855.19
2.6400,30.43,281.80,5886.50
2.6500,27.39,313.11,5667.32
2.6600,24.90,344.42,5917.81
2.6700,24.90,344.42,5542.07
2.6800,24.90,344.42,5636.01
2.6900,22.82,375.73,5761.25
2.7000,21.07,407.05,5855.19
2.7100,19.56,438.36,2097.85
2.7200,19.56,438.36,2097.85
2.7300,19.56,438.36,2003.91
2.7400,18.26,469.67,5980.43
2.7500,18.26,469.67,5761.25
2.7600,19.56,438.36,5886.50
2.7700,21.07,407.05,2160.47
2.7800,21.07,407.05,2160.47
2.7900,22.82,375.73,5604.70
2.8000,39.12,219.18,5636.01
2.8200,27.39,313.11,1941.29
2.8300,21.07,407.05,2003.91
2.8400,24.90,344.42,2097.85
2.8500,39.12,219.18,5823.87
2.8900,30.43,281.80,2254.40
2.9000,30.43,281.80,2254.40
2.9100,30.43,281.80,2254.40
2.9200,45.64,187.87,2254.40
2.9300,45.64,187.87,2191.78
2.9900,39.12,219.18,2348.34
3.0000,21.07,407.05,5761.25
3.0100,19.56,438.36,8360.08
3.0200,18.26,469.67,8422.70
3.0300,17.12,500.98,5573.39
3.0400,18.26,469.67,5729.94
3.0500,19.56,438.36,5792.56
3.0600,19.56,438.36,2129.16
3.0700,18.26,469.67,5855.19
3.0800,18.26,469.67,1471.62
3.0900,16.11,532.29,5479.45
3.1000,19.56,438.36,11272.02
3.1100,34.23,250.49,11240.70
3.1300,39.12,219.18,5792.56
3.2100,7.82,1095.89,7170.25
3.2200,7.40,1158.51,3632.09
3.2300,7.61,1127.20,3788.65
3.2400,34.23,250.49,3788.65
3.4000,24.90,344.42,6857.14
3.4100,19.56,438.36,14371.82
3.4200,18.26,469.67,14309.20
3.4700,7.21,1189.82,14121.33
3.4800,7.82,1095.89,11209.39
3.5200,21.07,407.05,1471.62
3.5300,30.43,281.80,13996.09
3.5800,22.82,375.73,11272.02
3.5900,21.07,407.05,11303.33
3.6000,21.07,407.05,11365.95
3.6100,21.07,407.05,11209.39
3.6200,22.82,375.73,14246.58
3.6400,22.82,375.73,14277.89
3.7100,21.07,407.05,14403.13
3.7200,21.07,407.05,14340.51
3.7900,30.43,281.80,1596.87
3.8100,34.23,250.49,14465.75
3.8200,39.12,219.18,14434.44
3.8400,39.12,219.18,3819.96
4.1700,9.78,876.71,2724.07
4.1800,9.78,876.71,2724.07
4.1900,11.91,720.16,2724.07
4.2400,30.43,281.80,2724.07
4.2500,15.21,563.60,2567.51
4.2700,12.45,688.85,12649.71
4.3000,17.12,500.98,12681.02
4.3100,22.82,375.73,6418.79
4.3400,27.39,313.11,12900.20
4.3500,27.39,313.11,9988.26
4.3600,27.39,313.11,11428.57
4.3700,27.39,313.11,11272.02
4.3800,30.43,281.80,11303.33
4.3900,24.90,344.42,11491.19
4.4100,22.82,375.73,12900.20
4.4200,21.07,407.05,9769.08
4.4400,19.56,438.36,11365.95
4.4500,21.07,407.05,5980.43
4.4600,22.82,375.73,5448.14
4.4700,24.90,344.42,5479.45
4.4800,27.39,313.11,5698.63
4.4900,39.12,219.18,5761.25
4.5000,27.39,313.11,2129.16
4.6400,24.90,344.42,1440.31
4.6500,39.12,219.18,1440.31
