Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,13.69,626.22,7389.43
0.0300,45.64,187.87,10082.19
0.8800,30.43,281.80,3318.98
0.8900,30.43,281.80,3225.05
0.9000,24.90,344.42,3099.80
0.9100,22.82,375.73,6043.05
0.9200,21.07,407.05,6043.05
0.9300,22.82,375.73,2974.56
0.9400,24.90,344.42,9925.64
0.9500,24.90,344.42,9518.59
0.9600,24.90,344.42,5573.39
0.9700,24.90,344.42,5604.70
0.9800,24.90,344.42,5604.70
0.9900,24.90,344.42,9831.70
1.0000,27.39,313.11,9737.77
1.0100,21.07,407.05,9424.66
1.0200,18.26,469.67,9268.10
1.0300,18.26,469.67,9236.79
1.0400,18.26,469.67,9080.23
1.0500,18.26,469.67,9174.17
1.0600,19.56,438.36,9769.08
1.0700,18.26,469.67,2911.94
1.0800,18.26,469.67,3131.12
1.0900,18.26,469.67,3350.29
1.1000,17.12,500.98,3350.29
1.1100,18.26,469.67,3318.98
1.1200,18.26,469.67,3193.74
1.1300,18.26,469.67,3162.43
1.1400,17.12,500.98,3162.43
1.1500,17.12,500.98,3256.36
1.1600,18.26,469.67,3225.05
1.1700,22.82,375.73,2943.25
1.1800,21.07,407.05,2692.76
1.1900,16.11,532.29,2317.03
1.2000,14.41,594.91,5855.19
1.2100,13.69,626.22,1878.67
1.2200,14.41,594.91,5980.43
1.2300,14.41,594.91,5761.25
1.2400,14.41,594.91,5604.70
1.2500,13.69,626.22,5604.70
1.2600,13.04,657.53,5667.32
1.2700,15.21,563.60,5448.14
1.2800,17.12,500.98,9737.77
1.2900,19.56,438.36,9831.70
1.3000,30.43,281.80,8954.99
1.3100,34.23,250.49,8673.19
1.3200,34.23,250.49,8704.50
1.3300,34.23,250.49,8673.19
1.3400,39.12,219.18,8673.19
1.4100,27.39,313.11,9831.70
1.4200,24.90,344.42,9800.39
1.4300,22.82,375.73,9863.01
1.4400,21.07,407.05,9017.61
1.4500,22.82,375.73,8861.06
1.4600,30.43,281.80,9706.46
1.4700,39.12,219.18,9831.70
1.4800,39.12,219.18,9831.70
1.4900,27.39,313.11,9487.28
1.5000,24.90,344.42,9988.26
1.5100,22.82,375.73,6105.68
1.5200,19.56,438.36,6669.28
1.5300,18.26,469.67,6544.03
1.5400,18.26,469.67,6168.30
1.5500,19.56,438.36,5980.43
1.5600,24.90,344.42,2661.45
1.7100,27.39,313.11,2630.14
1.7200,34.23,250.49,2818.00
1.7300,45.64,187.87,2974.56
1.7400,45.64,187.87,3068.49
1.7500,39.12,219.18,3162.43
1.7600,30.43,281.80,3099.80
1.7700,24.90,344.42,3131.12
1.7800,22.82,375.73,3193.74
1.7900,22.82,375.73,3131.12
1.8000,22.82,375.73,2943.25
1.8100,22.82,375.73,2849.32
1.8200,27.39,313.11,2818.00
1.8300,34.23,250.49,2786.69
1.8400,45.64,187.87,3005.87
1.8500,34.23,250.49,3131.12
1.8600,34.23,250.49,9268.10
1.8700,34.23,250.49,8454.01
1.8800,34.23,250.49,9769.08
1.9100,39.12,219.18,9956.95
1.9200,22.82,375.73,5886.50
1.9300,22.82,375.73,2692.76
1.9400,22.82,375.73,2786.69
1.9500,22.82,375.73,2755.38
1.9600,22.82,375.73,9831.70
1.9700,27.39,313.11,9581.21
1.9800,22.82,375.73,9455.97
1.9900,22.82,375.73,12868.88
2.0100,22.82,375.73,14309.20
2.0200,21.07,407.05,10082.19
2.0300,21.07,407.05,9581.21
2.0400,27.39,313.11,9956.95
2.0500,54.77,156.56,10019.57
2.0600,34.23,250.49,6199.61
2.0700,24.90,344.42,10113.50
2.0800,22.82,375.73,10395.30
2.0900,22.82,375.73,10395.30
2.1000,22.82,375.73,9675.15
2.1100,22.82,375.73,9268.10
2.1200,24.90,344.42,10019.57
2.2700,30.43,281.80,5385.52
2.2800,21.07,407.05,4070.45
2.2900,17.12,500.98,3005.87
2.3000,16.11,532.29,3287.67
2.3100,17.12,500.98,3162.43
2.3200,18.26,469.67,3099.80
2.3300,19.56,438.36,3318.98
2.3400,21.07,407.05,3318.98
2.3500,21.07,407.05,3287.67
2.3600,22.82,375.73,3318.98
2.3700,22.82,375.73,3381.60
2.3800,24.90,344.42,3381.60
2.3900,22.82,375.73,3381.60
2.4000,22.82,375.73,3287.67
2.4100,22.82,375.73,3256.36
2.4200,21.07,407.05,3193.74
2.4300,21.07,407.05,3193.74
2.4400,21.07,407.05,10113.50
2.4500,21.07,407.05,6731.90
2.4600,24.90,344.42,5573.39
2.4700,54.77,156.56,5636.01
2.7900,27.39,313.11,9737.77
2.9800,39.12,219.18,4320.94
2.9900,22.82,375.73,3600.78
3.0000,19.56,438.36,3350.29
3.0100,19.56,438.36,3225.05
3.0200,21.07,407.05,3068.49
3.0300,22.82,375.73,2974.56
3.0400,24.90,344.42,9800.39
3.0500,24.90,344.42,9643.84
3.0600,22.82,375.73,9581.21
3.0700,24.90,344.42,9800.39
3.0800,27.39,313.11,9831.70
3.0900,91.29,93.93,9424.66
3.1700,30.43,281.80,2661.45
3.1800,24.90,344.42,2880.63
3.1900,22.82,375.73,3005.87
3.2000,22.82,375.73,3131.12
3.2100,21.07,407.05,3225.05
3.2200,22.82,375.73,4884.54
3.2300,34.23,250.49,5072.41
3.3000,21.07,407.05,4477.50
3.3100,21.07,407.05,4414.87
3.3200,34.23,250.49,4571.43
3.4000,8.05,1064.58,4133.07
3.4200,16.11,532.29,10176.13
3.4300,13.69,626.22,9988.26
3.4400,13.69,626.22,10019.57
3.4500,14.41,594.91,10082.19
3.4600,15.21,563.60,9894.32
3.4700,16.11,532.29,9769.08
3.4800,15.21,563.60,9737.77
3.4900,14.41,594.91,9831.70
3.5000,15.21,563.60,9988.26
3.5100,15.21,563.60,9675.15
3.5200,15.21,563.60,9675.15
3.5300,15.21,563.60,9800.39
3.5400,7.82,1095.89,9956.95
3.5500,21.07,407.05,1471.62
3.5600,18.26,469.67,1690.80
3.5700,22.82,375.73,1753.42
3.5800,30.43,281.80,1753.42
3.6200,24.90,344.42,4383.56
3.6300,22.82,375.73,4634.05
3.6600,22.82,375.73,5322.90
3.6700,17.12,500.98,5510.76
3.6800,17.12,500.98,5573.39
3.6900,17.12,500.98,5573.39
3.7000,16.11,532.29,5573.39
3.7100,16.11,532.29,5416.83
3.7200,15.21,563.60,5448.14
3.7300,17.12,500.98,5166.34
3.7600,21.07,407.05,5729.94
3.7700,16.11,532.29,1690.80
3.7800,16.11,532.29,1784.74
3.7900,16.11,532.29,5823.87
3.8000,15.21,563.60,5886.50
3.8100,15.21,563.60,5510.76
3.8200,15.21,563.60,2473.58
3.8300,16.11,532.29,2724.07
3.8400,16.11,532.29,2786.69
3.8500,18.26,469.67,2786.69
3.8600,19.56,438.36,2692.76
3.8700,21.07,407.05,2880.63
3.8800,19.56,438.36,5980.43
3.8900,18.26,469.67,9988.26
3.9000,21.07,407.05,10207.44
3.9100,24.90,344.42,10176.13
3.9200,24.90,344.42,6105.68
3.9300,22.82,375.73,2911.94
3.9400,24.90,344.42,2755.38
3.9500,27.39,313.11,2786.69
3.9600,24.90,344.42,2661.45
3.9700,22.82,375.73,5729.94
3.9800,22.82,375.73,9393.35
3.9900,24.90,344.42,2661.45
4.0000,30.43,281.80,2692.76
4.0600,8.30,1033.27,9769.08
4.0700,7.61,1127.20,9925.64
4.1600,16.11,532.29,2066.54
4.1700,8.83,970.65,9831.70
4.1800,10.14,845.40,9925.64
4.2400,30.43,281.80,2317.03
4.2500,10.14,845.40,2598.83
4.2600,9.78,876.71,2598.83
4.3000,19.56,438.36,3131.12
4.3100,19.56,438.36,3068.49
4.3200,17.12,500.98,3037.18
4.3300,19.56,438.36,3131.12
4.3400,22.82,375.73,3162.43
4.3500,24.90,344.42,3225.05
4.3600,24.90,344.42,10332.68
4.3700,24.90,344.42,10332.68
4.3800,30.43,281.80,10395.30
4.4500,54.77,156.56,10207.44
4.4600,45.64,187.87,9549.90
4.4700,39.12,219.18,8986.30
4.4800,45.64,187.87,9048.92
