Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7000,8.30,1033.27,3287.67
0.8000,17.12,500.98,2630.14
0.8100,91.29,93.93,5135.03
0.8200,19.56,438.36,2692.76
0.8300,18.26,469.67,2818.00
0.8400,18.26,469.67,2943.25
0.8500,17.12,500.98,2692.76
0.8600,16.11,532.29,2755.38
1.0900,13.04,657.53,2254.40
1.4000,68.47,125.24,6011.74
1.4100,30.43,281.80,5949.12
1.4200,27.39,313.11,4508.81
1.4900,17.12,500.98,2473.58
1.5000,16.11,532.29,2849.32
1.5100,15.21,563.60,3099.80
1.5200,17.12,500.98,3350.29
1.5300,39.12,219.18,3162.43
1.5500,27.39,313.11,3005.87
1.5600,17.12,500.98,2974.56
1.7200,54.77,156.56,3663.41
2.0200,9.78,876.71,3757.34
2.1900,7.21,1189.82,4978.47
2.2000,7.61,1127.20,2473.58
2.2200,24.90,344.42,2661.45
2.3400,68.47,125.24,4164.38
2.3500,30.43,281.80,4101.76
2.3600,27.39,313.11,4164.38
2.3700,27.39,313.11,4164.38
2.3800,30.43,281.80,4227.01
2.3900,34.23,250.49,4352.25
2.5800,39.12,219.18,4602.74
2.6300,9.78,876.71,5636.01
2.6400,9.78,876.71,4884.54
2.6500,9.44,908.02,13808.22
2.6600,8.83,970.65,14309.20
2.6700,8.05,1064.58,2567.51
2.6800,7.82,1095.89,2724.07
2.6900,7.61,1127.20,2692.76
2.7000,7.21,1189.82,10645.79
2.7100,7.40,1158.51,3287.67
2.7200,8.05,1064.58,3350.29
2.7300,8.30,1033.27,3381.60
2.7400,8.30,1033.27,3475.54
2.7500,8.83,970.65,14309.20
2.7600,9.13,939.33,11115.46
2.7700,9.44,908.02,11303.33
2.7800,9.44,908.02,11209.39
2.8000,7.21,1189.82,14340.51
2.8100,7.21,1189.82,14215.26
2.8300,9.78,876.71,1659.49
2.8400,11.91,720.16,1690.80
2.8500,13.69,626.22,1690.80
2.8600,14.41,594.91,1784.74
2.8700,16.11,532.29,1972.60
2.8800,19.56,438.36,2066.54
2.8900,17.12,500.98,2097.85
2.9000,18.26,469.67,2129.16
2.9100,27.39,313.11,2223.09
2.9300,19.56,438.36,2786.69
2.9400,27.39,313.11,3005.87
3.3300,39.12,219.18,3193.74
3.3400,34.23,250.49,3193.74
3.3500,39.12,219.18,3162.43
3.3600,54.77,156.56,3068.49
3.3800,54.77,156.56,2911.94
3.3900,27.39,313.11,2911.94
3.4000,24.90,344.42,2943.25
3.4100,24.90,344.42,3005.87
3.4300,22.82,375.73,2003.91
3.4400,22.82,375.73,5823.87
3.4500,22.82,375.73,5855.19
3.4600,27.39,313.11,5855.19
3.4700,27.39,313.11,2223.09
3.5000,21.07,407.05,2880.63
3.5100,21.07,407.05,3444.23
3.5200,21.07,407.05,3037.18
3.5300,30.43,281.80,3005.87
3.7000,22.82,375.73,4759.30
3.7100,7.40,1158.51,4571.43
3.7200,7.40,1158.51,4571.43
3.7600,10.14,845.40,4477.50
3.7700,10.53,814.09,3788.65
3.7800,10.95,782.78,3569.47
3.7900,10.53,814.09,3475.54
3.8000,10.14,845.40,3726.03
3.8100,10.14,845.40,4446.18
3.8200,10.53,814.09,4477.50
3.8300,10.14,845.40,3538.16
3.8400,10.53,814.09,3632.09
3.8500,11.91,720.16,3726.03
3.8600,15.21,563.60,6199.61
4.1400,14.41,594.91,2755.38
4.1500,18.26,469.67,14121.33
4.1600,10.14,845.40,2818.00
4.1700,9.44,908.02,2755.38
4.1800,10.14,845.40,2692.76
4.1900,10.53,814.09,2661.45
4.2000,10.53,814.09,3068.49
4.2100,10.14,845.40,3225.05
4.2200,9.78,876.71,4602.74
4.2300,10.53,814.09,4665.36
4.2400,10.95,782.78,4696.67
4.2500,11.41,751.47,4727.98
4.2600,11.91,720.16,2348.34
4.2900,11.41,751.47,14152.64
