Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,3913.89
0.0100,54.77,156.56,4634.05
0.0500,8.83,970.65,5542.07
0.0600,13.69,626.22,5354.21
0.2200,14.41,594.91,5667.32
0.2300,18.26,469.67,5855.19
0.2700,24.90,344.42,2630.14
0.2800,68.47,125.24,2536.20
0.2900,39.12,219.18,2724.07
0.4300,22.82,375.73,5980.43
0.4400,21.07,407.05,5573.39
0.7700,39.12,219.18,5886.50
0.7800,39.12,219.18,14403.13
0.8100,45.64,187.87,8610.57
0.8200,54.77,156.56,11553.82
0.8300,54.77,156.56,11553.82
0.8800,22.82,375.73,9205.48
0.9100,16.11,532.29,6763.21
0.9200,17.12,500.98,10144.81
0.9500,18.26,469.67,5729.94
0.9600,19.56,438.36,5823.87
0.9700,19.56,438.36,14434.44
0.9800,19.56,438.36,11647.75
0.9900,19.56,438.36,14340.51
1.0000,19.56,438.36,5448.14
1.0100,22.82,375.73,5448.14
1.0200,27.39,313.11,5698.63
1.0300,27.39,313.11,5855.19
1.0400,24.90,344.42,5886.50
1.0500,24.90,344.42,6136.99
1.0600,30.43,281.80,6293.54
1.0700,45.64,187.87,6606.65
1.0800,39.12,219.18,6794.52
1.1000,14.41,594.91,6168.30
1.1100,11.41,751.47,5823.87
1.1200,8.56,1001.96,5823.87
1.1400,7.82,1095.89,5009.78
1.1500,8.30,1033.27,5135.03
1.1900,15.21,563.60,6387.48
1.2000,10.95,782.78,5886.50
1.2100,11.41,751.47,5573.39
1.2200,11.41,751.47,5260.27
1.2300,15.21,563.60,5416.83
1.2800,24.90,344.42,5103.72
1.2900,27.39,313.11,10457.93
1.3000,30.43,281.80,10270.06
1.3100,30.43,281.80,10363.99
1.3200,34.23,250.49,4665.36
1.3300,54.77,156.56,4727.98
1.3400,45.64,187.87,4665.36
1.3500,45.64,187.87,5385.52
1.3600,45.64,187.87,5197.65
1.3700,54.77,156.56,5103.72
1.4400,68.47,125.24,4915.85
1.4600,34.23,250.49,5197.65
1.4700,24.90,344.42,5448.14
1.4800,24.90,344.42,5385.52
1.4900,24.90,344.42,11209.39
1.5000,24.90,344.42,11021.53
1.5100,22.82,375.73,3037.18
1.5200,22.82,375.73,2974.56
1.5300,30.43,281.80,3162.43
1.6600,30.43,281.80,5322.90
1.6700,24.90,344.42,5354.21
1.6800,24.90,344.42,10426.61
1.6900,24.90,344.42,10645.79
1.7000,27.39,313.11,10645.79
1.7100,39.12,219.18,10489.24
1.7400,39.12,219.18,10270.06
1.7500,34.23,250.49,6199.61
1.7600,34.23,250.49,2567.51
1.7700,34.23,250.49,2630.14
1.7800,39.12,219.18,2630.14
1.7900,68.47,125.24,9174.17
1.8000,91.29,93.93,9581.21
1.8100,68.47,125.24,14465.75
