Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,3162.43
0.2500,17.12,500.98,3162.43
0.2800,14.41,594.91,5604.70
0.2900,10.14,845.40,5636.01
1.6300,7.21,1189.82,1878.67
1.6400,7.21,1189.82,1878.67
1.6500,7.21,1189.82,5573.39
1.6600,7.21,1189.82,5510.76
1.6700,7.21,1189.82,2285.71
1.7100,7.40,1158.51,2849.32
1.7200,7.40,1158.51,2818.00
1.7300,7.40,1158.51,2755.38
1.7800,7.82,1095.89,2692.76
1.7900,27.39,313.11,2567.51
1.8100,17.12,500.98,2661.45
1.8200,7.61,1127.20,2755.38
1.9800,16.11,532.29,5542.07
1.9900,16.11,532.29,5980.43
2.0000,17.12,500.98,5698.63
2.0100,14.41,594.91,5448.14
2.0200,13.04,657.53,11491.19
2.0300,10.95,782.78,11272.02
2.0400,9.78,876.71,14340.51
2.0500,9.13,939.33,14277.89
2.0600,8.56,1001.96,14371.82
2.0700,8.56,1001.96,14371.82
2.0800,9.13,939.33,11178.08
2.0900,9.78,876.71,2285.71
2.1000,10.95,782.78,2285.71
2.1100,13.04,657.53,8610.57
2.1200,15.21,563.60,8328.77
2.1300,18.26,469.67,14215.26
2.1600,12.45,688.85,14340.51
2.1700,10.95,782.78,8234.83
2.1800,10.53,814.09,11272.02
2.2300,10.14,845.40,14121.33
2.2800,17.12,500.98,6857.14
2.3000,34.23,250.49,14246.58
2.3200,54.77,156.56,14403.13
2.3300,91.29,93.93,14371.82
2.3500,16.11,532.29,9925.64
2.3600,13.69,626.22,12931.51
2.3700,12.45,688.85,12806.26
2.4000,9.78,876.71,12806.26
2.4100,8.56,1001.96,12806.26
2.4200,8.56,1001.96,12868.88
2.4300,8.83,970.65,12587.08
2.4500,9.13,939.33,9612.52
2.4600,9.13,939.33,6387.48
2.4700,9.44,908.02,6637.96
2.4800,11.41,751.47,6637.96
2.4900,13.69,626.22,6418.79
2.5000,15.21,563.60,6544.03
2.5100,17.12,500.98,5949.12
2.5200,19.56,438.36,5698.63
2.5400,24.90,344.42,2410.96
2.5500,22.82,375.73,2849.32
2.5600,14.41,594.91,2849.32
2.5900,9.44,908.02,2442.27
2.6600,18.26,469.67,2818.00
2.6700,17.12,500.98,1878.67
2.6800,24.90,344.42,5542.07
2.6900,15.21,563.60,2035.23
2.7000,16.11,532.29,9769.08
2.7200,15.21,563.60,2191.78
2.7300,16.11,532.29,2504.89
2.7400,19.56,438.36,2410.96
2.7500,54.77,156.56,2223.09
2.7600,12.45,688.85,2567.51
2.7700,8.83,970.65,2630.14
2.8600,7.21,1189.82,2567.51
2.8700,21.07,407.05,2567.51
2.8800,17.12,500.98,2410.96
2.8900,17.12,500.98,5823.87
2.9000,16.11,532.29,5604.70
2.9100,15.21,563.60,5980.43
2.9200,16.11,532.29,6043.05
2.9300,17.12,500.98,2285.71
2.9400,19.56,438.36,2410.96
2.9500,45.64,187.87,2442.27
2.9900,24.90,344.42,2755.38
3.0400,9.44,908.02,9956.95
3.0500,9.13,939.33,9956.95
3.0600,8.30,1033.27,9863.01
3.1000,8.30,1033.27,9549.90
3.1200,8.05,1064.58,14371.82
3.1300,8.05,1064.58,5260.27
3.1400,8.56,1001.96,5604.70
3.1500,9.13,939.33,5761.25
3.1600,8.83,970.65,5761.25
3.1700,9.13,939.33,5698.63
3.1800,9.44,908.02,1909.98
3.1900,9.78,876.71,5729.94
3.2000,10.95,782.78,1972.60
3.2100,12.45,688.85,2223.09
3.2200,14.41,594.91,2317.03
3.2300,16.11,532.29,2285.71
3.2400,17.12,500.98,2379.65
3.2700,27.39,313.11,2598.83
3.2800,30.43,281.80,2504.89
3.3000,39.12,219.18,2630.14
3.3400,16.11,532.29,14340.51
3.3700,19.56,438.36,14371.82
3.3800,19.56,438.36,14465.75
3.3900,19.56,438.36,11334.64
3.4000,21.07,407.05,14403.13
3.4100,22.82,375.73,14371.82
3.4600,21.07,407.05,14371.82
3.4800,18.26,469.67,11491.19
3.4900,18.26,469.67,11459.88
3.5000,18.26,469.67,14371.82
3.5100,17.12,500.98,11428.57
3.5200,17.12,500.98,14121.33
3.5300,17.12,500.98,14371.82
3.5400,17.12,500.98,14121.33
3.6100,10.14,845.40,12774.95
3.6300,8.83,970.65,14277.89
3.6400,8.56,1001.96,11209.39
3.6500,8.05,1064.58,5322.90
3.6600,7.61,1127.20,8109.59
3.6700,7.82,1095.89,11272.02
3.7100,8.05,1064.58,8234.83
3.7200,7.82,1095.89,5354.21
3.7700,27.39,313.11,5479.45
3.7800,21.07,407.05,5322.90
3.7900,18.26,469.67,5542.07
3.8000,34.23,250.49,1377.69
3.8300,19.56,438.36,5479.45
3.8400,19.56,438.36,14371.82
3.8800,27.39,313.11,14465.75
3.8900,22.82,375.73,11397.26
3.9000,19.56,438.36,11334.64
3.9100,17.12,500.98,14403.13
3.9200,16.11,532.29,14340.51
3.9300,17.12,500.98,5636.01
3.9400,16.11,532.29,5667.32
3.9500,16.11,532.29,5667.32
3.9600,17.12,500.98,5761.25
3.9700,17.12,500.98,2724.07
3.9800,18.26,469.67,2818.00
3.9900,18.26,469.67,2755.38
4.0000,17.12,500.98,2692.76
4.0100,17.12,500.98,2661.45
4.0200,17.12,500.98,2786.69
4.0300,17.12,500.98,2786.69
4.0400,17.12,500.98,2661.45
4.0500,18.26,469.67,2473.58
4.0600,18.26,469.67,5729.94
4.0700,16.11,532.29,5792.56
4.0800,16.11,532.29,8579.26
4.0900,15.21,563.60,11365.95
4.1000,15.21,563.60,5542.07
4.1100,15.21,563.60,5542.07
4.1200,15.21,563.60,5542.07
4.1300,15.21,563.60,5604.70
4.1400,15.21,563.60,5604.70
4.1500,16.11,532.29,5573.39
4.1600,17.12,500.98,5510.76
4.1800,24.90,344.42,2692.76
4.2100,19.56,438.36,3068.49
4.2200,11.41,751.47,3350.29
4.2300,10.53,814.09,3506.85
