Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,7.40,1158.51,3726.03
0.1700,19.56,438.36,3694.72
0.1800,19.56,438.36,3506.85
0.9200,11.91,720.16,4821.92
0.9300,8.83,970.65,5698.63
0.9400,9.13,939.33,4446.18
1.1700,7.40,1158.51,7138.94
1.4400,22.82,375.73,2066.54
1.4500,17.12,500.98,2160.47
1.4600,14.41,594.91,11459.88
1.4700,13.69,626.22,14371.82
1.4800,14.41,594.91,14403.13
1.4900,15.21,563.60,2191.78
1.5000,16.11,532.29,2285.71
1.5100,16.11,532.29,2348.34
1.5200,54.77,156.56,2379.65
2.2500,68.47,125.24,14371.82
2.3300,10.14,845.40,4320.94
2.3400,10.53,814.09,5135.03
2.3500,34.23,250.49,5228.96
2.3600,27.39,313.11,5416.83
2.3700,27.39,313.11,9549.90
2.4000,34.23,250.49,5729.94
2.5000,30.43,281.80,3099.80
2.5100,34.23,250.49,6700.59
2.8100,8.30,1033.27,4508.81
2.8400,7.21,1189.82,4540.12
