Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1600,8.05,1064.58,8360.08
0.1700,7.61,1127.20,3569.47
0.5000,8.30,1033.27,3819.96
0.9300,9.78,876.71,3256.36
0.9400,10.95,782.78,3099.80
0.9500,9.78,876.71,2943.25
0.9600,10.14,845.40,2943.25
0.9700,10.53,814.09,2849.32
0.9800,10.14,845.40,2849.32
0.9900,9.44,908.02,2943.25
1.0000,8.83,970.65,2943.25
1.0100,8.56,1001.96,2755.38
1.0200,8.83,970.65,2567.51
1.0300,8.83,970.65,2473.58
1.0400,8.83,970.65,2348.34
1.0500,8.83,970.65,2223.09
1.0600,9.44,908.02,2129.16
1.0700,10.95,782.78,2129.16
1.0800,12.45,688.85,2129.16
1.0900,14.41,594.91,2097.85
1.1200,7.40,1158.51,4978.47
1.1600,24.90,344.42,8516.63
1.1700,18.26,469.67,14434.44
1.2400,15.21,563.60,14403.13
1.2500,17.12,500.98,11459.88
1.2600,19.56,438.36,11365.95
1.2700,16.11,532.29,2974.56
1.2800,13.69,626.22,3318.98
1.2900,13.04,657.53,3381.60
1.3000,13.69,626.22,3475.54
1.3100,12.45,688.85,3475.54
1.3200,9.44,908.02,3538.16
1.3300,9.13,939.33,3506.85
1.3400,8.56,1001.96,3444.23
1.3600,19.56,438.36,2661.45
1.3700,15.21,563.60,4164.38
1.4000,10.95,782.78,14340.51
1.4100,10.53,814.09,8234.83
1.4200,10.53,814.09,2160.47
1.4300,10.14,845.40,8547.95
1.4400,10.14,845.40,8454.01
1.4500,10.14,845.40,8485.32
1.4600,10.14,845.40,11428.57
1.4700,10.53,814.09,14246.58
1.5300,10.53,814.09,14403.13
1.5400,10.53,814.09,14403.13
1.5600,10.95,782.78,9800.39
1.5700,17.12,500.98,9706.46
1.6000,11.41,751.47,14246.58
1.6200,9.78,876.71,3225.05
1.6300,8.83,970.65,3162.43
1.6400,8.56,1001.96,3068.49
1.6500,8.30,1033.27,3131.12
1.6600,7.61,1127.20,3099.80
1.6700,7.40,1158.51,3068.49
1.6800,7.21,1189.82,3037.18
1.6900,7.82,1095.89,3005.87
1.7000,8.05,1064.58,2974.56
1.7100,8.30,1033.27,2943.25
1.7200,8.56,1001.96,3005.87
1.7300,8.56,1001.96,3068.49
1.7400,8.56,1001.96,2974.56
1.7500,8.30,1033.27,2818.00
1.7600,8.30,1033.27,2818.00
1.7700,8.83,970.65,2630.14
1.7800,10.14,845.40,8046.97
1.8600,22.82,375.73,2911.94
1.8700,15.21,563.60,2849.32
1.8800,14.41,594.91,2724.07
1.8900,13.69,626.22,2567.51
1.9000,13.04,657.53,2504.89
1.9100,11.91,720.16,2567.51
1.9200,11.41,751.47,2598.83
1.9300,11.41,751.47,2567.51
1.9400,11.41,751.47,2567.51
1.9500,10.95,782.78,2786.69
1.9600,11.41,751.47,5761.25
1.9700,11.91,720.16,8485.32
1.9800,13.04,657.53,14340.51
1.9900,15.21,563.60,14090.02
2.0000,22.82,375.73,14434.44
2.0700,91.29,93.93,14465.75
2.0800,45.64,187.87,14465.75
2.1400,9.13,939.33,14340.51
2.1600,7.82,1095.89,12493.15
2.1700,7.61,1127.20,9675.15
2.1800,7.61,1127.20,6669.28
2.1900,7.61,1127.20,2786.69
2.2000,7.82,1095.89,6606.65
2.2200,8.05,1064.58,5604.70
2.2300,8.30,1033.27,5573.39
2.2400,8.83,970.65,11397.26
2.2500,9.44,908.02,14371.82
2.3000,8.05,1064.58,12587.08
2.3100,8.83,970.65,2598.83
2.3200,9.13,939.33,2692.76
2.3300,8.83,970.65,12837.57
