Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2800,22.82,375.73,4133.07
0.8300,36.52,234.83,5213.31
0.8400,26.08,328.77,4978.47
0.8800,18.26,469.67,15545.99
0.9100,7.30,1174.17,9863.01
0.9200,9.13,939.33,21604.70
0.9300,7.30,1174.17,16767.12
0.9500,7.30,1174.17,21604.70
0.9700,7.94,1080.23,21604.70
0.9800,8.69,986.30,17001.96
0.9900,9.13,939.33,21557.73
1.0100,9.13,939.33,19209.39
1.0200,11.41,751.47,19256.36
1.0400,16.60,516.63,6387.48
1.0500,18.26,469.67,6340.51
1.0600,15.21,563.60,6199.61
1.0700,15.21,563.60,6058.71
1.0800,16.60,516.63,6011.74
1.0900,14.04,610.57,5542.07
1.1000,11.41,751.47,17001.96
1.1300,8.69,986.30,21510.76
1.1400,9.13,939.33,21604.70
1.1500,9.61,892.37,21369.86
1.2500,16.60,516.63,19115.46
1.2600,15.21,563.60,17236.79
1.2700,13.04,657.53,17236.79
1.2800,12.17,704.50,16954.99
1.3500,9.13,939.33,21228.96
1.3600,9.13,939.33,21651.66
1.3700,9.13,939.33,16720.16
1.3800,8.69,986.30,21557.73
1.3900,8.69,986.30,21369.86
1.4100,8.30,1033.27,21463.80
1.4500,8.30,1033.27,21510.76
1.4700,14.04,610.57,12493.15
1.4800,9.61,892.37,2911.94
1.4900,8.69,986.30,3475.54
2.0100,18.26,469.67,5589.04
2.1700,15.21,563.60,5823.87
2.2600,45.64,187.87,2677.10
2.7200,36.52,234.83,12821.92
2.9500,8.69,986.30,4743.64
2.9600,18.26,469.67,18927.59
2.9700,18.26,469.67,16954.99
2.9800,18.26,469.67,21698.63
3.0200,9.13,939.33,21228.96
3.0300,8.30,1033.27,21416.83
3.1400,22.82,375.73,17236.79
3.1500,22.82,375.73,17330.72
3.1600,20.29,422.70,17330.72
3.1700,22.82,375.73,21698.63
3.2200,12.17,704.50,19162.43
3.2300,11.41,751.47,19209.39
3.2600,11.41,751.47,16861.06
3.2700,12.17,704.50,12258.32
3.4100,16.60,516.63,3146.77
3.6900,22.82,375.73,12540.12
3.9100,60.86,140.90,5870.84
3.9200,30.43,281.80,5917.81
3.9300,30.43,281.80,5964.77
3.9400,30.43,281.80,5964.77
3.9700,15.21,563.60,5729.94
3.9800,10.14,845.40,19397.26
4.0300,9.13,939.33,21463.80
4.0400,9.61,892.37,21228.96
4.0800,10.74,798.43,21557.73
4.0900,11.41,751.47,21604.70
4.1200,13.04,657.53,21463.80
4.1400,12.17,704.50,19162.43
4.1600,11.41,751.47,21369.86
