Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,45.64,187.87,10473.58
0.6900,91.29,93.93,17048.92
0.7000,45.64,187.87,8454.01
0.7100,36.52,234.83,12821.92
0.7500,36.52,234.83,21557.73
0.7600,30.43,281.80,21604.70
0.7700,45.64,187.87,21651.66
0.8300,36.52,234.83,17236.79
0.8400,30.43,281.80,17236.79
0.8500,30.43,281.80,17095.89
0.8600,22.82,375.73,17095.89
0.8700,22.82,375.73,17189.82
0.8800,22.82,375.73,17142.86
0.8900,20.29,422.70,17001.96
0.9000,18.26,469.67,21651.66
0.9100,20.29,422.70,16954.99
0.9200,20.29,422.70,21651.66
0.9300,16.60,516.63,21698.63
0.9400,16.60,516.63,12681.02
0.9500,16.60,516.63,12727.98
0.9600,18.26,469.67,12681.02
0.9700,18.26,469.67,8500.98
0.9800,18.26,469.67,8360.08
0.9900,20.29,422.70,17236.79
1.0000,26.08,328.77,16814.09
1.0100,30.43,281.80,4696.67
1.2600,20.29,422.70,21651.66
1.2700,22.82,375.73,21651.66
1.2800,22.82,375.73,21604.70
1.2900,20.29,422.70,21604.70
1.3000,22.82,375.73,17048.92
1.3100,36.52,234.83,17189.82
1.4700,60.86,140.90,12587.08
1.5300,36.52,234.83,16861.06
1.5400,18.26,469.67,21698.63
1.5500,18.26,469.67,21698.63
1.5600,20.29,422.70,21228.96
1.5700,22.82,375.73,21604.70
1.5800,20.29,422.70,21651.66
1.6000,18.26,469.67,19209.39
1.6100,18.26,469.67,19397.26
1.6300,26.08,328.77,21463.80
1.6400,30.43,281.80,21651.66
1.6500,36.52,234.83,8594.91
1.8800,11.41,751.47,3381.60
1.8900,11.41,751.47,3475.54
1.9000,12.17,704.50,3381.60
1.9100,12.17,704.50,3240.70
1.9400,13.04,657.53,8547.95
1.9500,13.04,657.53,8547.95
1.9600,13.04,657.53,12774.95
1.9700,13.04,657.53,17142.86
1.9800,13.04,657.53,8407.05
1.9900,13.04,657.53,8547.95
2.0000,13.04,657.53,8641.88
2.0100,13.04,657.53,12821.92
2.0200,13.04,657.53,8547.95
2.0300,13.04,657.53,17283.76
2.0400,13.04,657.53,17095.89
2.0500,14.04,610.57,16908.02
2.0600,15.21,563.60,17095.89
2.0700,16.60,516.63,21698.63
2.3400,26.08,328.77,3146.77
2.3500,26.08,328.77,2911.94
2.3600,20.29,422.70,12727.98
2.3700,16.60,516.63,2864.97
2.3800,16.60,516.63,3052.84
2.3900,18.26,469.67,3099.80
2.4000,20.29,422.70,3146.77
2.4100,60.86,140.90,3240.70
2.4500,15.21,563.60,3099.80
2.4600,14.04,610.57,3052.84
2.4700,16.60,516.63,8547.95
2.4800,60.86,140.90,8407.05
2.4900,60.86,140.90,8266.14
2.6400,60.86,140.90,21604.70
2.6500,22.82,375.73,8031.31
2.6800,45.64,187.87,2489.24
3.3000,91.29,93.93,7796.48
3.3100,30.43,281.80,17283.76
4.4000,36.52,234.83,9299.41
4.4100,9.13,939.33,9064.58
