Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,2692.76
0.0700,8.30,1033.27,3068.49
0.0800,9.13,939.33,3256.36
0.1200,17.12,500.98,5479.45
0.2800,10.14,845.40,3068.49
0.3000,10.14,845.40,3162.43
0.3100,11.91,720.16,3037.18
0.3600,22.82,375.73,3256.36
0.4700,7.61,1127.20,5667.32
0.4800,7.82,1095.89,5542.07
0.4900,8.05,1064.58,5385.52
0.5000,8.30,1033.27,9362.04
0.5100,8.30,1033.27,9643.84
0.7600,30.43,281.80,2818.00
0.7700,27.39,313.11,2880.63
0.7800,22.82,375.73,3099.80
0.7900,24.90,344.42,2911.94
0.8000,30.43,281.80,2818.00
0.8100,30.43,281.80,8610.57
0.8200,30.43,281.80,11522.50
0.8300,30.43,281.80,11428.57
0.8400,30.43,281.80,11365.95
0.8500,30.43,281.80,11397.26
0.8600,34.23,250.49,11397.26
0.8700,34.23,250.49,11365.95
0.9200,34.23,250.49,2504.89
1.1200,39.12,219.18,12774.95
1.1300,22.82,375.73,6637.96
1.2800,30.43,281.80,14246.58
1.2900,45.64,187.87,14340.51
1.3100,54.77,156.56,14465.75
1.3200,39.12,219.18,11522.50
1.3300,39.12,219.18,11522.50
1.3400,54.77,156.56,11459.88
1.3500,68.47,125.24,11459.88
1.3600,54.77,156.56,11522.50
1.3700,91.29,93.93,11365.95
1.4800,39.12,219.18,5667.32
1.4900,30.43,281.80,11491.19
1.5100,27.39,313.11,12837.57
1.5200,30.43,281.80,6763.21
1.5300,30.43,281.80,14465.75
1.5400,34.23,250.49,11428.57
1.5500,54.77,156.56,11365.95
1.7600,22.82,375.73,6074.36
1.7700,22.82,375.73,5604.70
1.7800,22.82,375.73,1659.49
1.7900,54.77,156.56,14403.13
1.8900,45.64,187.87,7984.34
1.9100,34.23,250.49,14434.44
1.9200,27.39,313.11,14434.44
1.9300,30.43,281.80,14403.13
1.9400,45.64,187.87,14371.82
1.9500,68.47,125.24,14465.75
1.9600,68.47,125.24,11491.19
2.0900,22.82,375.73,5855.19
2.1000,45.64,187.87,5479.45
2.1100,27.39,313.11,5416.83
2.1600,19.56,438.36,1972.60
2.2800,45.64,187.87,5542.07
2.2900,45.64,187.87,1659.49
2.6000,45.64,187.87,2598.83
2.6100,34.23,250.49,11459.88
2.6200,30.43,281.80,14434.44
2.6300,30.43,281.80,11334.64
2.6400,27.39,313.11,11428.57
2.6500,24.90,344.42,11491.19
2.6600,24.90,344.42,11365.95
2.6700,24.90,344.42,11459.88
2.6800,34.23,250.49,11365.95
2.6900,54.77,156.56,11334.64
2.7000,91.29,93.93,11459.88
2.8100,22.82,375.73,6011.74
2.8600,17.12,500.98,12868.88
2.8700,18.26,469.67,9737.77
2.8800,10.14,845.40,6919.77
3.1300,45.64,187.87,5291.59
3.1400,34.23,250.49,8641.88
3.1500,45.64,187.87,11397.26
3.1800,39.12,219.18,11334.64
3.1900,39.12,219.18,11428.57
3.2000,34.23,250.49,11491.19
3.2100,34.23,250.49,8454.01
3.2200,54.77,156.56,11334.64
3.2300,54.77,156.56,14465.75
3.2400,39.12,219.18,14465.75
3.2600,54.77,156.56,2442.27
3.2700,39.12,219.18,3068.49
3.2800,39.12,219.18,3162.43
3.2900,45.64,187.87,3131.12
3.3000,39.12,219.18,3037.18
3.3100,39.12,219.18,2911.94
3.3200,39.12,219.18,2880.63
3.3300,54.77,156.56,2786.69
3.3900,54.77,156.56,11365.95
3.4000,54.77,156.56,11365.95
3.4100,45.64,187.87,11491.19
3.4200,39.12,219.18,8422.70
3.4300,39.12,219.18,11459.88
3.4700,91.29,93.93,14465.75
3.6500,45.64,187.87,2066.54
3.6800,34.23,250.49,14434.44
3.6900,39.12,219.18,8641.88
3.7000,39.12,219.18,8641.88
3.7100,34.23,250.49,8673.19
3.7200,68.47,125.24,2974.56
3.8900,9.13,939.33,5479.45
3.9000,8.83,970.65,2567.51
3.9100,9.44,908.02,5917.81
3.9200,10.95,782.78,5980.43
3.9300,10.95,782.78,5604.70
3.9400,21.07,407.05,9643.84
3.9500,13.04,657.53,9800.39
3.9600,10.14,845.40,10144.81
3.9700,11.41,751.47,5510.76
4.3200,7.61,1127.20,2755.38
4.3700,21.07,407.05,5761.25
