Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3992.17
0.0900,8.30,1033.27,5636.01
0.1000,10.14,845.40,5354.21
0.2400,9.61,892.37,5776.91
0.2500,7.94,1080.23,5823.87
0.2600,8.69,986.30,6575.34
0.2700,8.30,1033.27,6716.24
0.2800,8.69,986.30,6716.24
0.2900,9.13,939.33,6622.31
0.3000,14.04,610.57,6669.28
0.3200,9.61,892.37,6904.11
0.3300,9.13,939.33,6716.24
0.3400,7.30,1174.17,6763.21
0.3500,7.30,1174.17,6669.28
0.4000,7.30,1174.17,6528.38
0.4100,9.61,892.37,7608.61
0.4200,10.14,845.40,7984.34
0.4300,15.21,563.60,6622.31
1.2800,7.30,1174.17,6387.48
1.2900,11.41,751.47,6293.54
1.5200,22.82,375.73,7749.51
1.5300,22.82,375.73,7796.48
1.5400,26.08,328.77,7749.51
2.0600,8.30,1033.27,6998.04
2.0700,8.30,1033.27,6763.21
2.0800,7.30,1174.17,6716.24
2.1100,14.04,610.57,7467.71
2.2200,16.60,516.63,6481.41
2.5600,91.29,93.93,9956.95
