Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5500,9.78,876.71,2755.38
0.5800,21.07,407.05,6731.90
0.5900,21.07,407.05,6763.21
0.6000,21.07,407.05,6794.52
0.8000,19.56,438.36,2003.91
0.8100,19.56,438.36,1972.60
0.8300,30.43,281.80,14403.13
0.8400,30.43,281.80,12774.95
0.8500,27.39,313.11,8547.95
0.8600,27.39,313.11,11272.02
0.8700,34.23,250.49,14403.13
0.9900,39.12,219.18,1909.98
1.0200,39.12,219.18,11428.57
1.0300,39.12,219.18,11428.57
1.0400,27.39,313.11,1847.36
1.0500,34.23,250.49,11459.88
1.0900,27.39,313.11,14340.51
1.1200,30.43,281.80,6669.28
1.2900,11.41,751.47,12774.95
1.3200,12.45,688.85,3287.67
1.3300,11.91,720.16,3287.67
1.3400,10.53,814.09,3005.87
1.4600,34.23,250.49,14465.75
1.4700,54.77,156.56,14403.13
1.5100,34.23,250.49,14403.13
1.5400,21.07,407.05,8297.46
1.5500,21.07,407.05,5542.07
1.5600,24.90,344.42,8454.01
1.5700,34.23,250.49,8360.08
1.6000,45.64,187.87,14371.82
1.7100,18.26,469.67,9675.15
1.7300,21.07,407.05,14403.13
1.7400,22.82,375.73,14371.82
1.7800,39.12,219.18,11334.64
1.7900,22.82,375.73,11303.33
1.8000,24.90,344.42,11428.57
1.8100,24.90,344.42,11334.64
1.8200,30.43,281.80,14403.13
1.8300,54.77,156.56,14371.82
1.8500,54.77,156.56,14434.44
1.8600,39.12,219.18,14434.44
1.8700,45.64,187.87,14371.82
1.9100,68.47,125.24,11272.02
2.0600,54.77,156.56,2818.00
2.0700,45.64,187.87,11491.19
2.0800,34.23,250.49,11240.70
2.0900,39.12,219.18,14340.51
2.1000,91.29,93.93,2911.94
2.1100,34.23,250.49,14215.26
2.1900,54.77,156.56,3068.49
2.2000,68.47,125.24,2943.25
2.5000,30.43,281.80,3726.03
2.5600,54.77,156.56,3632.09
2.6300,10.95,782.78,5698.63
2.6400,10.95,782.78,5729.94
2.6500,10.53,814.09,3068.49
2.6600,10.95,782.78,3068.49
2.6700,11.91,720.16,5573.39
2.6800,9.13,939.33,8140.90
2.6900,7.40,1158.51,6418.79
2.7800,10.53,814.09,2692.76
