Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.61,1127.20,4978.47
0.0500,12.17,704.50,5213.31
0.2300,9.13,939.33,5166.34
0.2400,7.94,1080.23,5166.34
0.2600,12.17,704.50,5025.44
0.2700,11.41,751.47,5119.37
0.2800,8.69,986.30,5119.37
0.2900,7.30,1174.17,4461.84
0.3000,8.69,986.30,4790.61
0.4000,7.30,1174.17,4978.47
0.5100,7.94,1080.23,5307.24
0.5200,8.69,986.30,5072.41
0.5300,8.69,986.30,5025.44
0.5400,9.13,939.33,4978.47
0.5500,11.41,751.47,5025.44
0.7100,8.69,986.30,5307.24
0.8700,14.04,610.57,21463.80
0.9100,15.21,563.60,16954.99
0.9300,22.82,375.73,21182.00
1.0300,26.08,328.77,17001.96
1.0400,18.26,469.67,21604.70
1.0500,18.26,469.67,21557.73
1.1400,16.60,516.63,14653.62
1.1500,9.61,892.37,15076.32
1.1600,8.69,986.30,16767.12
1.2000,36.52,234.83,21604.70
1.2300,22.82,375.73,16954.99
1.2400,16.60,516.63,12587.08
1.2500,15.21,563.60,12587.08
1.2600,15.21,563.60,21651.66
1.2700,14.04,610.57,21604.70
1.2800,15.21,563.60,8266.14
1.2900,15.21,563.60,8454.01
1.3000,18.26,469.67,8266.14
1.3100,20.29,422.70,8172.21
1.3200,18.26,469.67,8172.21
1.3300,18.26,469.67,8500.98
1.3400,18.26,469.67,2958.90
1.3500,18.26,469.67,3005.87
1.3600,18.26,469.67,3005.87
1.3700,18.26,469.67,2911.94
1.3800,18.26,469.67,8688.85
1.3900,18.26,469.67,8688.85
1.4000,18.26,469.67,12868.88
1.4100,18.26,469.67,8219.18
1.4200,16.60,516.63,17236.79
1.4300,16.60,516.63,17142.86
1.4400,16.60,516.63,17189.82
1.4500,18.26,469.67,8360.08
1.4600,18.26,469.67,8500.98
1.4700,22.82,375.73,12681.02
1.7100,26.08,328.77,2677.10
1.8000,30.43,281.80,2254.40
2.1100,60.86,140.90,16626.22
2.2100,30.43,281.80,12540.12
2.2200,26.08,328.77,12587.08
2.2300,30.43,281.80,12587.08
2.2400,30.43,281.80,12540.12
3.1400,22.82,375.73,21369.86
3.1500,22.82,375.73,12305.28
3.1600,22.82,375.73,16861.06
3.3400,30.43,281.80,21463.80
3.3500,12.17,704.50,16861.06
3.3600,10.14,845.40,16814.09
3.3700,9.61,892.37,12821.92
3.3800,8.30,1033.27,12727.98
3.3900,7.30,1174.17,21557.73
3.4100,9.61,892.37,21604.70
3.4200,10.74,798.43,8078.28
3.4300,11.41,751.47,17189.82
3.4400,12.17,704.50,17189.82
3.4500,14.04,610.57,12727.98
3.4600,18.26,469.67,12727.98
3.6500,60.86,140.90,2583.17
4.0400,30.43,281.80,2677.10
4.0500,22.82,375.73,2677.10
4.6300,9.61,892.37,5025.44
4.7400,26.08,328.77,17236.79
4.7500,45.64,187.87,17142.86
4.7600,26.08,328.77,17189.82
4.7800,22.82,375.73,15217.22
4.7900,20.29,422.70,15123.29
4.8100,8.69,986.30,21463.80
5.2600,60.86,140.90,17048.92
5.3500,14.04,610.57,21557.73
5.3600,12.17,704.50,12681.02
5.3700,11.41,751.47,17189.82
5.3800,10.14,845.40,17189.82
5.3900,10.74,798.43,17142.86
5.4000,12.17,704.50,2771.04
5.4100,12.17,704.50,2818.00
5.4200,13.04,657.53,2911.94
5.4300,16.60,516.63,8547.95
5.4400,22.82,375.73,3193.74
5.4500,60.86,140.90,3287.67
5.5300,16.60,516.63,21604.70
5.5400,14.04,610.57,21557.73
5.5500,14.04,610.57,21510.76
5.5600,14.04,610.57,21557.73
5.5700,14.04,610.57,21651.66
5.5800,15.21,563.60,21698.63
5.5900,18.26,469.67,21651.66
5.6000,26.08,328.77,16954.99
5.6100,30.43,281.80,17236.79
5.6200,26.08,328.77,17095.89
5.6300,18.26,469.67,16861.06
5.6400,16.60,516.63,21557.73
5.6500,15.21,563.60,21604.70
5.6600,16.60,516.63,21604.70
5.6700,16.60,516.63,21322.90
5.6800,18.26,469.67,17048.92
5.6900,18.26,469.67,21651.66
5.7000,20.29,422.70,17048.92
5.7100,36.52,234.83,17048.92
5.7200,91.29,93.93,17048.92
5.7300,45.64,187.87,17001.96
6.0100,36.52,234.83,5072.41
