Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9000,60.86,140.90,5542.07
1.0100,18.26,469.67,4978.47
1.0200,15.21,563.60,5542.07
1.0300,16.60,516.63,17236.79
1.0400,16.60,516.63,12821.92
1.0500,16.60,516.63,17330.72
1.0600,16.60,516.63,17236.79
1.0700,18.26,469.67,17142.86
1.0800,18.26,469.67,17095.89
1.0900,18.26,469.67,17142.86
1.1000,18.26,469.67,17095.89
1.1100,18.26,469.67,21651.66
1.1200,18.26,469.67,12446.18
1.1300,20.29,422.70,12774.95
1.1400,30.43,281.80,12493.15
1.1500,36.52,234.83,12164.38
1.1600,36.52,234.83,8313.11
1.1700,26.08,328.77,8360.08
1.1800,45.64,187.87,12634.05
1.1900,30.43,281.80,17095.89
1.2000,26.08,328.77,17142.86
1.2100,26.08,328.77,8782.78
1.4700,26.08,328.77,3898.24
1.4800,30.43,281.80,3945.21
1.4900,36.52,234.83,4133.07
