Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2567.51
0.0100,14.41,594.91,2442.27
0.0200,16.11,532.29,6011.74
0.0300,17.12,500.98,5949.12
0.1700,11.91,720.16,2410.96
0.1800,10.14,845.40,2724.07
0.3500,39.12,219.18,3882.58
0.6100,13.04,657.53,4634.05
1.0400,11.91,720.16,3287.67
1.0500,17.12,500.98,3099.80
1.0600,18.26,469.67,5510.76
1.0800,19.56,438.36,5322.90
1.0900,39.12,219.18,3256.36
1.3400,13.69,626.22,2285.71
1.3500,21.07,407.05,2410.96
1.3600,22.82,375.73,2379.65
1.3700,27.39,313.11,2348.34
1.3800,27.39,313.11,2317.03
1.3900,30.43,281.80,2285.71
1.4000,54.77,156.56,5636.01
1.5800,21.07,407.05,5667.32
1.5900,19.56,438.36,5604.70
1.6000,16.11,532.29,2129.16
1.6100,15.21,563.60,8610.57
1.6200,14.41,594.91,8516.63
1.6300,15.21,563.60,8579.26
1.6400,15.21,563.60,8579.26
1.6500,15.21,563.60,8547.95
1.6600,17.12,500.98,2630.14
1.6700,22.82,375.73,2567.51
1.6800,39.12,219.18,2160.47
1.7500,21.07,407.05,3037.18
1.7600,19.56,438.36,2504.89
1.7700,19.56,438.36,2473.58
1.7800,19.56,438.36,2254.40
1.7900,18.26,469.67,1941.29
1.8000,24.90,344.42,5698.63
1.8200,19.56,438.36,5761.25
1.8300,22.82,375.73,11240.70
1.8400,22.82,375.73,11240.70
1.8500,18.26,469.67,11428.57
1.8600,18.26,469.67,11365.95
1.9000,18.26,469.67,1596.87
1.9100,18.26,469.67,1628.18
1.9200,15.21,563.60,1784.74
1.9300,13.69,626.22,5886.50
1.9400,13.04,657.53,5792.56
1.9500,13.04,657.53,2035.23
1.9600,9.44,908.02,2160.47
1.9700,10.14,845.40,2035.23
1.9800,10.53,814.09,5698.63
1.9900,11.41,751.47,5604.70
2.0000,12.45,688.85,2035.23
2.0100,13.69,626.22,2097.85
2.0200,15.21,563.60,5761.25
2.0300,17.12,500.98,5667.32
2.0400,19.56,438.36,5729.94
2.0500,24.90,344.42,6074.36
2.0600,39.12,219.18,6136.99
2.1300,27.39,313.11,2692.76
2.1400,24.90,344.42,2661.45
2.1500,24.90,344.42,2598.83
2.1600,39.12,219.18,14434.44
2.1700,30.43,281.80,5761.25
2.2500,21.07,407.05,2160.47
2.2600,21.07,407.05,2129.16
