Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,13.04,657.53,5025.44
0.7200,36.52,234.83,17048.92
0.7300,26.08,328.77,17095.89
0.7400,30.43,281.80,8031.31
0.7500,18.26,469.67,8360.08
0.7600,30.43,281.80,12493.15
1.3000,36.52,234.83,11272.02
1.3100,30.43,281.80,11882.58
1.3200,30.43,281.80,11976.52
1.3300,30.43,281.80,11600.78
1.3400,30.43,281.80,12117.42
1.3500,45.64,187.87,6998.04
1.3700,8.30,1033.27,12023.48
2.0600,91.29,93.93,21604.70
2.0700,60.86,140.90,17330.72
2.0800,36.52,234.83,21698.63
2.7600,60.86,140.90,12399.22
2.7700,45.64,187.87,12305.28
2.7800,60.86,140.90,17236.79
