Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3400,20.29,422.70,6528.38
0.4900,15.21,563.60,4273.97
0.5400,30.43,281.80,5776.91
0.5500,26.08,328.77,5729.94
0.5800,60.86,140.90,5776.91
0.7400,7.30,1174.17,9581.21
0.7700,60.86,140.90,11318.98
0.9000,26.08,328.77,5448.14
0.9100,26.08,328.77,5401.17
0.9200,91.29,93.93,14606.65
0.9300,22.82,375.73,14794.52
1.1700,45.64,187.87,5354.21
1.1800,36.52,234.83,5542.07
1.1900,45.64,187.87,5823.87
1.2800,16.60,516.63,15592.95
1.2900,30.43,281.80,17001.96
1.3000,45.64,187.87,16908.02
1.6900,45.64,187.87,17048.92
1.7000,30.43,281.80,21651.66
1.7100,26.08,328.77,16908.02
1.7200,26.08,328.77,21698.63
1.7300,36.52,234.83,21698.63
1.8000,36.52,234.83,17142.86
1.8100,36.52,234.83,16908.02
1.8200,45.64,187.87,21698.63
1.8600,45.64,187.87,6011.74
1.8700,26.08,328.77,17142.86
1.8900,20.29,422.70,17189.82
1.9000,20.29,422.70,17095.89
1.9100,18.26,469.67,16908.02
1.9200,18.26,469.67,21416.83
2.0100,45.64,187.87,17189.82
2.0500,15.21,563.60,10755.38
2.0700,14.04,610.57,21557.73
2.1000,15.21,563.60,14606.65
2.1100,15.21,563.60,10473.58
2.1200,16.60,516.63,19256.36
2.1500,16.60,516.63,19209.39
2.1600,16.60,516.63,14747.55
2.1700,16.60,516.63,14888.45
2.1800,18.26,469.67,21322.90
2.1900,20.29,422.70,21698.63
2.2000,20.29,422.70,21698.63
2.2100,18.26,469.67,21698.63
2.2200,18.26,469.67,16767.12
2.2300,18.26,469.67,21228.96
2.2500,18.26,469.67,19397.26
2.2600,20.29,422.70,10614.48
2.2900,36.52,234.83,14841.49
2.3300,60.86,140.90,4931.51
2.7800,36.52,234.83,11788.65
2.8000,36.52,234.83,21322.90
2.8100,36.52,234.83,21369.86
2.8200,36.52,234.83,17048.92
2.8800,45.64,187.87,12821.92
2.8900,36.52,234.83,12634.05
2.9000,36.52,234.83,17142.86
2.9100,36.52,234.83,12774.95
2.9200,36.52,234.83,12774.95
3.0100,36.52,234.83,5025.44
3.0200,36.52,234.83,14183.95
3.5100,45.64,187.87,4696.67
3.7700,36.52,234.83,5636.01
3.8700,45.64,187.87,5636.01
3.8800,60.86,140.90,12821.92
3.9100,60.86,140.90,17142.86
3.9200,91.29,93.93,17142.86
3.9500,20.29,422.70,4086.11
3.9600,18.26,469.67,5636.01
3.9700,20.29,422.70,5917.81
3.9800,20.29,422.70,18974.56
4.0200,22.82,375.73,5354.21
4.0700,30.43,281.80,16908.02
4.0800,36.52,234.83,21698.63
4.1100,30.43,281.80,17142.86
4.1300,45.64,187.87,17001.96
4.1400,36.52,234.83,21698.63
4.1500,22.82,375.73,21698.63
4.1600,18.26,469.67,21322.90
4.1700,18.26,469.67,21651.66
4.1800,20.29,422.70,21698.63
4.1900,22.82,375.73,4790.61
4.2000,22.82,375.73,5260.27
4.4400,20.29,422.70,5917.81
4.4500,20.29,422.70,5542.07
4.4600,20.29,422.70,5682.97
4.4700,18.26,469.67,4602.74
4.4800,18.26,469.67,4978.47
4.4900,22.82,375.73,5542.07
4.5600,45.64,187.87,19256.36
4.5800,36.52,234.83,19350.29
4.6000,20.29,422.70,17095.89
4.6100,20.29,422.70,17142.86
4.6200,22.82,375.73,17189.82
4.6300,22.82,375.73,17142.86
4.7000,60.86,140.90,19303.33
4.8700,36.52,234.83,5823.87
4.8900,36.52,234.83,21698.63
4.9300,60.86,140.90,16767.12
4.9600,91.29,93.93,17048.92
4.9700,60.86,140.90,21651.66
5.0800,20.29,422.70,4790.61
5.0900,20.29,422.70,21322.90
5.1000,18.26,469.67,21463.80
5.1100,18.26,469.67,21604.70
5.1200,18.26,469.67,21604.70
5.1300,18.26,469.67,21369.86
5.1400,18.26,469.67,4790.61
5.1500,18.26,469.67,5260.27
5.1600,20.29,422.70,5213.31
5.2000,30.43,281.80,21557.73
5.2100,26.08,328.77,21651.66
5.2200,36.52,234.83,16954.99
