Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3412.92
0.3900,15.21,563.60,4759.30
0.4000,14.41,594.91,4258.32
0.4100,11.41,751.47,3600.78
0.4200,9.78,876.71,4727.98
0.4300,9.13,939.33,5072.41
0.4500,7.40,1158.51,5729.94
0.4600,8.05,1064.58,5698.63
0.4700,8.30,1033.27,5698.63
0.4800,8.83,970.65,5604.70
0.4900,10.95,782.78,5479.45
0.5000,8.83,970.65,5448.14
0.5100,8.83,970.65,5510.76
0.5200,8.05,1064.58,5416.83
0.5400,8.30,1033.27,5041.10
0.5500,11.41,751.47,4696.67
0.5600,15.21,563.60,9174.17
0.5700,17.12,500.98,5917.81
0.6300,91.29,93.93,6168.30
0.6400,21.07,407.05,3037.18
0.6500,30.43,281.80,2974.56
0.6600,34.23,250.49,2974.56
0.6700,30.43,281.80,2911.94
0.7300,30.43,281.80,3444.23
0.7400,21.07,407.05,6043.05
0.7500,19.56,438.36,2504.89
0.7600,19.56,438.36,2317.03
0.7700,19.56,438.36,6293.54
0.7800,18.26,469.67,6199.61
0.7900,17.12,500.98,10050.88
0.8000,16.11,532.29,9894.32
0.8900,54.77,156.56,6199.61
0.9300,68.47,125.24,6168.30
0.9400,45.64,187.87,6324.85
1.1000,21.07,407.05,5103.72
1.1100,19.56,438.36,4446.18
1.1200,19.56,438.36,9800.39
1.1300,21.07,407.05,9800.39
1.1400,21.07,407.05,5917.81
1.1500,21.07,407.05,9362.04
1.1600,27.39,313.11,14371.82
1.1700,45.64,187.87,8516.63
1.1800,30.43,281.80,14403.13
1.1900,22.82,375.73,14403.13
1.2000,19.56,438.36,11303.33
1.2100,22.82,375.73,5166.34
1.2200,21.07,407.05,5072.41
1.2300,30.43,281.80,4978.47
1.3300,24.90,344.42,3632.09
1.3400,22.82,375.73,3193.74
1.3500,22.82,375.73,5698.63
1.3600,27.39,313.11,5761.25
1.3700,30.43,281.80,10958.90
1.3800,54.77,156.56,14371.82
1.3900,34.23,250.49,14340.51
1.4000,30.43,281.80,9737.77
1.4100,30.43,281.80,3350.29
1.4200,39.12,219.18,6794.52
1.4300,54.77,156.56,6825.83
1.4400,45.64,187.87,6450.10
1.4600,45.64,187.87,14371.82
1.4700,18.26,469.67,4821.92
1.4800,17.12,500.98,4634.05
1.5100,24.90,344.42,5291.59
1.5200,21.07,407.05,5260.27
1.5300,18.26,469.67,10395.30
1.5400,16.11,532.29,10614.48
1.5500,14.41,594.91,4915.85
1.5600,13.04,657.53,5260.27
1.5700,11.41,751.47,10614.48
1.5800,11.91,720.16,4634.05
1.5900,11.91,720.16,10583.17
1.6000,11.91,720.16,5949.12
1.6100,12.45,688.85,6356.16
1.6300,68.47,125.24,6074.36
1.6400,54.77,156.56,5917.81
1.7200,12.45,688.85,5636.01
1.7300,19.56,438.36,5667.32
1.7400,18.26,469.67,6136.99
1.7500,16.11,532.29,6199.61
1.7600,15.21,563.60,10520.55
1.7700,15.21,563.60,10144.81
1.8000,16.11,532.29,6544.03
1.8100,19.56,438.36,6293.54
1.8200,21.07,407.05,5886.50
1.8300,21.07,407.05,8892.37
1.8400,22.82,375.73,14465.75
1.8500,22.82,375.73,14246.58
1.8600,24.90,344.42,6168.30
1.8800,19.56,438.36,14277.89
1.8900,18.26,469.67,10614.48
1.9000,14.41,594.91,6450.10
1.9100,9.78,876.71,6825.83
1.9200,9.44,908.02,6637.96
1.9300,10.14,845.40,6637.96
1.9500,17.12,500.98,6731.90
1.9600,19.56,438.36,6450.10
1.9700,19.56,438.36,6043.05
1.9800,21.07,407.05,5855.19
1.9900,21.07,407.05,5729.94
2.0000,24.90,344.42,5604.70
2.1000,21.07,407.05,4383.56
2.1100,18.26,469.67,4540.12
2.1200,17.12,500.98,4571.43
2.1800,11.41,751.47,10301.37
2.1900,11.91,720.16,9612.52
2.2000,11.91,720.16,9643.84
2.2400,15.21,563.60,9831.70
2.2500,21.07,407.05,10019.57
2.2600,30.43,281.80,14215.26
2.2700,34.23,250.49,14371.82
2.2800,39.12,219.18,14434.44
2.2900,39.12,219.18,11428.57
2.3000,45.64,187.87,11459.88
2.4000,10.14,845.40,6888.45
2.4100,13.04,657.53,6544.03
2.4200,17.12,500.98,6324.85
2.4300,21.07,407.05,6324.85
2.4400,22.82,375.73,2379.65
2.4500,24.90,344.42,2348.34
2.4600,27.39,313.11,2379.65
2.4700,30.43,281.80,2410.96
2.6100,45.64,187.87,3162.43
2.6200,34.23,250.49,6387.48
2.6300,39.12,219.18,9894.32
2.6400,54.77,156.56,9080.23
2.6500,54.77,156.56,11240.70
2.6600,34.23,250.49,2911.94
2.6700,39.12,219.18,9769.08
2.6800,54.77,156.56,14340.51
2.8000,68.47,125.24,10270.06
2.8100,39.12,219.18,9956.95
2.8200,30.43,281.80,10113.50
2.8300,27.39,313.11,6230.92
2.8400,24.90,344.42,6418.79
