Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2911.94
0.0100,8.83,970.65,3037.18
0.0200,10.14,845.40,2849.32
0.0300,11.91,720.16,3099.80
0.0400,13.69,626.22,3193.74
0.0500,13.04,657.53,3162.43
0.0600,13.69,626.22,5855.19
0.0700,12.45,688.85,5636.01
0.1600,7.61,1127.20,5823.87
0.2600,9.13,939.33,6074.36
0.3800,7.21,1189.82,3694.72
0.3900,7.61,1127.20,3632.09
0.5700,30.43,281.80,3475.54
0.7500,45.64,187.87,6387.48
0.7600,24.90,344.42,6450.10
0.7700,19.56,438.36,6356.16
0.7800,24.90,344.42,6356.16
0.7900,27.39,313.11,6136.99
0.8000,34.23,250.49,6324.85
0.8100,27.39,313.11,6418.79
0.8200,27.39,313.11,3757.34
0.8300,12.45,688.85,3444.23
0.8400,10.14,845.40,3162.43
0.8500,9.44,908.02,3694.72
0.8600,8.83,970.65,3851.27
0.8700,7.82,1095.89,4007.83
0.8800,7.21,1189.82,3913.89
0.8900,7.82,1095.89,3913.89
0.9000,11.41,751.47,4477.50
0.9100,12.45,688.85,4508.81
0.9200,14.41,594.91,4414.87
0.9300,17.12,500.98,4227.01
0.9700,18.26,469.67,12774.95
0.9800,16.11,532.29,6919.77
0.9900,12.45,688.85,6544.03
1.0000,11.41,751.47,6575.34
1.0100,11.41,751.47,6575.34
1.0200,10.95,782.78,6575.34
1.0300,10.14,845.40,6544.03
1.0400,9.13,939.33,6544.03
1.0500,9.44,908.02,6825.83
1.0600,8.83,970.65,4978.47
1.0700,8.05,1064.58,4696.67
1.0800,8.30,1033.27,4696.67
1.0900,9.44,908.02,4634.05
1.1000,9.44,908.02,4759.30
1.1100,9.78,876.71,4696.67
1.1200,10.53,814.09,4571.43
1.1300,10.53,814.09,4383.56
1.1400,10.14,845.40,4414.87
1.1500,10.14,845.40,4477.50
1.1600,10.53,814.09,4634.05
1.1700,10.53,814.09,4665.36
1.1800,10.53,814.09,4634.05
1.1900,12.45,688.85,4634.05
1.2000,15.21,563.60,5729.94
1.2100,16.11,532.29,5166.34
1.2200,17.12,500.98,4227.01
1.2300,18.26,469.67,4258.32
1.2400,18.26,469.67,3913.89
1.2500,19.56,438.36,3412.92
1.2600,21.07,407.05,3757.34
1.2700,21.07,407.05,3694.72
1.2800,21.07,407.05,3757.34
1.2900,22.82,375.73,3757.34
1.3000,22.82,375.73,3757.34
1.3100,24.90,344.42,3913.89
1.3200,34.23,250.49,4446.18
1.3300,30.43,281.80,4352.25
1.3500,30.43,281.80,11397.26
1.3600,30.43,281.80,5855.19
1.3700,30.43,281.80,5886.50
1.3800,30.43,281.80,5792.56
1.3900,30.43,281.80,6011.74
1.4000,30.43,281.80,2818.00
1.4100,30.43,281.80,2692.76
1.4200,27.39,313.11,2661.45
1.4300,27.39,313.11,5761.25
1.4400,27.39,313.11,6011.74
1.4500,22.82,375.73,2630.14
1.4600,21.07,407.05,6168.30
1.4700,19.56,438.36,6262.23
1.4800,19.56,438.36,6450.10
1.4900,21.07,407.05,6450.10
1.5000,22.82,375.73,6637.96
1.5100,27.39,313.11,6669.28
1.5200,34.23,250.49,6763.21
1.5300,45.64,187.87,6074.36
1.5400,34.23,250.49,5949.12
1.5500,45.64,187.87,5980.43
1.5800,22.82,375.73,6481.41
1.5900,21.07,407.05,6293.54
1.6000,21.07,407.05,6199.61
1.6100,19.56,438.36,6199.61
1.6200,19.56,438.36,6199.61
1.6300,19.56,438.36,6230.92
1.6400,21.07,407.05,6199.61
1.6500,21.07,407.05,6168.30
1.6600,21.07,407.05,6387.48
1.6700,21.07,407.05,6700.59
1.6800,22.82,375.73,5949.12
1.6900,45.64,187.87,5980.43
1.8200,8.05,1064.58,3381.60
1.9000,21.07,407.05,14403.13
1.9100,21.07,407.05,5448.14
1.9200,16.11,532.29,4978.47
1.9300,19.56,438.36,4696.67
1.9400,22.82,375.73,4947.16
1.9900,21.07,407.05,4696.67
2.0000,18.26,469.67,4790.61
2.0100,10.95,782.78,5072.41
2.0200,9.44,908.02,5166.34
2.0300,9.13,939.33,5260.27
2.0400,15.21,563.60,5479.45
2.0500,15.21,563.60,1189.82
2.0600,14.41,594.91,5573.39
2.0700,13.04,657.53,5667.32
2.0800,12.45,688.85,5698.63
2.0900,15.21,563.60,5698.63
2.1000,15.21,563.60,5698.63
2.1100,16.11,532.29,5698.63
2.1200,18.26,469.67,5604.70
2.1300,19.56,438.36,5542.07
2.1400,19.56,438.36,5448.14
2.1500,19.56,438.36,5072.41
2.1600,21.07,407.05,14465.75
2.1700,22.82,375.73,11303.33
2.1800,24.90,344.42,11365.95
2.1900,39.12,219.18,14465.75
2.2100,24.90,344.42,6230.92
2.2200,24.90,344.42,6230.92
2.2300,22.82,375.73,6136.99
2.2400,21.07,407.05,8798.43
2.2500,21.07,407.05,8673.19
2.2600,18.26,469.67,11428.57
2.2700,19.56,438.36,14434.44
2.3000,27.39,313.11,11365.95
2.3200,27.39,313.11,11428.57
2.3300,27.39,313.11,14434.44
2.3400,27.39,313.11,14434.44
2.3500,27.39,313.11,14434.44
2.3600,24.90,344.42,14403.13
2.3800,21.07,407.05,14465.75
2.3900,30.43,281.80,14403.13
2.4000,21.07,407.05,14434.44
2.4900,8.30,1033.27,3131.12
2.5000,13.04,657.53,3350.29
2.5100,10.53,814.09,3318.98
2.5400,17.12,500.98,14121.33
2.5500,17.12,500.98,4821.92
2.5600,18.26,469.67,4790.61
2.5700,19.56,438.36,4727.98
2.5800,19.56,438.36,4759.30
2.5900,19.56,438.36,11334.64
2.6000,19.56,438.36,8547.95
2.6100,18.26,469.67,5823.87
2.6400,18.26,469.67,5761.25
2.6500,17.12,500.98,5197.65
2.6600,18.26,469.67,5135.03
2.6700,21.07,407.05,5166.34
2.6800,24.90,344.42,5228.96
2.6900,24.90,344.42,5291.59
2.7000,24.90,344.42,5291.59
2.7200,21.07,407.05,12837.57
2.7400,21.07,407.05,14465.75
2.7500,22.82,375.73,8516.63
2.7600,24.90,344.42,11272.02
2.7700,30.43,281.80,6043.05
2.9000,39.12,219.18,5917.81
2.9100,45.64,187.87,14434.44
2.9200,45.64,187.87,6575.34
3.0300,45.64,187.87,3068.49
3.0400,34.23,250.49,6387.48
3.0500,34.23,250.49,6450.10
3.0600,34.23,250.49,6544.03
3.0700,34.23,250.49,6544.03
3.0800,39.12,219.18,6450.10
3.1100,45.64,187.87,6700.59
3.2600,54.77,156.56,3225.05
3.2700,54.77,156.56,3225.05
3.2800,68.47,125.24,3193.74
3.2900,68.47,125.24,11428.57
3.6800,11.41,751.47,5291.59
3.6900,10.95,782.78,5385.52
3.7000,11.41,751.47,5667.32
3.7100,13.69,626.22,5698.63
3.8400,34.23,250.49,11334.64
3.8500,34.23,250.49,14403.13
3.8600,39.12,219.18,11428.57
4.0000,9.44,908.02,14309.20
4.0100,8.56,1001.96,9236.79
4.0200,8.56,1001.96,9424.66
4.0300,7.40,1158.51,9581.21
4.0400,8.30,1033.27,6951.08
4.0500,8.56,1001.96,7013.70
4.1800,7.61,1127.20,9393.35
4.2200,9.44,908.02,10551.86
4.2300,10.14,845.40,10958.90
4.2400,9.78,876.71,2692.76
4.2500,9.44,908.02,2567.51
4.2600,8.83,970.65,10270.06
4.2700,9.13,939.33,14371.82
4.2800,9.13,939.33,2692.76
4.2900,9.44,908.02,2880.63
4.3000,8.56,1001.96,2567.51
4.3100,8.30,1033.27,10238.75
4.3200,8.05,1064.58,10270.06
4.3300,9.78,876.71,10426.61
4.3600,10.53,814.09,9549.90
4.3700,10.53,814.09,9330.72
4.3800,10.53,814.09,8673.19
4.3900,7.21,1189.82,9142.86
4.4000,7.40,1158.51,9769.08
4.4100,10.14,845.40,10019.57
4.4200,11.41,751.47,9956.95
4.4300,12.45,688.85,3225.05
4.4400,13.69,626.22,10614.48
4.4500,13.69,626.22,10990.22
4.4600,13.04,657.53,3037.18
4.4700,8.30,1033.27,10990.22
4.4800,7.40,1158.51,11146.77
4.4900,8.83,970.65,2598.83
4.5000,10.53,814.09,2630.14
4.5100,11.41,751.47,2661.45
