Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,14.04,610.57,8454.01
0.4600,15.21,563.60,8360.08
0.4700,22.82,375.73,8594.91
0.7600,26.08,328.77,8547.95
0.7700,26.08,328.77,8454.01
0.7800,36.52,234.83,8688.85
0.9800,22.82,375.73,3099.80
0.9900,20.29,422.70,3099.80
1.0000,16.60,516.63,3146.77
1.0100,14.04,610.57,3099.80
1.0200,13.04,657.53,3005.87
1.0300,13.04,657.53,2771.04
1.0400,13.04,657.53,8031.31
1.0500,13.04,657.53,12493.15
1.0700,14.04,610.57,21416.83
1.0800,14.04,610.57,21510.76
1.0900,15.21,563.60,8500.98
1.1000,22.82,375.73,8172.21
1.1100,91.29,93.93,8078.28
1.1500,22.82,375.73,8125.24
1.1600,16.60,516.63,8266.14
1.1700,14.04,610.57,8735.81
1.1800,15.21,563.60,8923.68
1.1900,14.04,610.57,8970.65
1.3600,20.29,422.70,12540.12
1.3700,15.21,563.60,12446.18
1.3800,14.04,610.57,17189.82
1.3900,13.04,657.53,21228.96
1.4000,14.04,610.57,21604.70
1.4100,16.60,516.63,21463.80
1.4200,15.21,563.60,21369.86
1.4300,20.29,422.70,21604.70
1.4400,26.08,328.77,8266.14
2.1300,30.43,281.80,2771.04
2.4400,45.64,187.87,16954.99
2.4500,45.64,187.87,16954.99
2.4600,91.29,93.93,17236.79
2.4700,36.52,234.83,17189.82
2.4800,26.08,328.77,16954.99
2.5000,26.08,328.77,18974.56
2.5100,26.08,328.77,21604.70
2.5500,22.82,375.73,17001.96
2.5700,22.82,375.73,21182.00
2.5900,20.29,422.70,21275.93
2.6000,22.82,375.73,21604.70
2.6100,22.82,375.73,21651.66
2.6200,22.82,375.73,21416.83
2.6500,22.82,375.73,21651.66
2.6600,36.52,234.83,21651.66
2.6700,26.08,328.77,21557.73
3.0100,12.17,704.50,9064.58
3.0200,10.74,798.43,8454.01
3.0300,15.21,563.60,11318.98
3.1800,15.21,563.60,3193.74
3.7200,26.08,328.77,2489.24
3.7800,45.64,187.87,7561.64
3.7900,36.52,234.83,8125.24
3.8000,36.52,234.83,8172.21
3.8100,30.43,281.80,8454.01
3.8200,26.08,328.77,8547.95
3.8300,30.43,281.80,8547.95
3.8700,45.64,187.87,21651.66
4.2100,18.26,469.67,21557.73
4.2200,18.26,469.67,21557.73
4.2300,18.26,469.67,21510.76
4.2400,18.26,469.67,19350.29
4.2500,26.08,328.77,21604.70
5.1000,60.86,140.90,9158.51
5.1300,91.29,93.93,21651.66
5.1400,22.82,375.73,21651.66
5.1500,20.29,422.70,17001.96
5.1600,20.29,422.70,21228.96
5.1700,22.82,375.73,21698.63
5.1800,36.52,234.83,8172.21
5.3100,30.43,281.80,8500.98
5.3200,16.60,516.63,2395.30
5.3400,18.26,469.67,21088.06
5.3500,11.41,751.47,16908.02
5.3600,10.74,798.43,8125.24
5.3700,10.74,798.43,12540.12
5.3800,10.14,845.40,16861.06
5.3900,10.14,845.40,16720.16
5.4000,10.14,845.40,21604.70
5.4400,10.74,798.43,9769.08
5.4500,11.41,751.47,9722.11
5.4600,15.21,563.60,9628.18
5.5400,16.60,516.63,7984.34
5.5500,13.04,657.53,8125.24
5.5600,8.30,1033.27,3851.27
5.6600,36.52,234.83,6152.64
5.6700,18.26,469.67,8641.88
5.9700,22.82,375.73,3287.67
6.0000,20.29,422.70,3287.67
6.0100,18.26,469.67,3146.77
6.0200,15.21,563.60,3099.80
6.0300,15.21,563.60,3052.84
6.0400,15.21,563.60,3005.87
6.0500,15.21,563.60,2958.90
6.0600,15.21,563.60,2864.97
6.0700,15.21,563.60,17001.96
6.0800,15.21,563.60,11647.75
6.0900,16.60,516.63,17189.82
6.1000,16.60,516.63,12634.05
6.1100,18.26,469.67,12258.32
6.1200,18.26,469.67,21369.86
6.1300,18.26,469.67,21557.73
6.1400,36.52,234.83,17189.82
6.1700,60.86,140.90,3099.80
6.3400,45.64,187.87,8641.88
6.3500,91.29,93.93,8782.78
6.3900,22.82,375.73,8547.95
6.4000,20.29,422.70,8547.95
6.4100,18.26,469.67,8641.88
