Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5500,16.11,532.29,5009.78
0.5600,21.07,407.05,2567.51
1.0300,45.64,187.87,5636.01
1.0400,39.12,219.18,9988.26
1.0500,45.64,187.87,11365.95
1.0600,45.64,187.87,14465.75
1.0700,91.29,93.93,11365.95
1.1000,68.47,125.24,9581.21
1.1100,68.47,125.24,9831.70
1.1200,34.23,250.49,14371.82
1.1300,27.39,313.11,9769.08
1.1400,24.90,344.42,10457.93
1.1500,24.90,344.42,5479.45
1.1600,21.07,407.05,5823.87
1.1700,19.56,438.36,5792.56
1.1800,18.26,469.67,14434.44
1.1900,19.56,438.36,9424.66
1.2000,21.07,407.05,4947.16
1.2100,22.82,375.73,4947.16
1.2200,24.90,344.42,4696.67
1.3300,22.82,375.73,4571.43
1.3400,21.07,407.05,4540.12
1.3600,68.47,125.24,4727.98
1.3700,39.12,219.18,14403.13
1.3800,19.56,438.36,14090.02
1.3900,18.26,469.67,9706.46
1.4000,14.41,594.91,10489.24
1.4100,17.12,500.98,9956.95
1.4200,21.07,407.05,12681.02
1.4400,21.07,407.05,4258.32
1.4500,22.82,375.73,10332.68
1.5900,30.43,281.80,4759.30
1.6000,30.43,281.80,4289.63
1.6100,30.43,281.80,8704.50
1.6200,27.39,313.11,5573.39
1.6300,27.39,313.11,9048.92
1.6400,27.39,313.11,8767.12
1.6500,27.39,313.11,8328.77
1.6600,24.90,344.42,4414.87
1.6700,30.43,281.80,4289.63
1.6800,21.07,407.05,10363.99
1.6900,21.07,407.05,10301.37
1.7000,18.26,469.67,10332.68
1.7100,13.69,626.22,10395.30
1.7200,11.91,720.16,10614.48
1.7300,11.91,720.16,6324.85
1.7400,11.91,720.16,6544.03
1.7500,10.95,782.78,6481.41
1.7600,10.95,782.78,6262.23
1.7700,10.95,782.78,9549.90
1.7800,10.53,814.09,9393.35
1.7900,10.14,845.40,9800.39
1.8000,10.14,845.40,9925.64
1.8100,10.53,814.09,9988.26
1.8200,10.95,782.78,9800.39
1.8300,10.95,782.78,9643.84
1.8400,10.95,782.78,12837.57
1.8600,10.14,845.40,9268.10
1.8700,10.14,845.40,9956.95
1.8800,9.78,876.71,9988.26
1.8900,9.78,876.71,10050.88
1.9000,9.78,876.71,5072.41
1.9100,10.14,845.40,5260.27
1.9200,10.95,782.78,5322.90
1.9300,9.44,908.02,5604.70
1.9400,10.53,814.09,5197.65
1.9500,11.91,720.16,5354.21
1.9600,11.91,720.16,5416.83
1.9700,11.41,751.47,5448.14
1.9800,10.53,814.09,5448.14
1.9900,10.14,845.40,5135.03
2.0000,10.95,782.78,4821.92
2.0100,11.91,720.16,4289.63
2.0200,13.04,657.53,10207.44
2.1800,30.43,281.80,6011.74
2.1900,45.64,187.87,10301.37
2.2700,54.77,156.56,9487.28
2.2800,9.44,908.02,3819.96
2.2900,9.13,939.33,3851.27
2.3000,10.53,814.09,10363.99
2.3100,39.12,219.18,10864.97
2.3200,34.23,250.49,10457.93
2.3300,68.47,125.24,10144.81
2.3400,30.43,281.80,9800.39
2.3500,27.39,313.11,9737.77
2.3600,24.90,344.42,9111.55
2.3700,21.07,407.05,12743.64
2.3800,19.56,438.36,9581.21
2.4000,18.26,469.67,14183.95
2.4200,21.07,407.05,6575.34
2.4300,22.82,375.73,10082.19
2.4400,21.07,407.05,9487.28
2.4500,22.82,375.73,14277.89
2.4600,22.82,375.73,14246.58
2.4700,22.82,375.73,14246.58
2.4900,54.77,156.56,4195.69
2.5000,68.47,125.24,4289.63
2.6000,68.47,125.24,4759.30
2.6100,34.23,250.49,5072.41
2.6200,30.43,281.80,3976.52
2.6300,68.47,125.24,3726.03
2.6500,68.47,125.24,3131.12
2.6600,30.43,281.80,3287.67
2.6700,34.23,250.49,5792.56
2.6800,30.43,281.80,5886.50
2.6900,30.43,281.80,5823.87
2.7000,30.43,281.80,5823.87
2.7100,30.43,281.80,5761.25
2.7200,34.23,250.49,5855.19
2.7300,34.23,250.49,5792.56
2.7500,34.23,250.49,13964.77
2.7600,34.23,250.49,8767.12
2.7700,45.64,187.87,8454.01
2.7800,54.77,156.56,11491.19
2.7900,45.64,187.87,11365.95
2.8000,91.29,93.93,14434.44
2.8600,39.12,219.18,10332.68
2.8700,27.39,313.11,9894.32
2.8800,22.82,375.73,14403.13
2.8900,22.82,375.73,10520.55
2.9000,21.07,407.05,10332.68
2.9100,19.56,438.36,14371.82
2.9200,18.26,469.67,8704.50
2.9300,18.26,469.67,8610.57
2.9400,18.26,469.67,14434.44
2.9500,19.56,438.36,10802.35
2.9600,22.82,375.73,4195.69
2.9700,27.39,313.11,10771.04
2.9800,34.23,250.49,8735.81
2.9900,39.12,219.18,8798.43
3.0000,39.12,219.18,8892.37
3.0100,68.47,125.24,9174.17
3.0500,34.23,250.49,5228.96
3.0600,22.82,375.73,10395.30
3.0700,21.07,407.05,10551.86
3.0800,19.56,438.36,10708.41
3.0900,19.56,438.36,5103.72
3.1000,19.56,438.36,4978.47
3.1100,19.56,438.36,4790.61
3.1200,19.56,438.36,4759.30
3.1300,19.56,438.36,4790.61
3.1400,21.07,407.05,4853.23
3.1500,24.90,344.42,2567.51
3.1600,30.43,281.80,2630.14
3.1700,34.23,250.49,2661.45
3.1800,91.29,93.93,14497.06
3.2000,54.77,156.56,11428.57
3.2100,45.64,187.87,11272.02
3.2200,45.64,187.87,14434.44
3.2300,54.77,156.56,8641.88
3.2400,54.77,156.56,8861.06
3.2600,30.43,281.80,2567.51
3.2700,34.23,250.49,2536.20
3.2800,22.82,375.73,2567.51
3.2900,19.56,438.36,2598.83
3.3000,19.56,438.36,2567.51
3.3100,19.56,438.36,5667.32
3.3200,19.56,438.36,5573.39
3.3400,19.56,438.36,5354.21
3.3500,19.56,438.36,5416.83
3.3600,21.07,407.05,2504.89
3.3700,24.90,344.42,5823.87
3.3800,30.43,281.80,5823.87
3.3900,39.12,219.18,5886.50
3.4000,39.12,219.18,5667.32
3.4100,54.77,156.56,11522.50
3.4300,54.77,156.56,11459.88
3.4400,45.64,187.87,8422.70
3.4500,68.47,125.24,11365.95
3.5500,7.82,1095.89,4915.85
3.5600,8.30,1033.27,4727.98
3.5700,13.04,657.53,4571.43
3.5800,16.11,532.29,4289.63
3.5900,19.56,438.36,10708.41
3.6000,19.56,438.36,10520.55
3.6200,17.12,500.98,14340.51
3.6300,17.12,500.98,14403.13
3.6600,18.26,469.67,12868.88
3.6700,18.26,469.67,9925.64
3.6900,18.26,469.67,11178.08
3.7000,17.12,500.98,14465.75
3.7100,17.12,500.98,14340.51
3.7300,18.26,469.67,10082.19
3.7400,18.26,469.67,6293.54
3.7500,18.26,469.67,10113.50
3.7600,18.26,469.67,10050.88
3.7700,18.26,469.67,10050.88
3.7800,17.12,500.98,10082.19
3.7900,18.26,469.67,6982.39
3.8000,19.56,438.36,4289.63
3.8100,21.07,407.05,4039.14
3.8200,39.12,219.18,4227.01
3.9400,10.95,782.78,4289.63
3.9500,10.53,814.09,4320.94
3.9600,30.43,281.80,4383.56
3.9700,27.39,313.11,6262.23
3.9800,30.43,281.80,6105.68
3.9900,30.43,281.80,9643.84
4.0000,30.43,281.80,3600.78
4.0100,39.12,219.18,3350.29
4.0500,34.23,250.49,3225.05
4.0600,45.64,187.87,3851.27
4.1000,10.14,845.40,4133.07
4.1100,7.40,1158.51,3945.21
4.1200,8.30,1033.27,3475.54
4.1300,7.82,1095.89,3788.65
4.1400,7.82,1095.89,4195.69
4.1600,34.23,250.49,3694.72
4.1700,34.23,250.49,9956.95
4.1800,39.12,219.18,10082.19
4.1900,45.64,187.87,5917.81
4.2000,54.77,156.56,2504.89
4.2400,45.64,187.87,5855.19
4.2500,54.77,156.56,5823.87
4.2600,45.64,187.87,10489.24
4.2700,39.12,219.18,9800.39
4.2800,39.12,219.18,9142.86
4.2900,39.12,219.18,5698.63
4.3000,30.43,281.80,5729.94
