Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,18.26,469.67,4461.84
0.0400,18.26,469.67,4461.84
0.0500,18.26,469.67,4508.81
0.0600,20.29,422.70,4555.77
0.1000,20.29,422.70,5964.77
0.1100,18.26,469.67,6105.68
0.2900,13.04,657.53,2442.27
0.4200,11.41,751.47,9628.18
0.5300,20.29,422.70,8547.95
0.5400,10.74,798.43,5354.21
1.3200,13.04,657.53,8172.21
1.3300,11.41,751.47,8219.18
1.3400,10.74,798.43,7984.34
1.3500,10.14,845.40,7937.38
1.3600,10.74,798.43,2724.07
1.3700,14.04,610.57,8078.28
1.4300,13.04,657.53,7091.98
1.4400,8.30,1033.27,7091.98
1.5300,60.86,140.90,8313.11
1.5400,30.43,281.80,8219.18
1.5500,30.43,281.80,12070.45
1.5600,30.43,281.80,21510.76
1.5700,30.43,281.80,21275.93
1.5800,45.64,187.87,21651.66
1.5900,45.64,187.87,8594.91
1.6000,36.52,234.83,8500.98
1.6800,7.30,1174.17,10943.25
1.6900,7.94,1080.23,7984.34
1.7000,8.30,1033.27,8031.31
1.7100,9.61,892.37,7984.34
1.7900,20.29,422.70,8454.01
1.8000,13.04,657.53,2771.04
1.8100,14.04,610.57,2911.94
2.2700,20.29,422.70,3052.84
2.2800,20.29,422.70,3052.84
2.2900,22.82,375.73,3052.84
2.3000,15.21,563.60,3052.84
2.3100,11.41,751.47,3052.84
2.3200,13.04,657.53,3052.84
2.3300,14.04,610.57,3052.84
2.4300,60.86,140.90,3287.67
2.6900,91.29,93.93,3804.31
2.7000,26.08,328.77,3710.37
2.7100,45.64,187.87,12774.95
2.7500,26.08,328.77,3240.70
2.7600,26.08,328.77,3287.67
2.7700,26.08,328.77,3475.54
2.8200,36.52,234.83,4133.07
2.8300,22.82,375.73,3616.44
2.8400,22.82,375.73,3287.67
2.8500,22.82,375.73,3146.77
2.8600,20.29,422.70,3052.84
2.8700,20.29,422.70,2958.90
2.8800,26.08,328.77,8641.88
3.0000,36.52,234.83,8407.05
3.0100,20.29,422.70,2630.14
3.0200,26.08,328.77,8594.91
3.0300,26.08,328.77,8641.88
3.0400,26.08,328.77,8641.88
3.0500,20.29,422.70,3146.77
3.0600,15.21,563.60,3099.80
3.0700,15.21,563.60,3099.80
3.0800,18.26,469.67,2864.97
3.1000,26.08,328.77,2724.07
3.1700,18.26,469.67,17048.92
3.2300,7.94,1080.23,16297.46
3.2400,36.52,234.83,13244.62
3.3400,22.82,375.73,21651.66
3.3500,18.26,469.67,21651.66
3.3600,20.29,422.70,17142.86
3.3700,16.60,516.63,12493.15
3.4100,60.86,140.90,21416.83
3.4200,20.29,422.70,17048.92
3.4300,15.21,563.60,21604.70
3.4400,14.04,610.57,9158.51
3.4500,15.21,563.60,9017.61
3.4600,16.60,516.63,16908.02
3.4800,12.17,704.50,21463.80
3.5000,7.94,1080.23,21322.90
3.5100,8.30,1033.27,21463.80
3.5200,10.14,845.40,8125.24
3.5300,13.04,657.53,8078.28
4.0400,26.08,328.77,21463.80
4.0600,91.29,93.93,8594.91
4.0700,26.08,328.77,3005.87
4.0800,60.86,140.90,17189.82
4.1100,30.43,281.80,8735.81
4.1200,30.43,281.80,12821.92
4.1300,30.43,281.80,12774.95
4.1700,60.86,140.90,12681.02
4.1800,22.82,375.73,8407.05
4.1900,20.29,422.70,8360.08
4.2000,26.08,328.77,8360.08
4.2100,26.08,328.77,8547.95
4.2200,20.29,422.70,2911.94
4.2300,20.29,422.70,2911.94
4.2400,20.29,422.70,2911.94
4.2500,22.82,375.73,2911.94
4.2600,91.29,93.93,2864.97
4.4000,30.43,281.80,3099.80
4.4100,20.29,422.70,3099.80
4.4200,20.29,422.70,3146.77
4.4300,22.82,375.73,3193.74
4.4400,30.43,281.80,3240.70
4.4500,30.43,281.80,3287.67
4.4600,36.52,234.83,3334.64
4.4700,30.43,281.80,3334.64
4.4800,30.43,281.80,3287.67
4.4900,30.43,281.80,3146.77
4.7100,45.64,187.87,3052.84
4.7200,26.08,328.77,3052.84
4.7300,30.43,281.80,3099.80
4.8500,18.26,469.67,3804.31
4.8600,16.60,516.63,3334.64
