Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1400,45.64,187.87,7138.94
0.2400,30.43,281.80,8219.18
0.2500,20.29,422.70,8219.18
0.2600,18.26,469.67,8125.24
0.2700,18.26,469.67,2536.20
0.8200,7.94,1080.23,8266.14
0.8300,7.94,1080.23,7373.78
0.8400,7.94,1080.23,6528.38
0.8500,7.61,1127.20,6481.41
0.8600,8.30,1033.27,6716.24
0.8700,7.94,1080.23,6857.14
0.8800,7.30,1174.17,6998.04
0.8900,7.61,1127.20,6998.04
0.9100,8.30,1033.27,7467.71
0.9200,26.08,328.77,7655.58
1.0300,12.17,704.50,21557.73
1.0400,13.04,657.53,21510.76
1.0500,14.04,610.57,5589.04
1.0600,10.74,798.43,6152.64
1.0700,13.04,657.53,6293.54
1.0800,22.82,375.73,7326.81
1.1100,30.43,281.80,21510.76
1.1600,91.29,93.93,8923.68
1.3900,9.61,892.37,7185.91
1.4200,20.29,422.70,7185.91
1.4300,30.43,281.80,7749.51
1.7400,13.04,657.53,6340.51
1.7500,15.21,563.60,21463.80
1.7600,13.04,657.53,21416.83
1.8000,14.04,610.57,6810.18
1.8100,14.04,610.57,7091.98
1.8200,13.04,657.53,21275.93
1.8300,13.04,657.53,21463.80
1.8400,15.21,563.60,21557.73
2.1100,18.26,469.67,7890.41
2.1200,12.17,704.50,7796.48
2.1500,14.04,610.57,16767.12
2.1900,13.04,657.53,11882.58
2.2000,13.04,657.53,6810.18
2.2100,13.04,657.53,6904.11
2.2200,14.04,610.57,6716.24
2.2300,11.41,751.47,6857.14
2.2400,11.41,751.47,6857.14
2.2500,11.41,751.47,6951.08
2.2900,45.64,187.87,6857.14
2.3600,10.74,798.43,6998.04
2.3700,11.41,751.47,7420.74
2.3800,13.04,657.53,7514.68
2.4100,16.60,516.63,7045.01
2.4200,15.21,563.60,6998.04
2.4300,18.26,469.67,7091.98
