Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2974.56
0.7700,24.90,344.42,10363.99
0.8600,21.07,407.05,5228.96
0.8700,18.26,469.67,9362.04
1.2000,22.82,375.73,9956.95
1.2100,14.41,594.91,9455.97
1.2200,18.26,469.67,5166.34
1.2300,11.91,720.16,8954.99
1.2400,16.11,532.29,9205.48
1.3300,12.45,688.85,5291.59
1.5600,24.90,344.42,4101.76
1.5700,30.43,281.80,8547.95
1.5800,45.64,187.87,5416.83
1.5900,22.82,375.73,5636.01
1.6000,18.26,469.67,11428.57
1.6100,17.12,500.98,11115.46
1.8100,54.77,156.56,5604.70
1.8200,45.64,187.87,5573.39
1.8300,45.64,187.87,5761.25
2.0000,18.26,469.67,2818.00
2.0100,17.12,500.98,2755.38
2.0200,18.26,469.67,2692.76
2.0300,19.56,438.36,2598.83
2.0400,24.90,344.42,2598.83
2.0500,30.43,281.80,8704.50
2.3400,68.47,125.24,14403.13
2.5400,15.21,563.60,4978.47
2.5500,16.11,532.29,9048.92
2.7400,16.11,532.29,5385.52
2.7500,11.41,751.47,5322.90
2.7600,10.53,814.09,9080.23
2.7700,9.44,908.02,8986.30
2.8700,16.11,532.29,2223.09
2.8800,16.11,532.29,2348.34
2.8900,13.69,626.22,2473.58
2.9000,13.04,657.53,2536.20
2.9100,13.69,626.22,2567.51
2.9200,14.41,594.91,2598.83
2.9300,16.11,532.29,2630.14
2.9400,14.41,594.91,2661.45
2.9500,14.41,594.91,2692.76
2.9600,14.41,594.91,2755.38
2.9700,16.11,532.29,2818.00
2.9800,18.26,469.67,2661.45
2.9900,18.26,469.67,2692.76
3.0000,19.56,438.36,2692.76
3.3000,7.21,1189.82,2849.32
3.3100,7.61,1127.20,2880.63
3.3300,27.39,313.11,2755.38
3.6600,91.29,93.93,3913.89
3.6700,18.26,469.67,3819.96
3.6800,19.56,438.36,3757.34
3.6900,54.77,156.56,3694.72
3.7300,22.82,375.73,3099.80
3.7500,17.12,500.98,2880.63
3.7600,17.12,500.98,2661.45
