Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0700,8.30,1033.27,3193.74
0.0800,7.40,1158.51,3193.74
0.2200,39.12,219.18,3506.85
0.3100,68.47,125.24,4915.85
0.7900,34.23,250.49,5604.70
0.8000,24.90,344.42,5729.94
0.8900,68.47,125.24,8798.43
0.9200,45.64,187.87,14403.13
0.9300,45.64,187.87,8203.52
0.9800,68.47,125.24,5761.25
0.9900,45.64,187.87,5886.50
1.0000,68.47,125.24,8954.99
1.0300,45.64,187.87,8454.01
1.0400,54.77,156.56,8610.57
1.1100,54.77,156.56,4007.83
1.1700,8.83,970.65,8798.43
1.1800,8.30,1033.27,3882.58
1.1900,7.82,1095.89,4133.07
1.2000,45.64,187.87,5291.59
1.2900,54.77,156.56,2786.69
1.3000,45.64,187.87,2661.45
1.3100,68.47,125.24,8579.26
1.3400,68.47,125.24,14434.44
1.3500,39.12,219.18,8892.37
1.3600,45.64,187.87,8704.50
1.3700,68.47,125.24,8454.01
1.4700,39.12,219.18,14340.51
1.4800,39.12,219.18,11334.64
1.5600,45.64,187.87,2442.27
1.5700,91.29,93.93,2379.65
1.6200,45.64,187.87,2223.09
1.6500,68.47,125.24,14403.13
1.6600,34.23,250.49,14340.51
1.6700,34.23,250.49,14183.95
1.6800,34.23,250.49,14340.51
1.6900,45.64,187.87,14403.13
1.7500,68.47,125.24,11365.95
1.7600,39.12,219.18,8704.50
1.7700,45.64,187.87,8735.81
1.7800,91.29,93.93,14403.13
1.8000,54.77,156.56,14465.75
1.8100,39.12,219.18,8954.99
1.8200,39.12,219.18,9362.04
1.8300,54.77,156.56,2943.25
1.8400,68.47,125.24,2692.76
1.8500,45.64,187.87,2661.45
1.8800,91.29,93.93,11428.57
1.8900,54.77,156.56,11428.57
1.9100,54.77,156.56,11553.82
1.9200,34.23,250.49,11491.19
1.9300,34.23,250.49,11459.88
1.9400,34.23,250.49,11459.88
1.9500,34.23,250.49,14371.82
1.9600,39.12,219.18,2786.69
1.9700,39.12,219.18,11459.88
1.9800,39.12,219.18,11428.57
1.9900,30.43,281.80,11303.33
2.0000,39.12,219.18,14434.44
2.2200,22.82,375.73,5792.56
2.2300,21.07,407.05,9769.08
2.2400,21.07,407.05,13776.91
2.3400,39.12,219.18,8516.63
2.3500,91.29,93.93,11146.77
2.3700,22.82,375.73,5667.32
2.3800,16.11,532.29,1596.87
2.3900,16.11,532.29,1565.56
2.4000,15.21,563.60,1628.18
2.4100,15.21,563.60,5260.27
2.4200,17.12,500.98,8641.88
2.4300,18.26,469.67,10708.41
2.4400,19.56,438.36,5542.07
2.4700,13.04,657.53,13025.44
2.4800,14.41,594.91,12962.82
2.7500,68.47,125.24,5761.25
2.7600,45.64,187.87,2066.54
2.7700,45.64,187.87,2223.09
2.7800,45.64,187.87,2379.65
2.7900,54.77,156.56,2442.27
2.8300,54.77,156.56,2630.14
2.8700,45.64,187.87,2724.07
2.9100,45.64,187.87,8641.88
2.9200,45.64,187.87,11522.50
2.9300,54.77,156.56,11491.19
2.9400,54.77,156.56,11303.33
2.9500,45.64,187.87,11334.64
2.9600,45.64,187.87,11428.57
3.1700,68.47,125.24,9236.79
3.1800,54.77,156.56,3851.27
3.1900,68.47,125.24,8954.99
3.2900,68.47,125.24,2943.25
3.3000,39.12,219.18,2911.94
3.3100,54.77,156.56,2974.56
3.3200,68.47,125.24,2943.25
3.3300,54.77,156.56,2911.94
3.5000,68.47,125.24,10551.86
3.5100,22.82,375.73,10583.17
3.5200,21.07,407.05,8610.57
3.5300,19.56,438.36,8704.50
3.5400,17.12,500.98,2692.76
3.5500,17.12,500.98,2504.89
3.5600,17.12,500.98,2348.34
3.5700,21.07,407.05,14371.82
3.6100,45.64,187.87,2536.20
3.6300,27.39,313.11,2880.63
3.6400,22.82,375.73,2724.07
3.6500,22.82,375.73,2692.76
3.6600,24.90,344.42,2692.76
3.6700,21.07,407.05,2755.38
3.6800,21.07,407.05,2661.45
3.6900,27.39,313.11,2630.14
3.7500,91.29,93.93,8641.88
3.7600,68.47,125.24,8704.50
