Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,10567.51
0.0500,30.43,281.80,10661.45
0.1100,91.29,93.93,5213.31
0.1200,12.17,704.50,5166.34
0.1300,12.17,704.50,5119.37
0.1400,13.04,657.53,5119.37
0.1500,15.21,563.60,5119.37
0.1600,16.60,516.63,5072.41
0.1700,16.60,516.63,5025.44
0.1800,14.04,610.57,5166.34
0.1900,14.04,610.57,5166.34
0.2000,22.82,375.73,5119.37
0.7700,10.74,798.43,5213.31
0.7800,10.74,798.43,5072.41
0.7900,11.41,751.47,5072.41
0.8000,30.43,281.80,5119.37
0.8500,60.86,140.90,5119.37
0.9800,20.29,422.70,19115.46
0.9900,20.29,422.70,21651.66
1.0000,18.26,469.67,21604.70
1.0100,16.60,516.63,17142.86
1.0200,16.60,516.63,21557.73
1.0300,16.60,516.63,21041.10
1.0400,16.60,516.63,16814.09
1.0500,20.29,422.70,8313.11
1.4100,45.64,187.87,21604.70
2.1800,13.04,657.53,4978.47
2.2100,12.17,704.50,21510.76
2.2900,36.52,234.83,21322.90
2.4900,60.86,140.90,21088.06
2.5200,26.08,328.77,8266.14
2.5300,20.29,422.70,21698.63
2.8900,22.82,375.73,7890.41
2.9000,36.52,234.83,21604.70
2.9100,26.08,328.77,21182.00
2.9200,22.82,375.73,21182.00
2.9300,20.29,422.70,21416.83
2.9400,18.26,469.67,21369.86
2.9500,18.26,469.67,21228.96
2.9800,16.60,516.63,21322.90
2.9900,16.60,516.63,21557.73
3.0200,91.29,93.93,21651.66
3.0500,91.29,93.93,21698.63
3.0600,30.43,281.80,21557.73
3.0700,26.08,328.77,21651.66
3.0800,20.29,422.70,21463.80
3.1000,20.29,422.70,17001.96
3.1100,26.08,328.77,12634.05
3.1200,36.52,234.83,8031.31
3.1300,30.43,281.80,12681.02
3.2800,45.64,187.87,12821.92
3.3800,10.74,798.43,19303.33
3.3900,11.41,751.47,19256.36
3.4200,12.17,704.50,19115.46
3.4300,12.17,704.50,19256.36
3.4400,13.04,657.53,19256.36
3.4500,13.04,657.53,19444.23
3.4600,13.04,657.53,14794.52
3.4700,14.04,610.57,19397.26
3.4800,15.21,563.60,19350.29
3.5000,15.21,563.60,21275.93
3.5100,15.21,563.60,21510.76
3.5300,16.60,516.63,21463.80
3.5400,18.26,469.67,21604.70
3.5500,20.29,422.70,21604.70
3.5600,22.82,375.73,21510.76
3.5700,45.64,187.87,21557.73
3.5800,36.52,234.83,21510.76
3.5900,36.52,234.83,21463.80
3.6400,20.29,422.70,5682.97
3.6500,22.82,375.73,5354.21
3.7500,26.08,328.77,21651.66
3.7600,22.82,375.73,17001.96
3.7700,22.82,375.73,21604.70
3.7800,20.29,422.70,21463.80
3.8000,20.29,422.70,21463.80
3.8100,22.82,375.73,21510.76
3.8200,22.82,375.73,21416.83
3.8300,26.08,328.77,21604.70
3.8800,26.08,328.77,17189.82
4.1100,26.08,328.77,4931.51
4.1400,14.04,610.57,19021.53
4.1700,13.04,657.53,19162.43
4.2000,12.17,704.50,19350.29
4.2300,13.04,657.53,16954.99
4.3300,26.08,328.77,16908.02
4.9200,60.86,140.90,5025.44
4.9300,8.30,1033.27,5072.41
4.9400,7.61,1127.20,5119.37
5.1300,9.13,939.33,5025.44
5.1400,10.14,845.40,4978.47
