Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3193.74
0.0100,11.91,720.16,4414.87
0.0200,10.95,782.78,4446.18
0.0300,11.41,751.47,4414.87
0.0400,17.12,500.98,5886.50
0.2000,30.43,281.80,3225.05
0.2100,30.43,281.80,3475.54
0.2200,34.23,250.49,3632.09
0.4900,45.64,187.87,6356.16
0.5100,54.77,156.56,11491.19
0.5200,45.64,187.87,11522.50
0.5300,45.64,187.87,5823.87
0.7200,8.30,1033.27,4007.83
0.7300,8.30,1033.27,6700.59
0.7400,8.30,1033.27,3412.92
0.7500,8.30,1033.27,3788.65
0.7600,10.95,782.78,3506.85
0.7700,13.04,657.53,3350.29
0.8200,27.39,313.11,3350.29
0.8300,19.56,438.36,3318.98
0.8400,21.07,407.05,3318.98
0.8500,24.90,344.42,3225.05
0.8700,45.64,187.87,5604.70
0.8800,17.12,500.98,5823.87
0.9800,91.29,93.93,10176.13
0.9900,8.05,1064.58,4540.12
1.0600,7.61,1127.20,5823.87
1.1100,10.53,814.09,6888.45
1.1700,34.23,250.49,3193.74
1.1800,34.23,250.49,3256.36
1.3200,16.11,532.29,7639.92
1.3900,27.39,313.11,2317.03
1.4000,30.43,281.80,5917.81
1.4100,27.39,313.11,5917.81
1.4200,27.39,313.11,2536.20
1.4300,30.43,281.80,2504.89
1.4400,34.23,250.49,2880.63
1.4500,54.77,156.56,2911.94
1.4600,91.29,93.93,8704.50
1.4700,91.29,93.93,5698.63
1.4800,39.12,219.18,5855.19
1.4900,30.43,281.80,2630.14
1.5000,30.43,281.80,2661.45
1.5100,27.39,313.11,2630.14
1.5200,27.39,313.11,2911.94
1.5300,24.90,344.42,2880.63
1.5400,24.90,344.42,2724.07
1.5500,22.82,375.73,2567.51
1.5600,21.07,407.05,2442.27
1.5700,19.56,438.36,2442.27
1.5800,17.12,500.98,11428.57
1.5900,15.21,563.60,14371.82
1.6100,13.69,626.22,14434.44
1.6200,13.69,626.22,14309.20
1.6700,13.69,626.22,14371.82
1.6900,13.04,657.53,12806.26
1.7000,13.04,657.53,12806.26
1.7300,12.45,688.85,13996.09
1.7400,14.41,594.91,5291.59
1.8300,68.47,125.24,14465.75
1.8400,45.64,187.87,3099.80
1.8500,34.23,250.49,3412.92
1.8600,30.43,281.80,3287.67
1.8800,22.82,375.73,12587.08
1.9000,21.07,407.05,14403.13
1.9100,22.82,375.73,14465.75
1.9200,22.82,375.73,11459.88
1.9300,24.90,344.42,14465.75
1.9400,27.39,313.11,14340.51
1.9500,30.43,281.80,14403.13
1.9600,39.12,219.18,5792.56
1.9700,45.64,187.87,11522.50
1.9800,54.77,156.56,11397.26
1.9900,45.64,187.87,11334.64
2.0000,30.43,281.80,14465.75
2.0100,24.90,344.42,2348.34
2.0200,24.90,344.42,5761.25
2.0300,22.82,375.73,2504.89
2.0400,19.56,438.36,2567.51
2.0500,19.56,438.36,2536.20
2.0600,19.56,438.36,2504.89
2.0700,21.07,407.05,2504.89
2.0800,22.82,375.73,5855.19
2.0900,21.07,407.05,5886.50
2.1000,19.56,438.36,5886.50
2.1200,24.90,344.42,2880.63
2.1300,34.23,250.49,2849.32
2.2100,54.77,156.56,11491.19
2.2200,54.77,156.56,11365.95
2.3000,45.64,187.87,5510.76
2.3100,45.64,187.87,5573.39
2.3200,27.39,313.11,8328.77
2.3300,21.07,407.05,11272.02
2.3400,17.12,500.98,5604.70
2.3500,17.12,500.98,1847.36
2.3600,17.12,500.98,5667.32
2.3700,21.07,407.05,5604.70
2.3800,24.90,344.42,5636.01
2.3900,27.39,313.11,5667.32
2.4000,34.23,250.49,5698.63
2.5200,22.82,375.73,2911.94
2.5300,22.82,375.73,2911.94
2.5400,24.90,344.42,2818.00
2.5600,24.90,344.42,9988.26
2.6300,22.82,375.73,14434.44
2.6400,22.82,375.73,5729.94
2.6500,24.90,344.42,5792.56
2.6600,24.90,344.42,2692.76
2.6700,39.12,219.18,2348.34
2.7800,24.90,344.42,2285.71
2.7900,18.26,469.67,2285.71
2.8000,19.56,438.36,2317.03
2.8100,16.11,532.29,2285.71
2.8200,14.41,594.91,2160.47
2.8300,13.69,626.22,2097.85
2.8400,13.04,657.53,2035.23
2.8500,11.41,751.47,2097.85
2.8600,11.91,720.16,2003.91
2.8700,12.45,688.85,5354.21
