Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.40,1158.51,3350.29
0.1900,7.40,1158.51,3882.58
0.4200,7.40,1158.51,3788.65
0.4400,17.12,500.98,2880.63
0.4500,22.82,375.73,2911.94
0.4600,22.82,375.73,2724.07
0.4700,22.82,375.73,2724.07
0.4800,24.90,344.42,2786.69
0.4900,34.23,250.49,2818.00
0.5100,54.77,156.56,2849.32
0.6200,22.82,375.73,3068.49
0.6300,21.07,407.05,2943.25
0.6400,21.07,407.05,2974.56
0.6500,19.56,438.36,2911.94
0.6600,18.26,469.67,3037.18
0.6700,21.07,407.05,3005.87
0.6800,30.43,281.80,3005.87
0.7700,45.64,187.87,3068.49
0.7800,27.39,313.11,3162.43
0.7900,30.43,281.80,2911.94
0.8000,30.43,281.80,14465.75
0.8100,30.43,281.80,11459.88
0.8200,30.43,281.80,11459.88
0.8300,30.43,281.80,11522.50
0.8400,30.43,281.80,8454.01
0.8500,34.23,250.49,11522.50
0.8600,34.23,250.49,11491.19
0.8700,30.43,281.80,11459.88
0.8800,27.39,313.11,11428.57
0.8900,27.39,313.11,11365.95
0.9000,30.43,281.80,14403.13
0.9100,34.23,250.49,11397.26
0.9200,54.77,156.56,11459.88
0.9600,30.43,281.80,2880.63
0.9700,68.47,125.24,14403.13
1.0100,18.26,469.67,2755.38
1.0200,19.56,438.36,2692.76
1.0300,27.39,313.11,2724.07
1.0500,27.39,313.11,2661.45
1.0600,17.12,500.98,2598.83
1.0700,21.07,407.05,2724.07
1.0800,22.82,375.73,2786.69
1.0900,19.56,438.36,2786.69
1.1000,17.12,500.98,2724.07
1.1100,17.12,500.98,2724.07
1.1200,17.12,500.98,2692.76
1.1300,17.12,500.98,2692.76
1.1400,17.12,500.98,2661.45
1.1500,15.21,563.60,5886.50
1.1600,15.21,563.60,14340.51
1.2100,13.04,657.53,14121.33
1.2300,9.44,908.02,7107.63
1.2400,10.53,814.09,6857.14
1.2500,13.04,657.53,12868.88
1.3000,16.11,532.29,12806.26
1.3100,15.21,563.60,3350.29
1.3200,15.21,563.60,3412.92
1.3300,14.41,594.91,3726.03
1.3400,14.41,594.91,3819.96
1.3500,16.11,532.29,3757.34
1.3600,16.11,532.29,3694.72
1.3700,16.11,532.29,3538.16
1.3800,17.12,500.98,3225.05
1.3900,22.82,375.73,3099.80
1.4400,27.39,313.11,3726.03
1.4500,30.43,281.80,3663.41
1.4600,30.43,281.80,3600.78
1.4700,30.43,281.80,3381.60
1.4800,21.07,407.05,2755.38
1.4900,19.56,438.36,14371.82
1.5100,16.11,532.29,12774.95
1.5200,15.21,563.60,9956.95
1.5300,16.11,532.29,12900.20
1.5400,15.21,563.60,12900.20
1.5500,14.41,594.91,9831.70
1.6300,22.82,375.73,11397.26
1.6400,22.82,375.73,5604.70
1.6500,22.82,375.73,1409.00
1.6600,27.39,313.11,1596.87
1.7100,21.07,407.05,3444.23
1.7200,18.26,469.67,3663.41
1.7400,9.78,876.71,2724.07
1.7500,9.13,939.33,2880.63
1.7600,13.04,657.53,2786.69
1.7700,10.53,814.09,2849.32
1.7800,10.53,814.09,5573.39
1.7900,10.14,845.40,2285.71
1.8000,10.14,845.40,2442.27
1.8100,9.78,876.71,2598.83
1.8200,9.78,876.71,2724.07
1.8300,9.78,876.71,2724.07
1.8400,9.78,876.71,2630.14
1.8500,10.14,845.40,2379.65
1.8600,10.53,814.09,14403.13
1.8800,12.45,688.85,12587.08
1.8900,15.21,563.60,13964.77
1.9000,19.56,438.36,14340.51
1.9100,21.07,407.05,1878.67
1.9200,30.43,281.80,11428.57
1.9300,54.77,156.56,11397.26
1.9400,91.29,93.93,11491.19
1.9500,34.23,250.49,11428.57
1.9600,30.43,281.80,11459.88
1.9700,45.64,187.87,11491.19
2.1200,16.11,532.29,3131.12
2.1300,18.26,469.67,2786.69
2.1400,18.26,469.67,2943.25
2.1500,17.12,500.98,2880.63
2.1600,17.12,500.98,3005.87
2.1700,18.26,469.67,2943.25
2.1800,18.26,469.67,2880.63
2.1900,18.26,469.67,2943.25
2.2000,19.56,438.36,2943.25
2.2100,22.82,375.73,2849.32
2.2200,22.82,375.73,2880.63
2.2300,30.43,281.80,4477.50
2.2900,54.77,156.56,4821.92
2.3000,19.56,438.36,2786.69
2.3100,16.11,532.29,2755.38
2.3200,15.21,563.60,2661.45
2.3300,13.04,657.53,2567.51
2.3400,11.91,720.16,2473.58
2.3500,11.41,751.47,2410.96
2.3600,10.95,782.78,2410.96
2.3700,10.53,814.09,2379.65
2.3800,9.78,876.71,5604.70
2.3900,9.44,908.02,5510.76
2.4000,9.44,908.02,5636.01
2.4100,9.13,939.33,5698.63
2.4200,9.78,876.71,5573.39
2.4300,10.14,845.40,1847.36
2.4400,10.14,845.40,1909.98
2.4500,9.78,876.71,5729.94
