Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,4821.92
0.0100,14.41,594.91,5448.14
0.0200,15.21,563.60,6888.45
0.0600,9.13,939.33,5291.59
0.0700,9.13,939.33,5291.59
0.0800,10.14,845.40,7827.79
0.4700,13.69,626.22,10457.93
0.4800,10.95,782.78,7138.94
0.4900,10.95,782.78,7264.19
0.5000,11.91,720.16,7890.41
0.5100,14.41,594.91,6293.54
0.5200,39.12,219.18,2818.00
1.1400,45.64,187.87,3225.05
1.1500,30.43,281.80,3318.98
1.1600,30.43,281.80,3193.74
1.1700,39.12,219.18,2849.32
1.2700,22.82,375.73,2692.76
1.2800,18.26,469.67,2724.07
1.2900,18.26,469.67,2786.69
1.3000,18.26,469.67,2692.76
1.3100,17.12,500.98,2880.63
1.3200,18.26,469.67,3099.80
1.3300,18.26,469.67,3318.98
1.3400,18.26,469.67,3287.67
1.3500,19.56,438.36,6763.21
1.3600,22.82,375.73,6763.21
1.3700,24.90,344.42,6794.52
1.3800,27.39,313.11,4164.38
1.3900,39.12,219.18,3632.09
1.4000,91.29,93.93,3663.41
1.4800,54.77,156.56,5761.25
1.4900,45.64,187.87,8547.95
1.5100,27.39,313.11,14403.13
1.5200,24.90,344.42,14434.44
1.5400,15.21,563.60,3381.60
1.5500,16.11,532.29,6982.39
1.5600,13.69,626.22,7076.32
1.5700,13.04,657.53,7076.32
1.5800,11.91,720.16,7076.32
1.5900,9.44,908.02,7232.88
1.6000,9.13,939.33,7765.17
1.6100,9.13,939.33,7639.92
1.6200,10.53,814.09,5980.43
1.6900,91.29,93.93,2630.14
1.7000,45.64,187.87,2598.83
1.7100,91.29,93.93,2598.83
1.8600,22.82,375.73,5385.52
1.8700,19.56,438.36,5855.19
1.8800,19.56,438.36,5949.12
1.8900,18.26,469.67,5729.94
1.9000,18.26,469.67,5667.32
1.9100,18.26,469.67,9769.08
1.9300,18.26,469.67,14340.51
1.9400,18.26,469.67,14183.95
1.9500,16.11,532.29,6982.39
1.9600,16.11,532.29,7264.19
1.9700,17.12,500.98,6825.83
1.9800,17.12,500.98,9956.95
1.9900,17.12,500.98,9612.52
2.0400,19.56,438.36,9487.28
2.0500,21.07,407.05,10238.75
2.0600,39.12,219.18,7138.94
2.0800,30.43,281.80,7170.25
2.1100,22.82,375.73,10176.13
2.1200,17.12,500.98,10113.50
2.1500,9.78,876.71,6230.92
2.1600,8.05,1064.58,5855.19
2.1700,7.61,1127.20,6324.85
2.1800,9.44,908.02,6606.65
2.2200,24.90,344.42,6450.10
2.2300,22.82,375.73,10332.68
2.2400,24.90,344.42,10395.30
2.2500,68.47,125.24,6763.21
2.2600,91.29,93.93,10520.55
2.4300,54.77,156.56,2880.63
2.4400,39.12,219.18,9299.41
2.5700,39.12,219.18,2974.56
2.5800,39.12,219.18,2849.32
2.6200,39.12,219.18,2567.51
2.6300,68.47,125.24,11491.19
2.6600,45.64,187.87,8641.88
2.6700,39.12,219.18,5855.19
2.6800,45.64,187.87,10708.41
2.7100,24.90,344.42,9800.39
2.7200,19.56,438.36,6669.28
2.7300,19.56,438.36,6544.03
2.7400,27.39,313.11,6418.79
2.7500,19.56,438.36,9863.01
2.7600,18.26,469.67,9455.97
2.7700,18.26,469.67,10395.30
2.8200,17.12,500.98,2598.83
2.8300,17.12,500.98,2504.89
2.8400,17.12,500.98,2442.27
2.8500,16.11,532.29,6105.68
2.8600,14.41,594.91,6168.30
2.8700,13.04,657.53,6105.68
2.8800,12.45,688.85,5761.25
2.8900,12.45,688.85,5698.63
2.9000,12.45,688.85,2755.38
2.9100,13.69,626.22,2724.07
2.9200,16.11,532.29,6387.48
2.9300,19.56,438.36,6575.34
2.9400,34.23,250.49,6794.52
2.9600,68.47,125.24,9706.46
2.9700,45.64,187.87,14434.44
2.9800,39.12,219.18,14403.13
2.9900,34.23,250.49,14403.13
3.0000,34.23,250.49,14434.44
3.0100,34.23,250.49,9299.41
3.2000,9.78,876.71,2911.94
3.2100,8.83,970.65,2755.38
3.2200,7.82,1095.89,2661.45
3.2300,8.83,970.65,2755.38
3.2400,12.45,688.85,2755.38
3.2700,17.12,500.98,2630.14
3.2800,15.21,563.60,2442.27
3.2900,11.91,720.16,2504.89
3.3000,17.12,500.98,2567.51
3.3100,15.21,563.60,2536.20
3.3800,34.23,250.49,8422.70
3.3900,68.47,125.24,2724.07
3.4000,54.77,156.56,2504.89
3.4100,34.23,250.49,2536.20
3.4200,30.43,281.80,2567.51
3.4300,34.23,250.49,2504.89
3.4400,68.47,125.24,2504.89
3.4900,91.29,93.93,5792.56
3.5600,30.43,281.80,2661.45
3.5700,21.07,407.05,2630.14
3.5800,21.07,407.05,2536.20
3.5900,21.07,407.05,2536.20
3.6000,21.07,407.05,2504.89
3.6300,91.29,93.93,2442.27
3.6800,45.64,187.87,2410.96
3.6900,54.77,156.56,2473.58
3.7000,34.23,250.49,2598.83
3.7100,30.43,281.80,2630.14
3.7200,34.23,250.49,2692.76
3.8500,24.90,344.42,2818.00
3.8600,21.07,407.05,2755.38
3.8700,21.07,407.05,2786.69
3.8800,19.56,438.36,3037.18
3.8900,21.07,407.05,3162.43
3.9000,21.07,407.05,3037.18
3.9100,24.90,344.42,7358.12
3.9200,27.39,313.11,2348.34
3.9300,27.39,313.11,2504.89
3.9400,24.90,344.42,2536.20
3.9500,27.39,313.11,5949.12
3.9600,27.39,313.11,5980.43
3.9700,27.39,313.11,2724.07
3.9800,27.39,313.11,2818.00
3.9900,27.39,313.11,2598.83
4.0000,24.90,344.42,11428.57
4.0100,27.39,313.11,11178.08
4.0200,34.23,250.49,8610.57
4.0400,54.77,156.56,11365.95
4.0500,91.29,93.93,14434.44
4.0800,91.29,93.93,8798.43
4.1000,68.47,125.24,9205.48
4.1100,39.12,219.18,5886.50
4.1200,30.43,281.80,5792.56
4.1300,27.39,313.11,5792.56
4.1400,34.23,250.49,5823.87
4.2200,18.26,469.67,2724.07
4.2300,17.12,500.98,2692.76
4.2400,15.21,563.60,2724.07
4.2500,12.45,688.85,2598.83
4.2800,22.82,375.73,2348.34
4.3100,91.29,93.93,5917.81
4.3200,45.64,187.87,6262.23
4.3300,21.07,407.05,10144.81
4.3400,19.56,438.36,9769.08
4.3500,19.56,438.36,10176.13
4.3600,19.56,438.36,10207.44
4.3700,18.26,469.67,14465.75
4.3800,17.12,500.98,11146.77
4.3900,17.12,500.98,10270.06
4.4000,18.26,469.67,6669.28
4.4100,19.56,438.36,6731.90
4.4200,19.56,438.36,6606.65
4.4300,18.26,469.67,10614.48
4.4500,54.77,156.56,10958.90
4.4600,18.26,469.67,10113.50
4.4700,16.11,532.29,10176.13
4.4800,16.11,532.29,6356.16
4.4900,16.11,532.29,6794.52
4.5000,15.21,563.60,6606.65
4.5100,16.11,532.29,6669.28
4.5200,17.12,500.98,6763.21
4.5300,17.12,500.98,6794.52
4.5400,18.26,469.67,6669.28
4.5500,18.26,469.67,6700.59
4.5600,21.07,407.05,2567.51
4.5700,22.82,375.73,2630.14
4.5800,19.56,438.36,2536.20
4.5900,17.12,500.98,6262.23
4.6000,17.12,500.98,2786.69
4.7100,30.43,281.80,6043.05
4.7200,17.12,500.98,10645.79
4.7300,19.56,438.36,10551.86
4.7400,22.82,375.73,6074.36
4.7500,24.90,344.42,2536.20
4.7600,24.90,344.42,2724.07
4.7700,24.90,344.42,2661.45
4.7800,22.82,375.73,2567.51
4.7900,22.82,375.73,2442.27
4.8000,22.82,375.73,6262.23
4.8100,30.43,281.80,10395.30
4.8200,91.29,93.93,11428.57
4.8800,27.39,313.11,2724.07
4.9400,45.64,187.87,2786.69
4.9800,34.23,250.49,2567.51
4.9900,34.23,250.49,2567.51
5.0000,45.64,187.87,2661.45
5.0100,34.23,250.49,2692.76
5.0200,34.23,250.49,2911.94
5.0300,34.23,250.49,3037.18
5.0400,34.23,250.49,8704.50
5.0500,34.23,250.49,8798.43
5.0600,54.77,156.56,8610.57
5.2000,22.82,375.73,3068.49
5.2100,21.07,407.05,3005.87
5.2200,19.56,438.36,3037.18
5.2300,18.26,469.67,3131.12
5.2400,18.26,469.67,3131.12
5.2500,18.26,469.67,3099.80
5.2600,19.56,438.36,2692.76
5.2700,17.12,500.98,10583.17
5.2800,16.11,532.29,10677.10
5.2900,17.12,500.98,10677.10
5.3000,30.43,281.80,10301.37
5.3100,30.43,281.80,10332.68
5.3200,91.29,93.93,2598.83
5.5500,10.53,814.09,4947.16
5.5600,11.41,751.47,4947.16
5.5900,54.77,156.56,4821.92
5.8700,34.23,250.49,4727.98
5.8800,54.77,156.56,4759.30
5.9100,45.64,187.87,3287.67
