Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2000,9.13,939.33,11084.15
0.2200,7.61,1127.20,10896.28
0.2300,11.41,751.47,4180.04
0.4600,14.04,610.57,4414.87
0.4700,10.74,798.43,5448.14
0.4800,9.13,939.33,5682.97
0.4900,12.17,704.50,5729.94
0.5000,9.61,892.37,5823.87
0.5200,15.21,563.60,5870.84
0.7000,26.08,328.77,5354.21
0.7100,14.04,610.57,5166.34
0.7200,16.60,516.63,10614.48
0.8200,15.21,563.60,5025.44
0.8300,20.29,422.70,5589.04
0.8600,13.04,657.53,5682.97
0.8700,13.04,657.53,5119.37
0.8800,13.04,657.53,4978.47
0.8900,12.17,704.50,10097.85
0.9200,12.17,704.50,10379.65
0.9300,14.04,610.57,4931.51
0.9400,16.60,516.63,5354.21
0.9500,18.26,469.67,5636.01
0.9600,20.29,422.70,5589.04
0.9700,22.82,375.73,5495.11
0.9800,22.82,375.73,5307.24
1.0200,45.64,187.87,4273.97
1.6300,18.26,469.67,21651.66
1.6400,18.26,469.67,21463.80
1.6500,16.60,516.63,14653.62
1.6600,16.60,516.63,14935.42
1.9800,22.82,375.73,5589.04
1.9900,16.60,516.63,5542.07
2.0000,15.21,563.60,5589.04
2.0100,15.21,563.60,5682.97
2.0200,15.21,563.60,5823.87
2.0300,15.21,563.60,5495.11
2.0500,15.21,563.60,5401.17
2.0600,15.21,563.60,5729.94
2.0700,15.21,563.60,5917.81
2.0800,15.21,563.60,5964.77
2.0900,14.04,610.57,5589.04
2.1000,14.04,610.57,6058.71
2.1100,15.21,563.60,6199.61
2.1200,16.60,516.63,6105.68
2.5200,12.17,704.50,5682.97
2.5300,11.41,751.47,5682.97
2.5400,12.17,704.50,5448.14
2.5700,16.60,516.63,4696.67
2.5800,16.60,516.63,12868.88
2.5900,14.04,610.57,14324.85
2.6000,14.04,610.57,5213.31
2.6200,14.04,610.57,21322.90
2.6300,15.21,563.60,21604.70
2.6400,13.04,657.53,3522.50
2.6800,9.61,892.37,3804.31
2.6900,7.61,1127.20,3757.34
2.7000,9.61,892.37,3757.34
2.7100,13.04,657.53,3757.34
3.3800,20.29,422.70,4086.11
3.3900,18.26,469.67,4039.14
3.4000,22.82,375.73,18880.63
3.5800,22.82,375.73,5589.04
3.5900,22.82,375.73,5589.04
3.6000,26.08,328.77,5542.07
3.6100,36.52,234.83,5542.07
3.6200,30.43,281.80,5542.07
3.6300,20.29,422.70,5542.07
3.6400,18.26,469.67,5495.11
3.6500,22.82,375.73,5870.84
3.6600,30.43,281.80,6293.54
3.6800,45.64,187.87,6716.24
3.7800,7.94,1080.23,5542.07
3.7900,15.21,563.60,5448.14
3.8000,30.43,281.80,5495.11
3.8100,26.08,328.77,5495.11
3.8500,18.26,469.67,5448.14
3.8600,16.60,516.63,5448.14
3.8700,15.21,563.60,5401.17
3.9200,91.29,93.93,4884.54
4.0600,20.29,422.70,3757.34
4.0700,16.60,516.63,3851.27
4.0800,16.60,516.63,3945.21
4.0900,16.60,516.63,3992.17
4.1000,15.21,563.60,4086.11
4.1100,15.21,563.60,4414.87
4.1200,15.21,563.60,5213.31
4.1300,12.17,704.50,5401.17
4.1400,11.41,751.47,5495.11
4.1500,10.74,798.43,5401.17
4.1600,10.14,845.40,5542.07
4.7000,7.94,1080.23,21557.73
4.7100,12.17,704.50,3052.84
4.7200,20.29,422.70,2958.90
