Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8800,30.43,281.80,3256.36
0.8900,27.39,313.11,2849.32
0.9000,27.39,313.11,8547.95
0.9100,24.90,344.42,5761.25
0.9200,22.82,375.73,5667.32
0.9300,22.82,375.73,2974.56
0.9400,21.07,407.05,3005.87
0.9500,21.07,407.05,2818.00
0.9600,21.07,407.05,2755.38
0.9700,22.82,375.73,7984.34
0.9800,22.82,375.73,7733.86
0.9900,22.82,375.73,7232.88
1.0000,21.07,407.05,6168.30
1.0300,17.12,500.98,7483.37
1.0400,17.12,500.98,7639.92
1.0500,17.12,500.98,7702.54
1.0600,17.12,500.98,2724.07
1.0700,17.12,500.98,2786.69
1.0800,17.12,500.98,2849.32
1.0900,18.26,469.67,2880.63
1.1000,18.26,469.67,2818.00
1.1100,18.26,469.67,2724.07
1.1200,18.26,469.67,2661.45
1.1300,18.26,469.67,2724.07
1.1400,18.26,469.67,2786.69
1.1500,21.07,407.05,2692.76
1.1600,21.07,407.05,6199.61
1.1700,21.07,407.05,6230.92
1.1800,21.07,407.05,11616.44
1.1900,21.07,407.05,8140.90
1.2000,22.82,375.73,5542.07
1.2100,34.23,250.49,5448.14
1.2200,34.23,250.49,5385.52
1.2300,34.23,250.49,5385.52
1.2400,30.43,281.80,6418.79
1.2500,27.39,313.11,2880.63
1.3800,17.12,500.98,3600.78
1.3900,11.41,751.47,3726.03
1.4000,12.45,688.85,3694.72
1.4100,15.21,563.60,8516.63
1.4200,16.11,532.29,14371.82
1.4300,14.41,594.91,14340.51
1.4500,16.11,532.29,14340.51
1.4600,16.11,532.29,11397.26
1.4700,15.21,563.60,11365.95
1.5000,15.21,563.60,11178.08
1.5100,16.11,532.29,8140.90
1.5200,16.11,532.29,8266.14
1.5300,16.11,532.29,8360.08
1.5400,16.11,532.29,8297.46
1.5500,18.26,469.67,8328.77
1.5600,21.07,407.05,8454.01
1.5800,27.39,313.11,12555.77
1.5900,30.43,281.80,7201.57
1.6300,16.11,532.29,14403.13
1.6400,15.21,563.60,8485.32
1.6800,39.12,219.18,8861.06
1.6900,91.29,93.93,8641.88
1.7000,39.12,219.18,7890.41
