Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,3225.05
0.0800,10.95,782.78,8391.39
0.0900,11.41,751.47,8297.46
0.1000,11.41,751.47,8297.46
0.1100,10.95,782.78,8046.97
0.1200,11.41,751.47,7984.34
0.1300,13.69,626.22,8641.88
0.2200,18.26,469.67,8547.95
0.2300,17.12,500.98,8547.95
0.2400,22.82,375.73,2786.69
0.2600,34.23,250.49,6074.36
0.2700,24.90,344.42,6043.05
0.6600,24.90,344.42,2755.38
0.7900,24.90,344.42,5949.12
0.8400,22.82,375.73,2630.14
0.8700,18.26,469.67,8829.75
0.8800,10.53,814.09,8892.37
0.8900,8.05,1064.58,10019.57
0.9000,8.05,1064.58,8673.19
0.9100,7.82,1095.89,8579.26
0.9300,7.21,1189.82,3538.16
0.9400,8.56,1001.96,8641.88
0.9500,10.53,814.09,8641.88
0.9700,24.90,344.42,6043.05
0.9800,21.07,407.05,3005.87
0.9900,19.56,438.36,6043.05
1.0000,19.56,438.36,2724.07
1.0100,19.56,438.36,2849.32
1.0200,21.07,407.05,2974.56
1.0300,19.56,438.36,2786.69
1.0400,19.56,438.36,5823.87
1.0500,19.56,438.36,8234.83
1.0600,19.56,438.36,7545.99
1.0700,19.56,438.36,6919.77
1.0800,18.26,469.67,14121.33
1.0900,18.26,469.67,14340.51
1.1000,21.07,407.05,14434.44
1.1100,24.90,344.42,11365.95
1.1200,24.90,344.42,8046.97
1.1300,24.90,344.42,8109.59
1.1400,27.39,313.11,7984.34
1.1500,27.39,313.11,7890.41
1.1600,27.39,313.11,11178.08
1.1700,24.90,344.42,7452.05
1.1800,24.90,344.42,7639.92
1.1900,22.82,375.73,3068.49
1.2000,22.82,375.73,3444.23
1.2100,19.56,438.36,3318.98
1.2200,18.26,469.67,3381.60
1.2300,18.26,469.67,3412.92
1.2400,17.12,500.98,3381.60
1.2500,17.12,500.98,3381.60
1.2600,19.56,438.36,3412.92
1.2700,21.07,407.05,3412.92
1.2900,34.23,250.49,8986.30
