Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2911.94
0.1000,11.41,751.47,4884.54
0.1100,11.91,720.16,4915.85
0.1200,16.11,532.29,4414.87
0.1800,8.56,1001.96,4602.74
0.3800,18.26,469.67,3225.05
0.3900,11.91,720.16,3193.74
0.4000,16.11,532.29,5228.96
0.4800,39.12,219.18,5135.03
0.4900,24.90,344.42,5166.34
0.5300,18.26,469.67,5228.96
0.7600,17.12,500.98,4759.30
0.7700,17.12,500.98,5009.78
0.8400,7.40,1158.51,2974.56
0.8500,7.82,1095.89,3193.74
0.8600,7.40,1158.51,3005.87
0.9500,19.56,438.36,1816.05
0.9900,91.29,93.93,2285.71
1.0000,30.43,281.80,2285.71
1.0100,54.77,156.56,4446.18
1.0500,54.77,156.56,4258.32
1.0600,68.47,125.24,6293.54
1.1900,34.23,250.49,2317.03
1.3300,7.40,1158.51,5291.59
1.3400,9.44,908.02,3945.21
1.3500,7.82,1095.89,4289.63
1.3600,7.82,1095.89,4133.07
1.3700,7.82,1095.89,4289.63
1.3800,7.82,1095.89,4039.14
1.3900,7.21,1189.82,4821.92
1.4600,24.90,344.42,4947.16
1.4700,24.90,344.42,5260.27
1.6300,10.14,845.40,3193.74
1.6400,8.56,1001.96,3600.78
1.7000,16.11,532.29,14277.89
1.7100,17.12,500.98,14434.44
1.7200,18.26,469.67,14434.44
1.7600,16.11,532.29,12931.51
1.8000,9.13,939.33,9988.26
1.8100,8.83,970.65,9988.26
1.9000,34.23,250.49,4007.83
1.9100,30.43,281.80,4195.69
1.9200,27.39,313.11,4164.38
1.9300,27.39,313.11,12837.57
1.9400,54.77,156.56,14371.82
2.0000,27.39,313.11,14434.44
2.0100,27.39,313.11,11397.26
2.0200,27.39,313.11,11428.57
2.0300,27.39,313.11,11428.57
2.0400,27.39,313.11,14403.13
2.0800,39.12,219.18,14403.13
2.0900,34.23,250.49,14465.75
2.1200,24.90,344.42,5479.45
2.1300,19.56,438.36,5479.45
2.1400,18.26,469.67,1409.00
2.1500,18.26,469.67,5416.83
2.1600,18.26,469.67,5479.45
2.1700,18.26,469.67,11240.70
2.1800,18.26,469.67,11428.57
2.1900,19.56,438.36,8516.63
2.2000,19.56,438.36,2630.14
2.2100,21.07,407.05,2755.38
2.2200,22.82,375.73,2630.14
2.2300,22.82,375.73,2661.45
2.2400,22.82,375.73,2755.38
2.2500,22.82,375.73,2943.25
2.2600,22.82,375.73,2943.25
