Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,13.04,657.53,4367.91
0.1500,8.30,1033.27,4273.97
0.1600,8.69,986.30,4790.61
0.5100,7.61,1127.20,3193.74
0.5200,8.30,1033.27,3240.70
0.8500,60.86,140.90,8266.14
0.8600,20.29,422.70,3240.70
0.8700,18.26,469.67,3240.70
0.8800,16.60,516.63,3146.77
0.8900,15.21,563.60,3099.80
0.9000,14.04,610.57,3146.77
0.9100,15.21,563.60,3334.64
0.9200,15.21,563.60,3475.54
0.9300,18.26,469.67,3569.47
1.3300,7.61,1127.20,9393.35
1.5400,12.17,704.50,3146.77
1.5500,10.74,798.43,3052.84
1.5600,9.13,939.33,7890.41
1.8000,16.60,516.63,3005.87
1.8300,30.43,281.80,8876.71
1.9500,12.17,704.50,8031.31
1.9600,12.17,704.50,8313.11
1.9700,22.82,375.73,8547.95
