Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,54.77,156.56,6919.77
0.2500,22.82,375.73,6919.77
0.2600,15.21,563.60,6982.39
0.2700,13.04,657.53,5197.65
0.3400,16.11,532.29,5197.65
0.3500,15.21,563.60,5135.03
0.3600,21.07,407.05,5009.78
0.7300,27.39,313.11,5542.07
0.7400,54.77,156.56,3068.49
0.7500,30.43,281.80,4289.63
0.7600,27.39,313.11,11491.19
0.7700,27.39,313.11,11365.95
0.7800,30.43,281.80,11491.19
0.8600,7.40,1158.51,4320.94
0.9300,13.04,657.53,4477.50
0.9400,9.13,939.33,4414.87
0.9500,8.56,1001.96,3976.52
0.9600,8.83,970.65,6825.83
0.9700,9.13,939.33,6794.52
0.9800,10.14,845.40,6888.45
0.9900,10.95,782.78,3225.05
1.0000,11.41,751.47,3412.92
1.0100,11.41,751.47,3287.67
1.0200,12.45,688.85,3538.16
1.0300,13.69,626.22,3694.72
1.0400,15.21,563.60,6857.14
1.0500,15.21,563.60,6763.21
1.0600,22.82,375.73,4352.25
1.0700,22.82,375.73,4320.94
1.0800,13.69,626.22,4320.94
1.0900,11.91,720.16,4477.50
1.1000,12.45,688.85,4414.87
1.1100,11.91,720.16,4540.12
1.1200,11.91,720.16,5197.65
1.1300,16.11,532.29,5448.14
1.1400,22.82,375.73,5698.63
1.1500,27.39,313.11,3726.03
1.1600,27.39,313.11,6669.28
1.1700,27.39,313.11,4947.16
1.1800,27.39,313.11,4790.61
1.1900,45.64,187.87,4039.14
1.2200,30.43,281.80,6262.23
1.2300,27.39,313.11,6074.36
1.2400,39.12,219.18,5980.43
1.2500,68.47,125.24,6356.16
1.3600,30.43,281.80,6700.59
1.3900,54.77,156.56,5291.59
1.4000,15.21,563.60,5322.90
1.4800,11.91,720.16,6105.68
1.4900,14.41,594.91,4915.85
1.5000,16.11,532.29,5761.25
1.5100,22.82,375.73,6387.48
1.5200,30.43,281.80,6731.90
1.5400,8.83,970.65,4759.30
1.5500,7.61,1127.20,5135.03
1.5900,12.45,688.85,6700.59
1.6000,13.69,626.22,6731.90
1.6100,9.13,939.33,6731.90
1.6300,7.40,1158.51,6825.83
1.6600,13.04,657.53,6951.08
1.6700,10.14,845.40,7608.61
1.6800,8.05,1064.58,6637.96
1.6900,10.14,845.40,6606.65
1.7100,54.77,156.56,7045.01
1.7400,30.43,281.80,5761.25
1.7500,22.82,375.73,5510.76
1.7600,22.82,375.73,5354.21
1.7700,24.90,344.42,5385.52
1.8100,7.21,1189.82,6418.79
1.8500,30.43,281.80,6481.41
1.8600,34.23,250.49,6293.54
2.0000,30.43,281.80,5354.21
2.1100,9.44,908.02,14340.51
2.1200,9.44,908.02,7483.37
2.1500,24.90,344.42,7045.01
2.1700,24.90,344.42,14215.26
2.1900,27.39,313.11,6919.77
2.2000,54.77,156.56,3037.18
2.2200,34.23,250.49,3412.92
2.2300,39.12,219.18,3381.60
2.3000,11.91,720.16,5604.70
2.3100,12.45,688.85,9549.90
2.3200,12.45,688.85,9925.64
2.3300,11.91,720.16,9956.95
2.3400,12.45,688.85,12868.88
