Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4400,30.43,281.80,2598.83
0.4500,22.82,375.73,2598.83
0.4600,21.07,407.05,5166.34
0.4700,21.07,407.05,5260.27
0.4800,24.90,344.42,5197.65
0.4900,91.29,93.93,5260.27
0.5700,34.23,250.49,5479.45
0.5800,27.39,313.11,10645.79
0.5900,22.82,375.73,4759.30
0.6000,19.56,438.36,5135.03
0.6100,18.26,469.67,2661.45
0.6200,18.26,469.67,2630.14
0.6300,18.26,469.67,2661.45
0.6400,21.07,407.05,2661.45
0.6500,34.23,250.49,5573.39
0.8600,11.41,751.47,8391.39
0.8700,10.95,782.78,11303.33
0.8900,10.53,814.09,2786.69
0.9000,10.14,845.40,3068.49
0.9100,10.14,845.40,3287.67
0.9200,10.53,814.09,3162.43
0.9300,10.95,782.78,2943.25
0.9400,10.53,814.09,3131.12
0.9700,9.78,876.71,8234.83
0.9800,10.14,845.40,3538.16
0.9900,10.53,814.09,3757.34
1.0000,10.95,782.78,3851.27
1.0100,12.45,688.85,8328.77
1.0200,14.41,594.91,8454.01
1.0300,16.11,532.29,5542.07
1.0400,24.90,344.42,9769.08
1.0500,54.77,156.56,2849.32
1.1400,91.29,93.93,3726.03
1.1500,68.47,125.24,8986.30
1.1600,91.29,93.93,14403.13
1.1700,45.64,187.87,11522.50
1.2000,54.77,156.56,8422.70
1.2100,45.64,187.87,8610.57
1.2300,45.64,187.87,5260.27
1.2600,13.69,626.22,5354.21
1.2700,14.41,594.91,5385.52
1.2800,13.04,657.53,5354.21
1.2900,10.95,782.78,5228.96
1.3000,9.44,908.02,5667.32
1.3100,8.56,1001.96,5510.76
1.3500,10.14,845.40,4571.43
1.3800,10.53,814.09,3945.21
1.3900,8.56,1001.96,4195.69
1.4000,8.05,1064.58,4164.38
1.4100,7.82,1095.89,4227.01
1.4200,7.61,1127.20,4227.01
1.4300,7.61,1127.20,4195.69
1.4700,7.21,1189.82,4759.30
1.7800,15.21,563.60,6324.85
1.7900,15.21,563.60,6293.54
2.0700,27.39,313.11,3882.58
2.0800,21.07,407.05,5573.39
2.0900,21.07,407.05,4414.87
2.1000,24.90,344.42,4164.38
2.1100,21.07,407.05,3726.03
2.1200,22.82,375.73,3663.41
2.1300,30.43,281.80,2974.56
2.1400,24.90,344.42,4133.07
2.1500,27.39,313.11,4383.56
2.1600,30.43,281.80,5197.65
2.1900,54.77,156.56,5542.07
2.2000,34.23,250.49,3131.12
2.2100,22.82,375.73,5636.01
2.2200,22.82,375.73,3068.49
2.2300,21.07,407.05,3037.18
2.2400,18.26,469.67,3162.43
2.2500,18.26,469.67,3381.60
2.2600,18.26,469.67,3569.47
2.2700,18.26,469.67,3318.98
2.2800,91.29,93.93,5103.72
2.2900,21.07,407.05,3256.36
