Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2630.14
0.0700,30.43,281.80,5886.50
0.0800,54.77,156.56,5949.12
0.0900,30.43,281.80,5949.12
0.1400,27.39,313.11,6544.03
0.1500,24.90,344.42,5949.12
0.1600,54.77,156.56,5917.81
0.2100,22.82,375.73,7045.01
0.2200,17.12,500.98,3851.27
0.2900,7.61,1127.20,2818.00
0.3000,7.82,1095.89,2786.69
0.3100,7.40,1158.51,2692.76
0.3200,7.40,1158.51,2786.69
0.3300,7.40,1158.51,2911.94
0.3400,7.82,1095.89,3068.49
0.3500,10.14,845.40,3068.49
0.3600,13.69,626.22,2974.56
0.5600,39.12,219.18,3726.03
0.5700,27.39,313.11,3663.41
0.5800,24.90,344.42,3569.47
0.5900,24.90,344.42,14434.44
0.6000,27.39,313.11,11272.02
0.6100,27.39,313.11,14371.82
0.6200,30.43,281.80,4164.38
0.6300,34.23,250.49,12900.20
0.7500,30.43,281.80,6105.68
0.7600,27.39,313.11,5761.25
0.7700,27.39,313.11,6418.79
0.7800,30.43,281.80,3099.80
0.7900,39.12,219.18,6888.45
0.8000,45.64,187.87,4258.32
0.8100,18.26,469.67,14465.75
0.8200,18.26,469.67,14371.82
0.8300,19.56,438.36,5729.94
0.8400,30.43,281.80,5385.52
0.8500,39.12,219.18,3256.36
0.9200,9.78,876.71,3976.52
0.9300,7.61,1127.20,3819.96
0.9400,7.40,1158.51,3663.41
0.9500,9.44,908.02,3694.72
0.9600,11.41,751.47,3569.47
0.9700,18.26,469.67,3538.16
0.9800,10.95,782.78,3287.67
0.9900,11.41,751.47,14277.89
1.0100,11.91,720.16,14152.64
1.0500,11.91,720.16,12524.46
1.0700,13.04,657.53,12649.71
1.0800,14.41,594.91,12837.57
1.0900,15.21,563.60,9894.32
1.1000,15.21,563.60,3976.52
1.1100,15.21,563.60,3976.52
1.1300,15.21,563.60,12868.88
1.1400,15.21,563.60,10019.57
1.1500,15.21,563.60,3538.16
1.1600,15.21,563.60,3694.72
1.1700,15.21,563.60,3694.72
1.1800,17.12,500.98,3726.03
1.1900,21.07,407.05,3913.89
1.2000,22.82,375.73,3945.21
1.2100,24.90,344.42,3913.89
1.2200,30.43,281.80,3851.27
1.2300,30.43,281.80,3726.03
1.2400,30.43,281.80,3600.78
1.2500,39.12,219.18,3788.65
1.2600,39.12,219.18,3851.27
1.2700,34.23,250.49,3913.89
1.2800,34.23,250.49,4039.14
1.2900,34.23,250.49,3976.52
1.3000,30.43,281.80,3882.58
1.3100,39.12,219.18,3945.21
1.3200,45.64,187.87,3913.89
1.3300,39.12,219.18,3851.27
1.3400,30.43,281.80,3788.65
1.3500,24.90,344.42,3726.03
1.3600,21.07,407.05,3757.34
1.3700,21.07,407.05,3788.65
1.3800,19.56,438.36,3726.03
1.3900,18.26,469.67,3726.03
1.4000,18.26,469.67,3726.03
1.4100,18.26,469.67,3726.03
1.4200,18.26,469.67,3726.03
1.4300,17.12,500.98,3632.09
1.4400,17.12,500.98,3663.41
1.4500,16.11,532.29,3663.41
1.4600,16.11,532.29,3726.03
1.4700,18.26,469.67,3788.65
1.4800,19.56,438.36,3788.65
1.4900,19.56,438.36,3788.65
1.5000,21.07,407.05,3757.34
1.5100,22.82,375.73,3788.65
1.5500,34.23,250.49,4007.83
1.5800,45.64,187.87,4039.14
1.6200,30.43,281.80,4007.83
1.6300,27.39,313.11,3913.89
1.6400,22.82,375.73,3851.27
1.6500,21.07,407.05,3945.21
1.6600,21.07,407.05,3945.21
1.6700,21.07,407.05,3788.65
1.6800,18.26,469.67,3819.96
1.6900,17.12,500.98,3851.27
1.7000,16.11,532.29,3851.27
1.7100,14.41,594.91,3788.65
1.7200,15.21,563.60,3788.65
1.7300,17.12,500.98,3757.34
1.7400,18.26,469.67,3694.72
1.7500,18.26,469.67,3726.03
1.7600,19.56,438.36,3726.03
1.7700,24.90,344.42,3663.41
1.7900,68.47,125.24,14434.44
1.8000,39.12,219.18,11428.57
1.8100,34.23,250.49,8547.95
1.8200,34.23,250.49,8547.95
1.8300,34.23,250.49,8547.95
1.8400,27.39,313.11,14340.51
1.8500,21.07,407.05,14434.44
1.8600,19.56,438.36,14434.44
1.8700,19.56,438.36,14434.44
1.8800,21.07,407.05,14434.44
1.8900,22.82,375.73,11303.33
1.9000,27.39,313.11,14465.75
1.9100,27.39,313.11,11522.50
1.9200,27.39,313.11,11553.82
1.9300,24.90,344.42,8360.08
1.9400,24.90,344.42,8360.08
1.9500,22.82,375.73,14371.82
1.9600,22.82,375.73,14434.44
1.9700,19.56,438.36,14465.75
1.9800,19.56,438.36,11459.88
1.9900,19.56,438.36,5542.07
2.0000,19.56,438.36,5729.94
2.0100,18.26,469.67,11303.33
2.0200,17.12,500.98,11209.39
2.0300,17.12,500.98,14434.44
2.0400,18.26,469.67,3287.67
2.0500,19.56,438.36,3632.09
2.0600,19.56,438.36,2379.65
2.0700,19.56,438.36,2379.65
2.0800,19.56,438.36,2348.34
2.0900,39.12,219.18,3788.65
2.1000,45.64,187.87,3350.29
