Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,3757.34
0.0100,14.04,610.57,3851.27
0.3000,13.04,657.53,6434.44
0.3100,9.13,939.33,6293.54
0.5700,13.04,657.53,6716.24
0.7900,11.41,751.47,6669.28
0.8200,9.61,892.37,6575.34
0.9000,91.29,93.93,6669.28
1.0300,36.52,234.83,21651.66
1.0400,30.43,281.80,12821.92
1.0600,45.64,187.87,12681.02
1.0700,60.86,140.90,17236.79
1.1300,60.86,140.90,5682.97
1.1400,26.08,328.77,5307.24
1.1500,20.29,422.70,9064.58
1.1600,18.26,469.67,10144.81
1.2000,18.26,469.67,19303.33
1.2100,16.60,516.63,13526.42
1.2200,18.26,469.67,13714.29
1.3300,91.29,93.93,5025.44
1.3400,45.64,187.87,5260.27
1.3500,36.52,234.83,5072.41
1.3600,30.43,281.80,5542.07
1.3700,91.29,93.93,5589.04
1.5500,30.43,281.80,5682.97
1.5600,26.08,328.77,4461.84
1.5700,22.82,375.73,19256.36
1.5800,22.82,375.73,5729.94
1.5900,22.82,375.73,17001.96
1.6000,30.43,281.80,17048.92
1.6100,30.43,281.80,16954.99
1.6200,22.82,375.73,17142.86
1.6300,22.82,375.73,12774.95
1.6400,22.82,375.73,12915.85
1.6500,36.52,234.83,17048.92
1.6600,36.52,234.83,17142.86
1.6700,45.64,187.87,17189.82
1.7200,26.08,328.77,17236.79
1.7300,26.08,328.77,17236.79
1.7400,22.82,375.73,17095.89
1.7500,22.82,375.73,17048.92
1.7700,16.60,516.63,6152.64
1.8000,22.82,375.73,14794.52
1.8100,20.29,422.70,19444.23
1.8200,20.29,422.70,5213.31
1.8800,36.52,234.83,4180.04
1.8900,26.08,328.77,5166.34
1.9000,22.82,375.73,4978.47
1.9100,22.82,375.73,4978.47
1.9200,22.82,375.73,4931.51
1.9300,22.82,375.73,4790.61
1.9400,26.08,328.77,4414.87
1.9500,36.52,234.83,17236.79
1.9600,60.86,140.90,17095.89
1.9700,45.64,187.87,16954.99
1.9800,30.43,281.80,4461.84
2.0200,60.86,140.90,20994.13
2.0300,45.64,187.87,21275.93
2.0400,91.29,93.93,21651.66
2.0600,60.86,140.90,5636.01
2.0700,30.43,281.80,5401.17
2.1000,30.43,281.80,5119.37
2.1100,26.08,328.77,5166.34
2.1200,26.08,328.77,5213.31
2.1300,26.08,328.77,19068.49
2.1400,60.86,140.90,5589.04
2.3000,26.08,328.77,19115.46
2.3200,26.08,328.77,17283.76
2.3300,30.43,281.80,17283.76
2.3400,26.08,328.77,12774.95
2.3500,26.08,328.77,17236.79
2.3600,26.08,328.77,17189.82
2.3700,30.43,281.80,21651.66
2.3800,60.86,140.90,21510.76
2.3900,45.64,187.87,21510.76
2.4000,26.08,328.77,21557.73
2.4100,22.82,375.73,4978.47
2.4200,22.82,375.73,5448.14
2.4300,20.29,422.70,5448.14
2.4400,20.29,422.70,5589.04
2.4500,20.29,422.70,5495.11
2.4600,22.82,375.73,5495.11
2.4700,22.82,375.73,5166.34
2.4800,26.08,328.77,4978.47
2.4900,30.43,281.80,4837.57
2.5000,36.52,234.83,4931.51
2.5100,36.52,234.83,17001.96
2.5200,36.52,234.83,17189.82
2.5400,60.86,140.90,12821.92
2.5500,60.86,140.90,17283.76
2.5600,36.52,234.83,12727.98
2.5700,45.64,187.87,12774.95
2.7800,45.64,187.87,5072.41
2.7900,36.52,234.83,5119.37
2.8500,36.52,234.83,8735.81
2.8600,30.43,281.80,4461.84
2.8700,26.08,328.77,12962.82
2.8800,30.43,281.80,17236.79
2.8900,45.64,187.87,17048.92
2.9000,30.43,281.80,17001.96
2.9100,26.08,328.77,17283.76
2.9200,22.82,375.73,21651.66
2.9300,22.82,375.73,16954.99
2.9400,26.08,328.77,17236.79
2.9500,30.43,281.80,17236.79
2.9600,30.43,281.80,17236.79
2.9700,36.52,234.83,21698.63
2.9800,30.43,281.80,8641.88
2.9900,22.82,375.73,5072.41
3.0000,22.82,375.73,5448.14
3.0100,45.64,187.87,5636.01
3.0200,60.86,140.90,5636.01
3.1100,15.21,563.60,5260.27
3.1200,15.21,563.60,10191.78
3.1300,14.04,610.57,5542.07
3.1400,11.41,751.47,5636.01
3.1500,10.74,798.43,9956.95
3.1600,9.13,939.33,9909.98
3.1700,9.13,939.33,15076.32
3.2000,10.74,798.43,19303.33
3.2100,10.74,798.43,10473.58
3.2200,9.13,939.33,10614.48
3.2300,9.61,892.37,10285.71
3.2400,13.04,657.53,10238.75
3.2500,14.04,610.57,10567.51
3.2600,14.04,610.57,10520.55
3.2700,15.21,563.60,10379.65
3.2800,16.60,516.63,9863.01
3.2900,16.60,516.63,9909.98
3.3000,18.26,469.67,8923.68
3.3100,18.26,469.67,8782.78
3.3200,20.29,422.70,9111.55
3.3300,22.82,375.73,21651.66
3.3400,22.82,375.73,16908.02
3.3500,26.08,328.77,21651.66
3.3600,30.43,281.80,21651.66
3.3700,36.52,234.83,17048.92
3.3800,26.08,328.77,17283.76
3.3900,26.08,328.77,12868.88
3.4000,36.52,234.83,17236.79
3.4100,36.52,234.83,17236.79
3.4200,30.43,281.80,17236.79
3.4300,30.43,281.80,17236.79
3.4400,30.43,281.80,17283.76
3.4500,30.43,281.80,12681.02
3.4600,36.52,234.83,17236.79
3.4700,36.52,234.83,21698.63
3.4800,30.43,281.80,21651.66
3.5000,16.60,516.63,5776.91
3.5300,13.04,657.53,5870.84
3.5400,12.17,704.50,6058.71
3.5500,12.17,704.50,6058.71
3.5600,12.17,704.50,5729.94
3.5700,13.04,657.53,10708.41
3.5800,13.04,657.53,10661.45
3.6100,18.26,469.67,19256.36
3.6300,26.08,328.77,21698.63
3.6400,26.08,328.77,21651.66
3.6500,36.52,234.83,16908.02
3.8600,30.43,281.80,4649.71
3.8700,26.08,328.77,8688.85
3.8800,22.82,375.73,8735.81
3.8900,22.82,375.73,17142.86
3.9000,22.82,375.73,21651.66
3.9100,22.82,375.73,21275.93
3.9200,26.08,328.77,12915.85
3.9300,26.08,328.77,12915.85
3.9400,26.08,328.77,17095.89
3.9500,26.08,328.77,17236.79
3.9600,30.43,281.80,17283.76
3.9700,91.29,93.93,17283.76
3.9800,36.52,234.83,12727.98
3.9900,60.86,140.90,17142.86
4.0000,45.64,187.87,21698.63
4.0400,30.43,281.80,21604.70
4.0500,26.08,328.77,5495.11
4.0600,60.86,140.90,21698.63
4.1900,36.52,234.83,3804.31
4.2000,36.52,234.83,8782.78
4.2100,36.52,234.83,12962.82
4.2200,36.52,234.83,17095.89
4.2300,36.52,234.83,4414.87
4.3600,30.43,281.80,5119.37
4.3700,26.08,328.77,5119.37
4.3800,22.82,375.73,5119.37
4.3900,18.26,469.67,3757.34
4.4000,16.60,516.63,3757.34
4.4100,15.21,563.60,3851.27
4.4200,15.21,563.60,3710.37
4.4400,14.04,610.57,14794.52
4.4600,26.08,328.77,6340.51
4.5000,26.08,328.77,6434.44
4.5100,30.43,281.80,6058.71
4.5900,22.82,375.73,9158.51
4.6600,45.64,187.87,9346.38
4.6700,45.64,187.87,9440.31
