Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2692.76
0.0300,8.05,1064.58,9956.95
0.0700,8.56,1001.96,6606.65
0.1100,17.12,500.98,5322.90
0.1200,19.56,438.36,5291.59
0.1700,17.12,500.98,5072.41
0.3500,19.56,438.36,5009.78
0.3600,17.12,500.98,2661.45
0.5400,18.26,469.67,5792.56
0.5500,19.56,438.36,5792.56
0.5600,17.12,500.98,5823.87
0.5700,13.04,657.53,3225.05
0.5800,14.41,594.91,3475.54
0.5900,11.41,751.47,3506.85
0.6000,11.41,751.47,3851.27
0.6100,11.41,751.47,3851.27
0.6200,11.91,720.16,3632.09
0.6300,13.04,657.53,2880.63
0.6700,24.90,344.42,3225.05
0.6800,54.77,156.56,5604.70
0.6900,24.90,344.42,5636.01
0.7200,13.04,657.53,4227.01
0.7300,13.04,657.53,10238.75
0.7400,13.04,657.53,3318.98
0.7500,16.11,532.29,3475.54
0.7600,18.26,469.67,3444.23
0.7700,16.11,532.29,3099.80
0.7800,13.69,626.22,2880.63
0.7900,16.11,532.29,2880.63
0.8300,18.26,469.67,3287.67
0.8400,18.26,469.67,3131.12
0.8800,19.56,438.36,3475.54
0.8900,16.11,532.29,3569.47
0.9000,15.21,563.60,3506.85
0.9200,24.90,344.42,3162.43
0.9300,17.12,500.98,3694.72
0.9400,24.90,344.42,5322.90
0.9500,54.77,156.56,4915.85
0.9600,24.90,344.42,4978.47
0.9700,16.11,532.29,5260.27
0.9800,16.11,532.29,3318.98
0.9900,13.04,657.53,3600.78
1.0000,14.41,594.91,3193.74
1.0100,30.43,281.80,2755.38
1.0300,14.41,594.91,3819.96
1.0400,14.41,594.91,3663.41
1.0500,15.21,563.60,3475.54
1.0600,14.41,594.91,5448.14
1.0700,14.41,594.91,4164.38
1.0800,17.12,500.98,3381.60
1.0900,15.21,563.60,3538.16
1.1000,39.12,219.18,3381.60
1.1100,22.82,375.73,3162.43
1.1200,19.56,438.36,3381.60
1.2200,16.11,532.29,4352.25
1.2300,15.21,563.60,4039.14
1.2400,13.04,657.53,4414.87
1.2500,11.91,720.16,4101.76
1.2600,17.12,500.98,3600.78
1.2700,19.56,438.36,3381.60
1.2800,13.04,657.53,3538.16
1.2900,11.91,720.16,3318.98
1.3000,12.45,688.85,4320.94
1.3100,17.12,500.98,4383.56
1.3200,68.47,125.24,4289.63
1.3300,27.39,313.11,14309.20
1.3400,24.90,344.42,5761.25
1.3500,19.56,438.36,14465.75
1.3600,17.12,500.98,11397.26
1.3800,19.56,438.36,14434.44
1.3900,19.56,438.36,2661.45
1.4000,19.56,438.36,5917.81
1.4100,21.07,407.05,5855.19
1.4200,68.47,125.24,5698.63
1.4300,27.39,313.11,2818.00
1.4600,7.21,1189.82,3005.87
1.4700,8.30,1033.27,2818.00
1.4900,45.64,187.87,8266.14
1.5000,12.45,688.85,14277.89
1.5200,9.13,939.33,14340.51
1.5300,8.56,1001.96,14371.82
1.5600,8.56,1001.96,14403.13
1.5700,8.56,1001.96,14434.44
1.5800,8.56,1001.96,14403.13
1.6000,8.05,1064.58,12649.71
1.6100,8.05,1064.58,14183.95
1.6200,8.30,1033.27,8234.83
1.6300,9.44,908.02,11209.39
1.6400,9.78,876.71,8172.21
1.6500,10.53,814.09,11146.77
1.6700,13.69,626.22,14340.51
1.6800,21.07,407.05,11146.77
1.7000,34.23,250.49,3005.87
1.7100,30.43,281.80,2943.25
1.7200,34.23,250.49,5980.43
1.7300,34.23,250.49,5917.81
1.7400,34.23,250.49,14465.75
1.7500,34.23,250.49,11240.70
1.7600,45.64,187.87,11428.57
1.7900,18.26,469.67,12868.88
1.8000,14.41,594.91,6982.39
1.8100,13.69,626.22,3976.52
1.8200,13.69,626.22,3663.41
1.8400,13.69,626.22,9800.39
1.8500,13.69,626.22,6857.14
1.8600,13.69,626.22,3600.78
1.8700,19.56,438.36,3913.89
1.8800,24.90,344.42,6763.21
1.8900,27.39,313.11,3131.12
1.9000,30.43,281.80,3068.49
2.0400,21.07,407.05,11459.88
2.0500,27.39,313.11,11240.70
2.0600,19.56,438.36,2536.20
2.0700,18.26,469.67,2786.69
2.0800,19.56,438.36,2818.00
2.0900,22.82,375.73,2818.00
2.1000,68.47,125.24,2692.76
2.1400,45.64,187.87,3037.18
2.1500,39.12,219.18,3162.43
2.1600,39.12,219.18,3131.12
2.1700,45.64,187.87,3131.12
2.1800,45.64,187.87,3131.12
2.1900,39.12,219.18,3162.43
2.2000,54.77,156.56,3193.74
2.4000,22.82,375.73,14277.89
2.4100,12.45,688.85,10990.22
2.4200,9.78,876.71,2630.14
2.4300,9.44,908.02,2598.83
2.4500,11.41,751.47,14340.51
2.4600,13.69,626.22,2191.78
2.4700,17.12,500.98,2317.03
2.4800,45.64,187.87,2348.34
2.5600,27.39,313.11,3037.18
2.5700,27.39,313.11,3005.87
2.5800,22.82,375.73,2974.56
2.5900,21.07,407.05,2943.25
2.6000,19.56,438.36,2849.32
2.6100,17.12,500.98,2849.32
2.6200,14.41,594.91,2755.38
2.6300,12.45,688.85,2504.89
2.6400,11.91,720.16,11428.57
2.6500,14.41,594.91,14434.44
2.6600,14.41,594.91,14183.95
2.6700,14.41,594.91,11146.77
2.7400,45.64,187.87,11428.57
2.7500,39.12,219.18,14371.82
2.7600,39.12,219.18,11365.95
2.7700,45.64,187.87,5542.07
2.8900,34.23,250.49,2755.38
2.9000,13.69,626.22,2724.07
2.9100,13.69,626.22,2880.63
2.9200,15.21,563.60,2974.56
2.9600,11.91,720.16,2880.63
2.9700,13.04,657.53,3037.18
2.9800,19.56,438.36,3350.29
3.0700,15.21,563.60,3913.89
3.0800,30.43,281.80,3726.03
3.1000,17.12,500.98,3005.87
3.1100,16.11,532.29,3005.87
3.1200,17.12,500.98,2974.56
3.1300,19.56,438.36,2943.25
3.1400,22.82,375.73,2849.32
3.1500,30.43,281.80,11459.88
3.1600,45.64,187.87,14309.20
3.1900,22.82,375.73,14465.75
3.2000,22.82,375.73,14403.13
3.2100,24.90,344.42,6105.68
3.2200,27.39,313.11,14246.58
3.2300,27.39,313.11,11459.88
3.2400,30.43,281.80,11459.88
3.3600,9.13,939.33,13808.22
3.3900,10.14,845.40,14215.26
3.4700,45.64,187.87,14403.13
3.4800,30.43,281.80,14434.44
3.4900,30.43,281.80,14371.82
3.5800,27.39,313.11,2943.25
3.5900,22.82,375.73,6011.74
3.6000,22.82,375.73,2786.69
3.6100,22.82,375.73,2880.63
3.6200,24.90,344.42,2974.56
3.6300,24.90,344.42,2974.56
3.6400,24.90,344.42,3005.87
3.6500,24.90,344.42,2818.00
3.6600,27.39,313.11,2911.94
3.6700,30.43,281.80,2974.56
3.7700,45.64,187.87,2974.56
3.7800,39.12,219.18,5855.19
3.8200,39.12,219.18,14246.58
3.8400,30.43,281.80,14183.95
3.8500,30.43,281.80,14340.51
3.8600,27.39,313.11,11459.88
3.8700,24.90,344.42,2692.76
3.8800,22.82,375.73,2692.76
3.8900,22.82,375.73,2724.07
3.9000,24.90,344.42,2692.76
3.9100,24.90,344.42,2661.45
3.9200,24.90,344.42,2724.07
3.9300,24.90,344.42,2755.38
3.9400,24.90,344.42,2849.32
3.9500,27.39,313.11,3005.87
3.9600,34.23,250.49,3068.49
4.0300,7.61,1127.20,12837.57
4.0700,10.14,845.40,2254.40
4.0800,10.53,814.09,2379.65
4.0900,10.95,782.78,2442.27
4.1000,13.69,626.22,2598.83
4.1100,15.21,563.60,2911.94
4.1200,18.26,469.67,2911.94
4.1300,24.90,344.42,2849.32
4.1400,27.39,313.11,2755.38
4.1500,27.39,313.11,2786.69
4.1600,27.39,313.11,14465.75
4.1700,27.39,313.11,14403.13
4.1800,27.39,313.11,14434.44
4.1900,27.39,313.11,8485.32
4.2000,30.43,281.80,2818.00
4.2100,27.39,313.11,2818.00
4.2200,27.39,313.11,2974.56
4.2300,27.39,313.11,2943.25
4.2400,27.39,313.11,2911.94
4.2500,27.39,313.11,2880.63
4.2600,27.39,313.11,2849.32
4.2700,27.39,313.11,2911.94
4.2800,27.39,313.11,2974.56
4.2900,27.39,313.11,2943.25
4.3000,34.23,250.49,2880.63
4.3100,34.23,250.49,2661.45
4.4000,54.77,156.56,12461.84
4.4100,10.95,782.78,8203.52
4.4200,11.91,720.16,11334.64
4.4300,16.11,532.29,5636.01
4.4600,16.11,532.29,11052.84
4.4700,16.11,532.29,8422.70
4.4800,17.12,500.98,1471.62
4.4900,18.26,469.67,5667.32
4.5000,22.82,375.73,8485.32
4.5100,21.07,407.05,5542.07
4.5200,18.26,469.67,5510.76
4.5300,19.56,438.36,2223.09
4.5400,21.07,407.05,2630.14
4.5500,22.82,375.73,3037.18
4.5600,24.90,344.42,3037.18
4.5700,24.90,344.42,3037.18
4.5800,22.82,375.73,3068.49
4.5900,21.07,407.05,3162.43
4.6000,30.43,281.80,3256.36
4.7300,19.56,438.36,2849.32
4.7400,19.56,438.36,2849.32
4.7500,21.07,407.05,2880.63
4.7600,19.56,438.36,2849.32
4.7700,18.26,469.67,2849.32
4.7800,18.26,469.67,2818.00
4.7900,18.26,469.67,2880.63
4.8000,19.56,438.36,2943.25
4.8100,21.07,407.05,2943.25
4.8200,21.07,407.05,2911.94
4.8300,22.82,375.73,2911.94
4.8400,24.90,344.42,2974.56
4.8500,27.39,313.11,2943.25
4.9300,45.64,187.87,3005.87
4.9400,30.43,281.80,2974.56
5.0000,45.64,187.87,3099.80
5.0100,45.64,187.87,3099.80
5.0200,34.23,250.49,3068.49
5.0300,30.43,281.80,3193.74
5.0400,30.43,281.80,3225.05
5.0500,30.43,281.80,3225.05
5.0600,30.43,281.80,3225.05
5.0700,39.12,219.18,3318.98
5.1800,19.56,438.36,3350.29
5.1900,30.43,281.80,3256.36
5.2400,54.77,156.56,2567.51
5.2800,22.82,375.73,5197.65
5.3000,15.21,563.60,5729.94
5.3100,17.12,500.98,5510.76
5.3200,27.39,313.11,3882.58
5.3500,17.12,500.98,4039.14
5.3600,16.11,532.29,4070.45
5.3700,15.21,563.60,3256.36
5.3800,14.41,594.91,3318.98
5.3900,13.69,626.22,3819.96
5.4000,13.69,626.22,3569.47
5.4100,13.04,657.53,3381.60
5.4200,15.21,563.60,3225.05
5.4500,15.21,563.60,5166.34
5.4600,18.26,469.67,3444.23
5.4700,18.26,469.67,5479.45
5.4900,15.21,563.60,5166.34
5.5000,14.41,594.91,3851.27
5.5100,14.41,594.91,3569.47
5.5200,22.82,375.73,4070.45
5.5400,24.90,344.42,11459.88
5.5500,24.90,344.42,11459.88
5.5600,22.82,375.73,14465.75
5.5700,24.90,344.42,14434.44
5.5800,24.90,344.42,14434.44
5.5900,45.64,187.87,11428.57
5.8400,8.30,1033.27,4540.12
5.8500,10.53,814.09,4383.56
5.8600,8.05,1064.58,4383.56
5.8700,9.13,939.33,4383.56
5.8800,9.44,908.02,4477.50
5.8900,8.83,970.65,4790.61
5.9000,8.56,1001.96,4821.92
5.9100,9.13,939.33,4634.05
5.9400,11.91,720.16,4602.74
5.9500,10.95,782.78,4352.25
5.9600,12.45,688.85,4383.56
5.9700,17.12,500.98,4101.76
5.9900,18.26,469.67,10082.19
6.0000,11.91,720.16,10301.37
