Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3334.64
0.5400,8.30,1033.27,10943.25
0.5500,9.61,892.37,10708.41
0.5600,11.41,751.47,10661.45
0.6800,7.30,1174.17,3616.44
0.7000,7.61,1127.20,3616.44
0.7100,7.30,1174.17,3757.34
0.7200,7.30,1174.17,3757.34
0.7500,20.29,422.70,3287.67
1.0900,45.64,187.87,9816.05
1.1000,26.08,328.77,9722.11
1.1100,26.08,328.77,13573.39
1.1200,30.43,281.80,13291.59
1.1300,30.43,281.80,12821.92
1.1400,30.43,281.80,12540.12
1.1500,36.52,234.83,4367.91
1.4300,14.04,610.57,6105.68
1.4400,12.17,704.50,6810.18
1.4500,10.74,798.43,10520.55
1.4600,8.69,986.30,10708.41
1.5700,20.29,422.70,10802.35
1.5800,20.29,422.70,6011.74
1.6100,10.14,845.40,11084.15
1.6200,10.14,845.40,11225.05
1.6300,13.04,657.53,11553.82
1.7600,7.94,1080.23,4743.64
1.7700,11.41,751.47,4743.64
1.7800,12.17,704.50,4790.61
1.7900,18.26,469.67,4978.47
1.9700,36.52,234.83,5729.94
2.0000,36.52,234.83,4508.81
2.0100,45.64,187.87,3851.27
2.0200,36.52,234.83,10567.51
2.0300,36.52,234.83,10238.75
2.0400,36.52,234.83,17283.76
2.1100,15.21,563.60,10285.71
2.1200,14.04,610.57,8313.11
2.1300,14.04,610.57,9111.55
2.1400,13.04,657.53,10943.25
2.1500,13.04,657.53,11225.05
2.1600,12.17,704.50,11178.08
2.1700,11.41,751.47,10990.22
2.1800,10.74,798.43,10943.25
2.1900,11.41,751.47,10990.22
2.2000,13.04,657.53,10520.55
2.2100,14.04,610.57,10285.71
2.2200,91.29,93.93,8219.18
2.2300,20.29,422.70,7796.48
2.2400,26.08,328.77,3005.87
2.6000,91.29,93.93,4696.67
2.6100,45.64,187.87,4743.64
2.6800,45.64,187.87,4555.77
2.6900,91.29,93.93,4743.64
2.8200,7.30,1174.17,9909.98
2.8300,7.61,1127.20,9769.08
2.8500,7.30,1174.17,10097.85
2.9800,20.29,422.70,21135.03
