Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.4200,7.61,1127.20,7514.68
1.4300,7.94,1080.23,7467.71
1.4400,8.30,1033.27,2911.94
1.4500,8.30,1033.27,7608.61
1.4600,18.26,469.67,2677.10
1.4700,9.61,892.37,2818.00
1.4800,8.30,1033.27,2771.04
1.5200,8.30,1033.27,21322.90
1.5300,7.94,1080.23,12399.22
1.5400,8.69,986.30,2958.90
1.5800,10.74,798.43,12258.32
1.5900,10.74,798.43,18129.16
1.6200,60.86,140.90,21698.63
1.6300,36.52,234.83,17236.79
1.6400,36.52,234.83,12774.95
1.6500,30.43,281.80,12774.95
1.6600,30.43,281.80,21651.66
1.6700,30.43,281.80,5729.94
1.6800,36.52,234.83,17236.79
1.6900,26.08,328.77,21651.66
1.7000,22.82,375.73,6058.71
1.8800,7.61,1127.20,10332.68
1.8900,9.61,892.37,6528.38
1.9000,7.94,1080.23,6622.31
1.9600,30.43,281.80,6575.34
2.7500,8.69,986.30,5823.87
2.7600,10.14,845.40,5542.07
2.7700,8.30,1033.27,5495.11
2.7800,9.61,892.37,5495.11
2.7900,9.61,892.37,5307.24
2.8000,9.61,892.37,4978.47
2.8100,10.14,845.40,4884.54
2.8200,22.82,375.73,10520.55
3.0600,60.86,140.90,21651.66
3.1700,10.14,845.40,14512.72
3.1800,9.13,939.33,14747.55
3.1900,7.61,1127.20,14841.49
3.4400,30.43,281.80,6481.41
3.6000,22.82,375.73,6622.31
3.6200,11.41,751.47,5917.81
3.6300,8.69,986.30,5917.81
3.6400,8.69,986.30,5917.81
3.6500,8.69,986.30,5776.91
3.6600,10.14,845.40,5119.37
3.6700,11.41,751.47,10708.41
3.6800,20.29,422.70,10520.55
3.7100,91.29,93.93,5448.14
3.7700,36.52,234.83,21698.63
3.7800,26.08,328.77,17001.96
3.7900,26.08,328.77,21275.93
3.8200,26.08,328.77,5964.77
3.8300,45.64,187.87,6152.64
4.0900,7.30,1174.17,10097.85
4.1000,7.30,1174.17,14794.52
