Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2958.90
0.0100,16.60,516.63,10097.85
0.0200,9.13,939.33,9111.55
0.0500,9.61,892.37,18833.66
0.0700,13.04,657.53,3475.54
0.1000,10.74,798.43,3663.41
0.1200,8.30,1033.27,19068.49
0.1300,7.94,1080.23,3569.47
0.1800,8.30,1033.27,8500.98
0.1900,9.61,892.37,8219.18
0.2000,9.61,892.37,3099.80
0.2100,11.41,751.47,3193.74
0.2200,10.14,845.40,8876.71
0.2300,9.61,892.37,8594.91
0.2400,9.13,939.33,8266.14
0.2500,15.21,563.60,8735.81
0.2600,26.08,328.77,8594.91
0.2700,13.04,657.53,8078.28
0.2800,8.69,986.30,7796.48
0.2900,10.14,845.40,9722.11
0.3000,14.04,610.57,5119.37
0.4100,45.64,187.87,8641.88
0.4200,36.52,234.83,8125.24
0.4300,45.64,187.87,6340.51
1.1900,91.29,93.93,4414.87
2.2700,45.64,187.87,3146.77
2.2800,26.08,328.77,3146.77
2.2900,30.43,281.80,2677.10
2.3000,36.52,234.83,7749.51
2.5300,60.86,140.90,4273.97
3.0400,91.29,93.93,8782.78
3.2100,91.29,93.93,17189.82
3.2200,91.29,93.93,8407.05
3.4300,8.30,1033.27,5025.44
3.5200,7.30,1174.17,4086.11
3.5300,7.30,1174.17,4180.04
3.5400,7.30,1174.17,4180.04
3.5500,7.30,1174.17,4133.07
3.5600,7.30,1174.17,4133.07
3.5700,7.61,1127.20,4039.14
3.5800,12.17,704.50,3898.24
3.5900,36.52,234.83,8829.75
3.9900,60.86,140.90,9346.38
4.9600,45.64,187.87,8923.68
4.9700,45.64,187.87,8407.05
4.9800,36.52,234.83,21698.63
4.9900,30.43,281.80,21651.66
5.0000,26.08,328.77,8688.85
5.0100,26.08,328.77,3992.17
5.0200,30.43,281.80,4039.14
5.0300,45.64,187.87,8407.05
5.0400,91.29,93.93,17001.96
5.2100,7.94,1080.23,3804.31
