Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,8.05,1064.58,4978.47
0.0400,8.56,1001.96,7232.88
0.4500,68.47,125.24,3225.05
0.4600,34.23,250.49,3506.85
0.4700,24.90,344.42,3381.60
0.4800,24.90,344.42,3256.36
0.7800,45.64,187.87,3099.80
0.7900,54.77,156.56,3068.49
0.8100,39.12,219.18,3005.87
0.8200,30.43,281.80,2911.94
0.8300,27.39,313.11,2911.94
0.8400,68.47,125.24,2567.51
0.8600,34.23,250.49,2755.38
0.8700,45.64,187.87,3193.74
0.9200,11.41,751.47,9769.08
0.9300,9.13,939.33,3538.16
0.9400,10.53,814.09,3506.85
0.9500,10.95,782.78,3444.23
0.9600,10.95,782.78,3162.43
0.9700,11.91,720.16,9017.61
1.1000,7.82,1095.89,3663.41
1.1800,21.07,407.05,3287.67
1.1900,15.21,563.60,8579.26
1.2000,14.41,594.91,12868.88
1.2100,14.41,594.91,6544.03
1.2200,14.41,594.91,9956.95
1.2300,14.41,594.91,6544.03
1.2400,13.04,657.53,6857.14
1.2500,13.04,657.53,6700.59
1.2600,13.69,626.22,6763.21
1.2700,15.21,563.60,6857.14
1.2800,16.11,532.29,2880.63
1.2900,19.56,438.36,2943.25
1.3000,19.56,438.36,2911.94
1.3100,19.56,438.36,2786.69
1.3200,22.82,375.73,2818.00
1.3300,34.23,250.49,3287.67
1.4400,24.90,344.42,3037.18
1.4500,27.39,313.11,14497.06
1.4600,30.43,281.80,11178.08
1.4700,27.39,313.11,14434.44
1.4800,24.90,344.42,9549.90
1.4900,22.82,375.73,9988.26
1.5000,24.90,344.42,10614.48
1.6100,27.39,313.11,2911.94
1.7100,11.41,751.47,3444.23
1.7200,13.04,657.53,8234.83
1.7300,11.91,720.16,10864.97
1.7400,11.91,720.16,14309.20
1.7500,11.91,720.16,14465.75
1.7600,11.91,720.16,8516.63
1.7800,12.45,688.85,9925.64
1.7900,12.45,688.85,10207.44
1.8000,12.45,688.85,6293.54
1.8100,13.04,657.53,6544.03
1.8200,12.45,688.85,6669.28
1.8300,11.91,720.16,6637.96
1.8400,12.45,688.85,6637.96
1.8500,16.11,532.29,5354.21
1.8600,15.21,563.60,3632.09
1.8700,19.56,438.36,4039.14
1.9800,27.39,313.11,3193.74
1.9900,24.90,344.42,3193.74
2.0000,27.39,313.11,6982.39
2.0100,34.23,250.49,6356.16
2.0200,68.47,125.24,6199.61
2.0300,68.47,125.24,6481.41
2.0400,39.12,219.18,6700.59
2.0500,39.12,219.18,6450.10
2.0600,45.64,187.87,10864.97
2.1400,68.47,125.24,3381.60
2.2500,54.77,156.56,2974.56
2.2600,39.12,219.18,2943.25
2.2700,39.12,219.18,8422.70
2.2800,45.64,187.87,8328.77
2.2900,68.47,125.24,7859.10
2.5000,54.77,156.56,2755.38
2.5100,34.23,250.49,8046.97
2.5200,34.23,250.49,8328.77
2.5300,30.43,281.80,8391.39
2.5400,34.23,250.49,8109.59
2.5600,34.23,250.49,7545.99
2.5700,34.23,250.49,3256.36
2.5800,45.64,187.87,3162.43
2.7200,22.82,375.73,3225.05
2.7300,18.26,469.67,3099.80
2.7400,17.12,500.98,14434.44
2.7500,16.11,532.29,14465.75
2.7600,16.11,532.29,14434.44
2.7700,16.11,532.29,6011.74
2.7800,16.11,532.29,6450.10
2.7900,17.12,500.98,6606.65
2.8000,19.56,438.36,6637.96
2.8100,18.26,469.67,6606.65
2.8200,18.26,469.67,6606.65
2.8300,21.07,407.05,2755.38
2.8400,30.43,281.80,2943.25
2.8900,39.12,219.18,3068.49
2.9100,54.77,156.56,3068.49
3.0100,7.21,1189.82,10238.75
3.0400,39.12,219.18,3318.98
3.3100,7.82,1095.89,3788.65
3.3300,21.07,407.05,9205.48
3.3400,21.07,407.05,10457.93
3.3500,21.07,407.05,7107.63
3.3600,17.12,500.98,7264.19
3.3700,14.41,594.91,7232.88
3.3900,39.12,219.18,14152.64
3.4300,91.29,93.93,11334.64
3.4400,45.64,187.87,8485.32
3.4500,39.12,219.18,8923.68
3.4800,19.56,438.36,10551.86
3.4900,13.04,657.53,14371.82
3.5000,12.45,688.85,14403.13
3.5300,13.69,626.22,10176.13
3.5400,14.41,594.91,6700.59
3.5900,9.13,939.33,2567.51
3.6000,8.83,970.65,2442.27
3.6100,10.95,782.78,8767.12
3.6900,19.56,438.36,4884.54
3.7000,21.07,407.05,9769.08
3.7100,22.82,375.73,9393.35
3.7200,24.90,344.42,9455.97
3.7500,21.07,407.05,4947.16
3.7600,21.07,407.05,10176.13
3.8000,18.26,469.67,2974.56
3.8100,22.82,375.73,3131.12
3.8200,45.64,187.87,4133.07
3.8500,13.69,626.22,4227.01
3.8600,13.69,626.22,10739.73
3.8700,12.45,688.85,10614.48
3.8800,11.91,720.16,5542.07
3.8900,12.45,688.85,5354.21
3.9000,13.69,626.22,6481.41
3.9100,13.69,626.22,6450.10
3.9200,13.04,657.53,6136.99
3.9300,11.91,720.16,6074.36
3.9400,13.04,657.53,5698.63
3.9500,14.41,594.91,5291.59
3.9600,15.21,563.60,5510.76
3.9700,15.21,563.60,9393.35
3.9800,14.41,594.91,9268.10
3.9900,13.69,626.22,5729.94
4.0000,11.91,720.16,5448.14
4.0100,10.95,782.78,10739.73
4.0200,10.95,782.78,5166.34
4.0300,11.41,751.47,5322.90
4.0400,13.04,657.53,10802.35
4.0500,13.04,657.53,8454.01
4.0600,12.45,688.85,3131.12
4.0700,11.91,720.16,3444.23
4.0800,13.04,657.53,3726.03
4.0900,19.56,438.36,5698.63
4.1000,24.90,344.42,5573.39
4.1100,27.39,313.11,2567.51
4.1200,22.82,375.73,2692.76
4.1300,19.56,438.36,2692.76
4.1400,17.12,500.98,2724.07
4.1500,17.12,500.98,2786.69
4.1600,39.12,219.18,2818.00
4.1700,54.77,156.56,2849.32
4.1800,68.47,125.24,2598.83
4.2600,17.12,500.98,4227.01
