Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,18.26,469.67,4164.38
0.5200,27.39,313.11,3757.34
0.5300,24.90,344.42,3726.03
0.5400,27.39,313.11,3788.65
0.5500,24.90,344.42,3788.65
0.5600,22.82,375.73,3851.27
0.5700,22.82,375.73,3882.58
0.5800,24.90,344.42,3882.58
0.6600,54.77,156.56,6074.36
0.6700,39.12,219.18,5479.45
0.6800,68.47,125.24,14183.95
0.7000,34.23,250.49,11334.64
0.7100,27.39,313.11,4227.01
0.7200,22.82,375.73,4477.50
0.7300,21.07,407.05,4508.81
0.7400,15.21,563.60,4320.94
0.7500,14.41,594.91,4383.56
0.7600,15.21,563.60,4540.12
0.8500,45.64,187.87,4446.18
0.9800,7.21,1189.82,4101.76
0.9900,7.21,1189.82,4070.45
1.0500,21.07,407.05,4133.07
1.0600,21.07,407.05,4446.18
1.0700,27.39,313.11,4884.54
1.0800,54.77,156.56,5041.10
1.1200,45.64,187.87,4853.23
1.1300,27.39,313.11,4759.30
1.1400,24.90,344.42,4289.63
1.1500,22.82,375.73,3819.96
1.1600,19.56,438.36,4383.56
1.1700,19.56,438.36,4320.94
1.1800,19.56,438.36,4195.69
1.1900,21.07,407.05,4007.83
1.2000,21.07,407.05,3882.58
1.2100,21.07,407.05,3851.27
1.2200,22.82,375.73,3819.96
1.2300,22.82,375.73,3788.65
1.2400,21.07,407.05,3913.89
1.2500,21.07,407.05,4070.45
1.2600,21.07,407.05,4227.01
1.2700,21.07,407.05,12681.02
1.2800,21.07,407.05,6888.45
1.2900,22.82,375.73,3819.96
1.4500,10.53,814.09,4634.05
1.4600,10.95,782.78,4696.67
1.7000,27.39,313.11,4508.81
1.7100,30.43,281.80,4508.81
1.7200,18.26,469.67,4540.12
1.7300,16.11,532.29,4571.43
1.7400,13.69,626.22,4696.67
1.7500,12.45,688.85,4790.61
1.7600,12.45,688.85,4790.61
1.7700,13.04,657.53,4696.67
1.7800,13.04,657.53,4540.12
1.7900,12.45,688.85,4258.32
1.8000,11.91,720.16,4540.12
1.8100,11.91,720.16,4508.81
1.8200,13.04,657.53,4289.63
1.8300,14.41,594.91,4164.38
1.8400,18.26,469.67,4101.76
1.8500,27.39,313.11,3663.41
1.8700,68.47,125.24,4258.32
1.9200,34.23,250.49,8704.50
1.9300,30.43,281.80,4540.12
1.9400,22.82,375.73,9487.28
1.9500,21.07,407.05,9769.08
1.9600,21.07,407.05,14121.33
1.9700,21.07,407.05,14434.44
1.9800,22.82,375.73,14434.44
1.9900,24.90,344.42,11459.88
2.0000,30.43,281.80,11428.57
2.0100,54.77,156.56,14465.75
2.0200,39.12,219.18,9393.35
2.0300,91.29,93.93,9706.46
2.0900,68.47,125.24,5103.72
2.1000,18.26,469.67,5636.01
2.1200,21.07,407.05,4195.69
2.1300,15.21,563.60,4446.18
2.1400,12.45,688.85,5103.72
2.1800,27.39,313.11,4195.69
2.3200,30.43,281.80,11491.19
2.4700,39.12,219.18,2630.14
2.4800,30.43,281.80,2504.89
2.4900,27.39,313.11,4821.92
2.5000,27.39,313.11,4571.43
2.5100,34.23,250.49,4352.25
2.5200,34.23,250.49,4258.32
2.5300,27.39,313.11,4508.81
2.5400,27.39,313.11,3318.98
2.5500,30.43,281.80,3694.72
2.5600,30.43,281.80,4821.92
2.5700,45.64,187.87,4665.36
2.8000,8.05,1064.58,11115.46
2.8100,8.30,1033.27,10927.59
2.8300,7.82,1095.89,3569.47
2.8400,8.05,1064.58,3757.34
2.8500,8.30,1033.27,3819.96
2.8600,8.56,1001.96,3788.65
2.8700,8.83,970.65,7295.50
2.8900,54.77,156.56,10301.37
2.9500,54.77,156.56,8297.46
2.9600,39.12,219.18,11553.82
2.9700,39.12,219.18,11365.95
2.9800,39.12,219.18,8391.39
2.9900,45.64,187.87,8516.63
3.0000,39.12,219.18,5479.45
3.0100,39.12,219.18,8610.57
3.0200,34.23,250.49,2974.56
3.0300,34.23,250.49,3350.29
3.0400,30.43,281.80,3131.12
3.0500,30.43,281.80,3037.18
3.0600,30.43,281.80,3068.49
3.0700,34.23,250.49,3193.74
3.0800,39.12,219.18,4070.45
3.1800,39.12,219.18,4884.54
3.1900,39.12,219.18,5072.41
3.3300,21.07,407.05,5072.41
3.3500,11.91,720.16,4007.83
3.3600,11.91,720.16,4007.83
3.3700,10.95,782.78,3976.52
3.3800,9.44,908.02,3945.21
3.3900,8.05,1064.58,3945.21
3.4000,8.56,1001.96,3913.89
3.4100,9.13,939.33,3882.58
3.4400,7.40,1158.51,3726.03
3.5500,54.77,156.56,4821.92
3.5800,34.23,250.49,5573.39
3.5900,34.23,250.49,5636.01
3.6000,34.23,250.49,5698.63
3.6100,34.23,250.49,5729.94
3.6200,34.23,250.49,5980.43
3.6300,68.47,125.24,5228.96
3.7300,22.82,375.73,4665.36
3.7400,22.82,375.73,4853.23
4.4200,11.41,751.47,6418.79
